,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
98,zWH2Ywah_DI,0,TTDH,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=13m59s"">13:59</a> 한낱 백정련이 윤허 ㅇㅈㄹㅋㅋ",13:59 한낱 백정련이 윤허 ㅇㅈㄹㅋㅋ,http://www.youtube.com/channel/UC8L2NhqTozxGcAqE4P5AWmQ,0,game,0
99,zWH2Ywah_DI,0,Yong Kim,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=13m03s"">13:03</a> ㅘㅜ",13:03 ㅘㅜ,http://www.youtube.com/channel/UCYKDdpVlKxAjKKwt4mrevqQ,0,game,0
100,zWH2Ywah_DI,0,김대범,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=00m50s"">00:50</a> 네 형!(벅벅)",00:50 네 형!(벅벅),http://www.youtube.com/channel/UCsYf989AlKxqrAi3ZHJiDEw,3,game,0
101,zWH2Ywah_DI,1,김.,(하트),(하트),http://www.youtube.com/channel/UC6ANZfpBvq0Q8B7iE-frleQ,0,game,0
102,zWH2Ywah_DI,0,김경민,ㄹㅇ 현실로 “”ㅋㅋㅋㅋㅋ^^ㅂㅋㅋㅋ”하면서 들어옴,ㄹㅇ 현실로 “”ㅋㅋㅋㅋㅋ^^ㅂㅋㅋㅋ”하면서 들어옴,http://www.youtube.com/channel/UC3zb3vPuSvMIK5vZ0inMLwQ,0,game,0
103,zWH2Ywah_DI,0,정채운,대재석이 인정하는 3대 고수 “퍼커”,대재석이 인정하는 3대 고수 “퍼커”,http://www.youtube.com/channel/UCQ69RFP3r9hktVpWsptnsNw,0,game,0
104,zWH2Ywah_DI,0,a pple,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=4m44s"">4:44</a> 캬 ~ 최고의 안주 ~",4:44 캬 ~ 최고의 안주 ~,http://www.youtube.com/channel/UCFV5rt77_Dnh89dQUsU_tnw,1,game,0
105,zWH2Ywah_DI,0,이민영,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m50s"">0:50</a> 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋ",0:50 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCWMZ1R2wbnlpbip8YfmvNsg,12,game,0
106,zWH2Ywah_DI,1,유정인,개카,개카,http://www.youtube.com/channel/UCNpiPfirZemcy2kldA4nurA,0,game,0
107,zWH2Ywah_DI,1,김해의 마라탕김찬호,파이어폭스련,파이어폭스련,http://www.youtube.com/channel/UCo-_3M4lGDovGr6afWag0Ug,0,game,0
108,zWH2Ywah_DI,1,DNA,여자한테만 하트 주는거 뭐냐고 파카 나도줘 응애~,여자한테만 하트 주는거 뭐냐고 파카 나도줘 응애~,http://www.youtube.com/channel/UCgKle9V3-7KrpLarvTmI5gA,3,game,0
109,zWH2Ywah_DI,0,뽀뽀뽀,"오늘부터 뽀뽀의 의지를 이어받아, &quot;남자인데 하트받기 1일차&quot;","오늘부터 뽀뽀의 의지를 이어받아, ""남자인데 하트받기 1일차""",http://www.youtube.com/channel/UCKUMAzw_fTYqPr0CiqHYnNw,2,game,0
110,zWH2Ywah_DI,0,박재영,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=6m50s"">6:50</a> 나는 파카의 ‘라’가 젤 좋은데..진짜 팤라이즈가 진국임 ㄹㅇㅋㅋ",6:50 나는 파카의 ‘라’가 젤 좋은데..진짜 팤라이즈가 진국임 ㄹㅇㅋㅋ,http://www.youtube.com/channel/UCFJWeaSCc1bWJHaktEa9fXQ,2,game,0
111,zWH2Ywah_DI,1,가짜뉴스전문기자장지환,먹을 줄 아시네요 ㅇㅇ,먹을 줄 아시네요 ㅇㅇ,http://www.youtube.com/channel/UCPnvgtPDxi-3O-bff3xtDAg,0,game,0
112,zWH2Ywah_DI,0,이잉,&quot;빼먹기 쉬운 구조&quot;,"""빼먹기 쉬운 구조""",http://www.youtube.com/channel/UCpq_t9X9Z3ABSO-cfUJwklg,3,game,0
113,zWH2Ywah_DI,1,사주티비,전직 아이돌 연습생 출신 비제이 스타킹 개찢는 방송하넹....ㅠㅠ<br />내프로필 와서 보고가용💜💜<br />------------------------------------------------------------------,"전직 아이돌 연습생 출신 비제이 스타킹 개찢는 방송하넹....ㅠㅠ
내프로필 와서 보고가용💜💜
------------------------------------------------------------------",http://www.youtube.com/channel/UCSdZqs5ov46fhKZtN3--k1w,0,game,0
114,zWH2Ywah_DI,0,이름없음,&quot;군입대 하루 전 후회없는 선택&quot;,"""군입대 하루 전 후회없는 선택""",http://www.youtube.com/channel/UCxMuhpJSJQY9LkOh-jJtJRg,0,game,0
115,zWH2Ywah_DI,0,라루로,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m53s"">0:53</a> 팍튜브 프리미엄",0:53 팍튜브 프리미엄,http://www.youtube.com/channel/UC1588Lx36B1XU4TwJAwZicw,0,game,0
116,zWH2Ywah_DI,0,Mechanica,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m40s"">0:40</a> 파카님 집 앞에서 고양이 자세로 기다리고 있겠습니다 ㅎㅎ",0:40 파카님 집 앞에서 고양이 자세로 기다리고 있겠습니다 ㅎㅎ,http://www.youtube.com/channel/UCqwrNyYtJhkU25AwjeIxbAg,18,game,0
117,zWH2Ywah_DI,1,나 유,내채널에 꽁돈 버는법 있다 <br />구라 절대아니고 한번 믿어봐 ㄹㅇ<br />2만원 즉시 지급한다 ㄹㅇ.,"내채널에 꽁돈 버는법 있다 
구라 절대아니고 한번 믿어봐 ㄹㅇ
2만원 즉시 지급한다 ㄹㅇ.",http://www.youtube.com/channel/UCkq8d5ocrENfPYquXnLdiDA,0,game,0
118,zWH2Ywah_DI,1,가고파바다,여자면 하트를 받을 댓글 어쩌구...,여자면 하트를 받을 댓글 어쩌구...,http://www.youtube.com/channel/UC-2rYavvUussEVTTvYV7tAw,1,game,0
119,zWH2Ywah_DI,0,김지훈,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=3m45s"">3:45</a> R -준비됨",3:45 R -준비됨,http://www.youtube.com/channel/UC-6WcBpqDyOkK365YndkaNw,0,game,0
120,zWH2Ywah_DI,0,눈웃음,&quot;가자 아가야&quot;,"""가자 아가야""",http://www.youtube.com/channel/UCen75xlLqfoK6LbKDX8FE5w,0,game,0
121,zWH2Ywah_DI,0,이윤성,&quot;가자 애기야&quot;,"""가자 애기야""",http://www.youtube.com/channel/UCmCPBmR3NfuzZpA3zk3G7_Q,0,game,0
122,zWH2Ywah_DI,0,박진영,그라가스 칼날부리 리쉬하는거 ㅈㄴ 귀엽네 ㅋㅋㅋㅋ,그라가스 칼날부리 리쉬하는거 ㅈㄴ 귀엽네 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCZ3mGah4rShI7SzXjf1c99w,0,game,0
123,zWH2Ywah_DI,0,먼데용,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m11s"">0:11</a> 도구는 기어다닐때 가장 귀엽다..?",0:11 도구는 기어다닐때 가장 귀엽다..?,http://www.youtube.com/channel/UCR7xx-4A4wDBLSopZERUapw,0,game,0
124,zWH2Ywah_DI,0,개는 꽥꽥 오리는 멍멍,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=9m15s"">9:15</a> 진짜 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",9:15 진짜 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCwGsF0gAOLEdVp9MqCraE5w,0,game,0
125,zWH2Ywah_DI,0,Earl Grey,&#39;퇴근 20분전 후회없는 선택&#39;,'퇴근 20분전 후회없는 선택',http://www.youtube.com/channel/UCN5-F5Vf2pZqRxlaDTY5LZA,0,game,0
126,zWH2Ywah_DI,0,레츠고우,너가 더 깜직해 카파..,너가 더 깜직해 카파..,http://www.youtube.com/channel/UC-zcB5oFqqImr-hTELS2RUA,0,game,0
127,zWH2Ywah_DI,0,라루로,백정 손인욱 프레스티지 에디션,백정 손인욱 프레스티지 에디션,http://www.youtube.com/channel/UC1588Lx36B1XU4TwJAwZicw,2,game,0
128,zWH2Ywah_DI,1,사주티비,구라  하나도없이 지금 존나 유명한 비제이 눕방하는데 후방주의 필수임...<br />내꺼 보면 보는곳 올려뒷으니깐 얼른봐💚💚<br />------------------------------------------------------------------,"구라  하나도없이 지금 존나 유명한 비제이 눕방하는데 후방주의 필수임...
내꺼 보면 보는곳 올려뒷으니깐 얼른봐💚💚
------------------------------------------------------------------",http://www.youtube.com/channel/UCSdZqs5ov46fhKZtN3--k1w,0,game,0
129,zWH2Ywah_DI,0,아잉,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=4m33s"">4:33</a>진정한 탑솔러 마인드",4:33진정한 탑솔러 마인드,http://www.youtube.com/channel/UCahB45DVfPW82cuzlNFtNUQ,0,game,0
130,zWH2Ywah_DI,0,네온,비에고 영상 복습하던 중 나에게 내려온 구원...,비에고 영상 복습하던 중 나에게 내려온 구원...,http://www.youtube.com/channel/UCX-90BEFrcu_0uSqYJnIFSg,0,game,0
131,zWH2Ywah_DI,0,이예림,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=1m13s"">1:13</a> ㄹㅇ 공감 ㅠㅠ 딜포터 좀 하지마,,,","1:13 ㄹㅇ 공감 ㅠㅠ 딜포터 좀 하지마,,,",http://www.youtube.com/channel/UCNMiN19_kjIo1xK8lZTJ6dA,0,game,0
132,zWH2Ywah_DI,0,SAS ASA,썸네일 제목 보고 어떻게 참음!!,썸네일 제목 보고 어떻게 참음!!,http://www.youtube.com/channel/UC_J6y3teH4udVWzTLAal15Q,1,game,0
133,zWH2Ywah_DI,0,이영빈,“오케이 접수”,“오케이 접수”,http://www.youtube.com/channel/UCpAcBrOMbHzbT7sDO54knmw,0,game,0
134,zWH2Ywah_DI,0,통풍뇌,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=00m50s"">00:50</a> 네 형",00:50 네 형,http://www.youtube.com/channel/UCN8iLH7kEv0E6hUT2DYtSsw,0,game,0
135,zWH2Ywah_DI,0,시은,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=15m53s"">15:53</a> 이런드립도 마냥 귀엽다... 그냥",15:53 이런드립도 마냥 귀엽다... 그냥,http://www.youtube.com/channel/UC1aUYMQdrqZcdjMOfwSpnKA,22,game,0
136,zWH2Ywah_DI,1,박준서,이쉑 구독목록보니 야춘데..,이쉑 구독목록보니 야춘데..,http://www.youtube.com/channel/UCxBTDHDatVPFu4z_HctQKgw,0,game,0
137,zWH2Ywah_DI,1,박주하,시은아 뭐하냐 ㅋㅋ,시은아 뭐하냐 ㅋㅋ,http://www.youtube.com/channel/UC79jqVHHEMTUFAG95Nt_wPg,0,game,0
138,zWH2Ywah_DI,1,원딜학교차석졸업DWG손인욱,시은게이야...,시은게이야...,http://www.youtube.com/channel/UCoJ_QrqZvt0_FclVUyq0MHg,0,game,0
139,zWH2Ywah_DI,1,유정인,개카.....,개카.....,http://www.youtube.com/channel/UCNpiPfirZemcy2kldA4nurA,0,game,0
140,zWH2Ywah_DI,0,최선영빠돌이,그브판은 그냥 그라가스가 멱살잡고캐리했네ㅋㅋㅋㅋ 진짜 ㅈㄴ잘한다,그브판은 그냥 그라가스가 멱살잡고캐리했네ㅋㅋㅋㅋ 진짜 ㅈㄴ잘한다,http://www.youtube.com/channel/UCgoc7MVTTBlyvSMEkdAF-0w,0,game,0
141,zWH2Ywah_DI,0,이세원,&quot;좋아한다 손인욱&quot;,"""좋아한다 손인욱""",http://www.youtube.com/channel/UCRyRrWFgk7IbmUcrcmfPG_Q,0,game,0
142,zWH2Ywah_DI,0,글랜,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=4m33s"">4:33</a><br />???: 게임 내내 쇼부를 봐야 한다고 생각하는 사람이 있어요","4:33
???: 게임 내내 쇼부를 봐야 한다고 생각하는 사람이 있어요",http://www.youtube.com/channel/UCDAvOBmcX998SqQZQOn9JTA,0,game,0
143,zWH2Ywah_DI,0,좋아요좀,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m13s"">0:13</a> 내 장래희망 로봇청소기",0:13 내 장래희망 로봇청소기,http://www.youtube.com/channel/UC7_M9vu3tOrmokGkqr3oboQ,0,game,0
144,zWH2Ywah_DI,0,집셔틀,하..파카 영상이 올라오자마자 왈칵왈칵 뷰릇뷰릇,하..파카 영상이 올라오자마자 왈칵왈칵 뷰릇뷰릇,http://www.youtube.com/channel/UCXhU2PXidHC9HzyKKhxZ8ug,1,game,0
145,zWH2Ywah_DI,0,숑숑슝슝,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=4m12s"">4:12</a> 연하남 모먼트 좌표",4:12 연하남 모먼트 좌표,http://www.youtube.com/channel/UCb4PZvS5eTv8WVabViQSpXw,0,game,0
146,zWH2Ywah_DI,0,bbong nyang,라인이 비어있네요 근데 왜 내 머리도 비어있냐 씨,라인이 비어있네요 근데 왜 내 머리도 비어있냐 씨,http://www.youtube.com/channel/UCDaHTGBOkY-zqbvKL9zCavg,0,game,0
147,zWH2Ywah_DI,0,포포,생방이 끝나도 팤튜브를 찾아오는 삶..,생방이 끝나도 팤튜브를 찾아오는 삶..,http://www.youtube.com/channel/UCShYUYqMUYhg9k0gnlFPqCw,0,game,0
148,zWH2Ywah_DI,0,유나영,파..카는 자만추...이다...메모메모 📝,파..카는 자만추...이다...메모메모 📝,http://www.youtube.com/channel/UC5aA-imfFZz72nRNn0VIJKg,1,game,0
149,zWH2Ywah_DI,0,최몌챈,영상이 업로드 되나니 최고의 생일이네요,영상이 업로드 되나니 최고의 생일이네요,http://www.youtube.com/channel/UC0R_EV0xJByknfBuexN4oFA,1,game,0
150,zWH2Ywah_DI,0,임승규,팤냥이 기여워,팤냥이 기여워,http://www.youtube.com/channel/UCq09np-LpSQNLCby2_BOCtw,0,game,0
151,zWH2Ywah_DI,0,스타체인저,&quot;황혼친후 최고의 선택&quot;,"""황혼친후 최고의 선택""",http://www.youtube.com/channel/UCmUnXHE1CEUnN4cb4tUlqmw,0,game,0
152,zWH2Ywah_DI,0,ᆞᆞᆞ,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=4m01s"">4:01</a> 엣큥~❤",4:01 엣큥~❤,http://www.youtube.com/channel/UCuoxbcb7X5WTIbpH81Lo-2g,0,game,0
153,zWH2Ywah_DI,0,Jaykhan24,??? : 애기야 가자<br />??? : 응애~,"??? : 애기야 가자
??? : 응애~",http://www.youtube.com/channel/UCXLN2O85MW7FQLAL_KflMJQ,0,game,0
154,zWH2Ywah_DI,0,학생에서한강까지,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m51s"">0:51</a> 응애",0:51 응애,http://www.youtube.com/channel/UCsAr29mwphWcT_HG4rE-QrA,0,game,0
155,zWH2Ywah_DI,0,68세 김창식,&quot;최상병님 그만 좀 부르십쇼 이거 봐야됩니다;;&quot;,"""최상병님 그만 좀 부르십쇼 이거 봐야됩니다;;""",http://www.youtube.com/channel/UCk0mtrn5UrkuUb3jsNwcXLw,0,game,0
156,zWH2Ywah_DI,0,이소현,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=00m51s"">00:51</a> 응애...가요...",00:51 응애...가요...,http://www.youtube.com/channel/UCgZxW2OGFqfbYPOhEKgOhwQ,0,game,0
157,zWH2Ywah_DI,0,lchi O,아니 이러시는 이유가 있을거 아니에요,아니 이러시는 이유가 있을거 아니에요,http://www.youtube.com/channel/UCjDaHW5iz5Fqz22Wld_DAAQ,0,game,0
158,zWH2Ywah_DI,0,이진우,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m50s"">0:50</a> 네 형",0:50 네 형,http://www.youtube.com/channel/UCcftdb24-CVOsnztoNNOagw,0,game,0
159,zWH2Ywah_DI,0,Woxi,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m50s"">0:50</a> &quot;네 형..♡&quot;","0:50 ""네 형..♡""",http://www.youtube.com/channel/UCTdGotYatcPTzVZnqK-tNhw,3,game,0
160,zWH2Ywah_DI,1,Woxi,@포즘티비 늑음마 억장이 내려간듯,@포즘티비 늑음마 억장이 내려간듯,http://www.youtube.com/channel/UCTdGotYatcPTzVZnqK-tNhw,0,game,0
161,zWH2Ywah_DI,1,포즘티비,진심 존나  유명한 bj 방송하다가 의상 제대로 내려간듯...?<br />내꺼 들어오면 볼 수 있는좌표 찍어둘게🧡🧡<br />------------------------------------------------------------------,"진심 존나  유명한 bj 방송하다가 의상 제대로 내려간듯...?
내꺼 들어오면 볼 수 있는좌표 찍어둘게🧡🧡
------------------------------------------------------------------",http://www.youtube.com/channel/UC2ODZzP_J0-ZkjCxJ30wpJw,0,game,0
162,zWH2Ywah_DI,0,유동준,팤튜브 프리미.. 아 오늘은 아닌가?,팤튜브 프리미.. 아 오늘은 아닌가?,http://www.youtube.com/channel/UCBwzSEbGX7DFXUc9Hfk1TEA,1,game,0
163,zWH2Ywah_DI,0,Jhy,스트립..아 아니 스트릿 출신..좋네요,스트립..아 아니 스트릿 출신..좋네요,http://www.youtube.com/channel/UCiUyaYLD3H2Xix8EU2l6veA,0,game,0
164,zWH2Ywah_DI,0,장곡사철조약사여래좌상부석조대좌,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=5m50s"">5:50</a> 진짜 ㄹㅇ 레전드네<br />말투에 두글자닉에 챔프까지ㅋㅋ","5:50 진짜 ㄹㅇ 레전드네
말투에 두글자닉에 챔프까지ㅋㅋ",http://www.youtube.com/channel/UCVk2FjPE56QGUzN2PVREpLw,0,game,0
165,zWH2Ywah_DI,0,개서진,파카 새 영상? 이건 못참지 ㅋㅋ아,파카 새 영상? 이건 못참지 ㅋㅋ아,http://www.youtube.com/channel/UCC6MtIhnIC_8kgB2nIX2FZw,0,game,0
166,zWH2Ywah_DI,0,훈이는잘못없긴 개뿔,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=4m57s"">4:57</a> 저도 할 수 있겠죠...? 책 피고 공부하겠습니다.",4:57 저도 할 수 있겠죠...? 책 피고 공부하겠습니다.,http://www.youtube.com/channel/UCcB7EzMeQCd0BgilBa2s_SA,1,game,0
167,zWH2Ywah_DI,0,ᄋᄋ,"“아들아, 이건만 보고 차려줄게”","“아들아, 이건만 보고 차려줄게”",http://www.youtube.com/channel/UCw-6umNLLb85hyQIDZgdfsw,21,game,0
168,zWH2Ywah_DI,1,Mari,ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCDwDCfAuWjio7wjdHotrfXw,0,game,0
169,zWH2Ywah_DI,1,최미피,@김영훈 저것또한 고증이거늘..,@김영훈 저것또한 고증이거늘..,http://www.youtube.com/channel/UCiBRt6W8IrhxsnSg6Hus_cg,3,game,0
170,zWH2Ywah_DI,1,crown,달달이,달달이,http://www.youtube.com/channel/UCNeuZAwyniPhxRXlhIJvXRQ,0,game,0
171,zWH2Ywah_DI,1,김영훈,것,것,http://www.youtube.com/channel/UCeWehxmvcyWFNtoZBjnFXNA,4,game,0
172,zWH2Ywah_DI,1,장한,응애 밥줘 벅벅,응애 밥줘 벅벅,http://www.youtube.com/channel/UCLVRUfwFQ1_mquXXVKvUL3Q,1,game,0
173,zWH2Ywah_DI,0,떨링,못하는게뭐에요 선생님 ..❤,못하는게뭐에요 선생님 ..❤,http://www.youtube.com/channel/UCFkiH9uCBeZW87Tt0s2Ttrw,2,game,0
174,zWH2Ywah_DI,1,익명,하트를 받을 댓글입니다.,하트를 받을 댓글입니다.,http://www.youtube.com/channel/UChEYIidXbyajfEVVhpSRDYQ,0,game,0
175,zWH2Ywah_DI,0,김성민,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=6m29s"">6:29</a> 발음테스트",6:29 발음테스트,http://www.youtube.com/channel/UCmYDdWkGqIdwRpVua7M3JPg,33,game,0
176,zWH2Ywah_DI,1,고유TV 내 채널 들어오지마라,"지금 걸그룹 연습생이 벗는 방송을 하다가 마스크 벗겨져서 뉴스 뜨고 난리도 아님;;<br /><br />영상 원본은 내 채널 들어오면 있음;;;;;","지금 걸그룹 연습생이 벗는 방송을 하다가 마스크 벗겨져서 뉴스 뜨고 난리도 아님;;

영상 원본은 내 채널 들어오면 있음;;;;;",http://www.youtube.com/channel/UC1pIKZdH5nFBrhjxO4fSatQ,0,game,0
177,zWH2Ywah_DI,1,성민,성민아 안녕,성민아 안녕,http://www.youtube.com/channel/UCIiLKYSB5DK_Us-kvTjpLxg,0,game,0
178,zWH2Ywah_DI,0,BoringStar,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=14m13s"">14:13</a><br />???: 어 나잖아?","14:13
???: 어 나잖아?",http://www.youtube.com/channel/UCLbrjJ3Nf6KU-vYyMm_UcNg,1,game,0
179,zWH2Ywah_DI,0,체르디,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=14m08s"">14:08</a> 팤머니 왤케 웃기냐 ㅋㅋㅋㅋ",14:08 팤머니 왤케 웃기냐 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCky9WVAsL1vfhz2aDRnTHtQ,0,game,0
180,zWH2Ywah_DI,0,김동근,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=4m02s"">4:02</a> <br />??? : &#39;에코!&#39; 는 씝련아 그냥 죽어~","4:02 
??? : '에코!' 는 씝련아 그냥 죽어~",http://www.youtube.com/channel/UCou32KHj4IuioYAikpZYSRg,0,game,0
181,zWH2Ywah_DI,0,구독 좋아요,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m51s"">0:51</a> 네..",0:51 네..,http://www.youtube.com/channel/UCK_QS8cAbbE2hXb5Gurx8GA,0,game,0
182,zWH2Ywah_DI,0,정상준,"<a href=""https://www.youtube.com/watch?v=zWH2Ywah_DI&amp;t=0m50s"">0:50</a> 웅 형!",0:50 웅 형!,http://www.youtube.com/channel/UCZhiG0ErkYifuhwIr38SfxQ,0,game,0
183,zWH2Ywah_DI,0,부쉬속티모,하이애나 ㅋㅋㅋㅋㅋ,하이애나 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCaRJuzV5XHrNCIdLcUUlUoA,1,game,0
184,zWH2Ywah_DI,0,김영수,포브스 선정 &quot;대가리에 샷건 갈기고 싶은 정글러 1위&quot;,"포브스 선정 ""대가리에 샷건 갈기고 싶은 정글러 1위""",http://www.youtube.com/channel/UC3_d8P6AN_wdMPO8hsJCfrA,0,game,0
