,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
99,bRRCmmjZBM0,0,니율,와 맢님 인생을 어떻게 살아오신거야..<br>신인가?,"와 맢님 인생을 어떻게 살아오신거야..
신인가?",http://www.youtube.com/channel/UCxJClvF4CnfImsZiKaCKCdg,0,game,0
100,bRRCmmjZBM0,0,KNEO네오,근데 마플님이 진짜 대단하신게 저때 그렇게 많은 회로 도구도 없었고 맵이 너무 길어서 복잡하게라도 회로를 만든다 해도 저땐 월드에딧도 없어서 손수 처음부터 끝까지 만들었어야 해요. 와 진짜 리스펙,근데 마플님이 진짜 대단하신게 저때 그렇게 많은 회로 도구도 없었고 맵이 너무 길어서 복잡하게라도 회로를 만든다 해도 저땐 월드에딧도 없어서 손수 처음부터 끝까지 만들었어야 해요. 와 진짜 리스펙,http://www.youtube.com/channel/UCqLAHccddWhQNAVLczJvQew,1,game,0
101,bRRCmmjZBM0,0,남수현,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=04m46s"">04:46</a> ㅋㅋㅋㅋㅋㅋ 필 발(인가?) 번개 전 ㅋㅋㅋㅋ",04:46 ㅋㅋㅋㅋㅋㅋ 필 발(인가?) 번개 전 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCCH9YHuLqFX0_kCLKxlr6cw,0,game,0
102,bRRCmmjZBM0,0,리토,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=1m59s"">1:59</a> JJIK stack!",1:59 JJIK stack!,http://www.youtube.com/channel/UCngsJv8V8nYgjZfizwXXpNA,1,game,0
103,bRRCmmjZBM0,0,딸기우유,앜ㅋ 이거 ㅋㅋㅋㅋ,앜ㅋ 이거 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCpn0D9o9y033uvdXPs9hqvA,1,game,0
104,bRRCmmjZBM0,0,김은경,운터 겁나웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋ,운터 겁나웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCcFckJ8wivffrXECmg0991w,0,game,0
105,bRRCmmjZBM0,0,Bj주카,화려한 오프닝ㅋㅋㅋㅋㅋ<br>유하아아아아아아아아아<br>그리고 운터님께서 갑자기 4칸 점프를 잘하시게 됐다!!!(놀라운 사실 발견),"화려한 오프닝ㅋㅋㅋㅋㅋ
유하아아아아아아아아아
그리고 운터님께서 갑자기 4칸 점프를 잘하시게 됐다!!!(놀라운 사실 발견)",http://www.youtube.com/channel/UCok8DAVVl4VZJOY0pm3dUCA,1,game,0
106,bRRCmmjZBM0,0,Inic이닉,테일즈러너 마도로스죠 ㅋㄱㄱㅋㄱㅋ,테일즈러너 마도로스죠 ㅋㄱㄱㅋㄱㅋ,http://www.youtube.com/channel/UCkETuvvSayLs3lY2dlXEstg,0,game,0
107,bRRCmmjZBM0,0,리토,이것도 ‘옛날옛날에’ 에 넣어야 되는거 아님? ㅋㅋ,이것도 ‘옛날옛날에’ 에 넣어야 되는거 아님? ㅋㅋ,http://www.youtube.com/channel/UCngsJv8V8nYgjZfizwXXpNA,1,game,0
108,bRRCmmjZBM0,0,O 쌍방동그라미 O,16살이실때 이런 고퀄맵을....<br>지금 운터 능지&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;마플 16세때 능지,"16살이실때 이런 고퀄맵을....
지금 운터 능지<<<<<<<<마플 16세때 능지",http://www.youtube.com/channel/UCbbwLtNchpiGQiuuVnzbZSw,1,game,0
109,bRRCmmjZBM0,0,RIZET,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=5m05s"">5:05</a> 뒤주",5:05 뒤주,http://www.youtube.com/channel/UCJ9ydWsKr_LJ2piw2rhMV3Q,1,game,0
110,bRRCmmjZBM0,0,저브zub,아 이 맵 유명한데ㅋㅋㅋㅋㅋㅋㅋㅋ 보기 전부터 기대가..,아 이 맵 유명한데ㅋㅋㅋㅋㅋㅋㅋㅋ 보기 전부터 기대가..,http://www.youtube.com/channel/UCgZcPsExhwHyML_KWBrObwA,0,game,0
111,bRRCmmjZBM0,0,하찮은민트초코,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=4m08s"">4:08</a> 킹정",4:08 킹정,http://www.youtube.com/channel/UC-I2r4jd4gXpQPAIC2ObbVw,0,game,0
112,bRRCmmjZBM0,0,잉응징,아니 근데.. 왜 저렇게 무섭냐 자동으로 브금 틀어지는 것 같음.. 긴박한 브금.. 탁탁ㅌ같가,아니 근데.. 왜 저렇게 무섭냐 자동으로 브금 틀어지는 것 같음.. 긴박한 브금.. 탁탁ㅌ같가,http://www.youtube.com/channel/UC11htsNgMnax4Jupg40fR3Q,0,game,0
113,bRRCmmjZBM0,0,니크도,화로 지나가는거 잠깐 보였는데 시간 지날수록 빨라지는거 맞는듯,화로 지나가는거 잠깐 보였는데 시간 지날수록 빨라지는거 맞는듯,http://www.youtube.com/channel/UCS0yOoLIfzBCGJCYwtzWJVQ,0,game,0
114,bRRCmmjZBM0,0,발디의게임방송,팩토리 댓글ㅋㅋㅋㅋ,팩토리 댓글ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCMxw7DoepmaY50f5t_jEfvQ,0,game,0
115,bRRCmmjZBM0,0,winticket,시작부터 활기찬 유하ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,시작부터 활기찬 유하ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,http://www.youtube.com/channel/UCn9F_n9Aofe4W0nr5yOvgpA,0,game,0
116,bRRCmmjZBM0,0,잠뜰님만 바라보는 꿈뜰이,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=0m01s"">0:01</a> 아ㅆ 깜짝아.. 소리 괜히키웠네...",0:01 아ㅆ 깜짝아.. 소리 괜히키웠네...,http://www.youtube.com/channel/UCUJ73dyFD5EvrPmsdy1-Mkw,0,game,0
117,bRRCmmjZBM0,0,라이트,와 이걸 운터님 유튜브에서 보게 되는 날이 올줄이야<br>딱히 안 하실 줄 알았는데,"와 이걸 운터님 유튜브에서 보게 되는 날이 올줄이야
딱히 안 하실 줄 알았는데",http://www.youtube.com/channel/UC6NFnLVRoUEdzeSbpRIMaYg,0,game,0
118,bRRCmmjZBM0,0,최원호,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=3m54s"">3:54</a> 운터 짜부 놀란",3:54 운터 짜부 놀란,http://www.youtube.com/channel/UC7URnQEjOffgxlrb13QtAFQ,0,game,0
119,bRRCmmjZBM0,0,qwerwr3e,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=0m01s"">0:01</a> 어디서 많이 들었는데...<br>(이 높은 음과, 긴 소리)","0:01 어디서 많이 들었는데...
(이 높은 음과, 긴 소리)",http://www.youtube.com/channel/UC1GFWMEeJ0Kk92COpwr37yg,0,game,0
120,bRRCmmjZBM0,0,흔들어먹는환타,9년전부터 이게임의 끝을 보고있었구만,9년전부터 이게임의 끝을 보고있었구만,http://www.youtube.com/channel/UCBjOJjDI6FQ3Exp0ElgvJ2Q,1,game,0
121,bRRCmmjZBM0,0,유환규,어우 무서워 ㅋㅋㅋㅋㅋ<br>그와중에 운터운터엔딩 맘에 듭니다,"어우 무서워 ㅋㅋㅋㅋㅋ
그와중에 운터운터엔딩 맘에 듭니다",http://www.youtube.com/channel/UCH8l2b5aQlusBAxuHbSSwDw,0,game,0
122,bRRCmmjZBM0,0,아기고양이쨩,썸네일때문에.. 이거 배포해준다고 하시고... 기다렸는데...,썸네일때문에.. 이거 배포해준다고 하시고... 기다렸는데...,http://www.youtube.com/channel/UCN4jBxdo6AtfJFisLYjQEkw,0,game,0
123,bRRCmmjZBM0,0,ㄹㅏ에,긴장감 쩌러..,긴장감 쩌러..,http://www.youtube.com/channel/UCyCmIEi3RXgwZqgrg2SEdGg,0,game,0
124,bRRCmmjZBM0,0,채휘성,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=5m18s"">5:18</a> 마(플)의 구간",5:18 마(플)의 구간,http://www.youtube.com/channel/UC-ZblLFKfobFEgvOUd4j7aA,0,game,0
125,bRRCmmjZBM0,0,정현지,내나이때인데 벌써부터 저렇게...ㄷㄷ<br>맢님 도데체 얼마나 천재셨던거에요...<br>(내가 바보 인건가),"내나이때인데 벌써부터 저렇게...ㄷㄷ
맢님 도데체 얼마나 천재셨던거에요...
(내가 바보 인건가)",http://www.youtube.com/channel/UCp7LpEeRm8EhLW3Y_DOsh5w,0,game,0
126,bRRCmmjZBM0,0,민상윤,출발드림팀 보다가 연관검색어로 나왔다 ㅋㅋㅋ,출발드림팀 보다가 연관검색어로 나왔다 ㅋㅋㅋ,http://www.youtube.com/channel/UCHJtvfrvvg4ak6OjTXcSp-w,0,game,0
127,bRRCmmjZBM0,0,느티나무의게임채널,역시 Run And Run이었군요<br>썸네일 보고 한 번에 맞췄...,"역시 Run And Run이었군요
썸네일 보고 한 번에 맞췄...",http://www.youtube.com/channel/UCiQy-dfSWD7hUN2-MI6ZH_g,0,game,0
128,bRRCmmjZBM0,0,슈야,이 영상보는 제가 더떨리네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이 영상보는 제가 더떨리네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCpEROhFm_JNEZbJGLrIzlVg,0,game,0
129,bRRCmmjZBM0,0,shark,방송에서 이거 하셨군... UNTROLL,방송에서 이거 하셨군... UNTROLL,http://www.youtube.com/channel/UCXdUjMkGZeS0UT0MorbppHg,0,game,0
130,bRRCmmjZBM0,0,ᄂᄂ,와..중학생때 커맨드없이회로로만...젠짜대단..마플님 ㄹㅇ 아이슈타인 뇌인듯,와..중학생때 커맨드없이회로로만...젠짜대단..마플님 ㄹㅇ 아이슈타인 뇌인듯,http://www.youtube.com/channel/UCG0onpzEj8-8d93Sfm-Telw,0,game,0
131,bRRCmmjZBM0,0,고수가될꺼야,피스톤 소리가 이렇게 공포스러운 맵은 처음이야;;,피스톤 소리가 이렇게 공포스러운 맵은 처음이야;;,http://www.youtube.com/channel/UCkPHB9yXhrwzRQnTL0WUJ2Q,0,game,0
132,bRRCmmjZBM0,0,3227최민석,천재셨지,천재셨지,http://www.youtube.com/channel/UCp1QeRFVPbkXQuGCAoiuHNg,0,game,0
133,bRRCmmjZBM0,0,그림쟁이진격의거인,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=0m01s"">0:01</a> 시작 부터 망하는 컨텐츠",0:01 시작 부터 망하는 컨텐츠,http://www.youtube.com/channel/UCztF1uFZm88_1Dfb1gB6u8w,0,game,0
134,bRRCmmjZBM0,0,가위큐브_,형이 깰 난이도면...이 세상 사람들이 다 깰듯!,형이 깰 난이도면...이 세상 사람들이 다 깰듯!,http://www.youtube.com/channel/UCttiAQu7YUYwPJrNAtMAVuQ,1,game,0
135,bRRCmmjZBM0,0,ᄂᄂ,마플님진짜중학생때 커맨드없이 오직 회로 로만하신게진짜대단함..,마플님진짜중학생때 커맨드없이 오직 회로 로만하신게진짜대단함..,http://www.youtube.com/channel/UCG0onpzEj8-8d93Sfm-Telw,0,game,0
136,bRRCmmjZBM0,0,tv라누,깜작이얔ㅋㅋㅋ,깜작이얔ㅋㅋㅋ,http://www.youtube.com/channel/UCoRN4VQt8P1_MsGLY05Kv3Q,0,game,0
137,bRRCmmjZBM0,0,즈뮹,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=5m41s"">5:41</a> 모모 뉴짤",5:41 모모 뉴짤,http://www.youtube.com/channel/UCsKBjpy9GhHQoM7hWaHxF5g,0,game,0
138,bRRCmmjZBM0,0,화명역,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=5m39s"">5:39</a> 모모",5:39 모모,http://www.youtube.com/channel/UCn8nybJtPlGCYTomVJZkdzw,1,game,0
139,bRRCmmjZBM0,0,테트리스,run and runㅋㅋㅋ,run and runㅋㅋㅋ,http://www.youtube.com/channel/UCBAFBl27e9JyRpM_edQYK6g,0,game,0
