,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
96,Lg-qvMfBgvU,0,강냉이,증시는  예측 불가능!  괜히  띄우기로  주린이들  선동?  하고 주린이들 폭망할까  걱정됩니디ㅣ...,증시는  예측 불가능!  괜히  띄우기로  주린이들  선동?  하고 주린이들 폭망할까  걱정됩니디ㅣ...,http://www.youtube.com/channel/UC_SWeft-Btd6VbHozfbWKdA,15,game,0
97,Lg-qvMfBgvU,0,Daeun Lee,감사합니다^^,감사합니다^^,http://www.youtube.com/channel/UCR-u9NkYpkTOKWzrfg7yrzA,0,game,0
98,Lg-qvMfBgvU,0,온누리66,영상감사합니다,영상감사합니다,http://www.youtube.com/channel/UC_PY4jHYChji-Qay3hpN2ig,1,game,0
99,Lg-qvMfBgvU,0,Sunny King,돈깡님의 현대차 응원합니다!!,돈깡님의 현대차 응원합니다!!,http://www.youtube.com/channel/UCj0hGCHLB5tcUnhJyVjCIkQ,1,game,0
100,Lg-qvMfBgvU,0,배경자,감사합니다<br />이번주도 화이팅입니다,"감사합니다
이번주도 화이팅입니다",http://www.youtube.com/channel/UC5_AHTpNI7Bc8dtUHzdsGDA,0,game,0
101,Lg-qvMfBgvU,0,지니,감사합니다 염부장님,감사합니다 염부장님,http://www.youtube.com/channel/UCYs-lq0hmlBFDpcatkTPRRQ,0,game,0
102,Lg-qvMfBgvU,0,김미정,"감사합니다,","감사합니다,",http://www.youtube.com/channel/UCuwkKCu3rNuIvrvA0OQJjUQ,1,game,0
103,Lg-qvMfBgvU,0,김영화,염부장님 오늘도 감사합니다,염부장님 오늘도 감사합니다,http://www.youtube.com/channel/UCwwFwWoFMg24PRRmiENpBAA,0,game,0
104,Lg-qvMfBgvU,0,곽세로,대단한 Ant corps 입니다.,대단한 Ant corps 입니다.,http://www.youtube.com/channel/UC9USYeaaB72kvv9kA8ImhqA,0,game,0
105,Lg-qvMfBgvU,0,임병국,역쉬  염블리  멘탈관리^-^,역쉬  염블리  멘탈관리^-^,http://www.youtube.com/channel/UC-0l1MSGxLQTwR5AoHI5ogg,3,game,0
106,Lg-qvMfBgvU,0,마음도 부자,염블리님 말씀에 늘 경청하고 듣습니다  참고하겠습니다   감사합니다,염블리님 말씀에 늘 경청하고 듣습니다  참고하겠습니다   감사합니다,http://www.youtube.com/channel/UCodyS03fk7LbvpslBV0NiGg,9,game,0
107,Lg-qvMfBgvU,0,모모의곰젤리,항상 정리해주시는 정보 잘 듣고 투자계획세우는 주린이입니다! 언제나 감사합니다!,항상 정리해주시는 정보 잘 듣고 투자계획세우는 주린이입니다! 언제나 감사합니다!,http://www.youtube.com/channel/UCU2EMxQUTyXsQPWC2EYZu9g,1,game,0
108,Lg-qvMfBgvU,0,민재,폭발해 버려야 합니다   주식가격요,폭발해 버려야 합니다   주식가격요,http://www.youtube.com/channel/UCFYY-SURBixUJPEyPx8XavA,1,game,0
109,Lg-qvMfBgvU,0,김희옥,감사합니다  염블리  덕분에 한주도 알찬수익담겠네요,감사합니다  염블리  덕분에 한주도 알찬수익담겠네요,http://www.youtube.com/channel/UCfQhx1BY5gSTDU3DoSopilA,10,game,0
110,Lg-qvMfBgvU,1,김하나,ㅌ,ㅌ,http://www.youtube.com/channel/UCenWPJ4zUNuwGBs1AUqiVMg,0,game,0
111,Lg-qvMfBgvU,0,Happy Day,염부장님 감사합니다,염부장님 감사합니다,http://www.youtube.com/channel/UCCjjKfg_dvcA-9Wa7tVl9Ug,0,game,0
112,Lg-qvMfBgvU,0,오현주,염부장님  감사합니다 두분모두 건강유의하시고 행복한주말되세영~♡♡♡,염부장님  감사합니다 두분모두 건강유의하시고 행복한주말되세영~♡♡♡,http://www.youtube.com/channel/UCnqoNtbONcUxmDks_8QBDBw,53,game,0
113,Lg-qvMfBgvU,1,머니올라_KBS,감사합니다^^,감사합니다^^,http://www.youtube.com/channel/UCAySceX4rbSr408F1dUpuUw,1,game,0
114,Lg-qvMfBgvU,1,단화TV 내채널 들어오면 안돼,-😭-<br />아이돌 연습생 출신 BIJ 야릇한 방송사고<br />제대로 터진거 같은데?.. 내유튭에 보러 와<br />텐션 장난아니더라 ㅠㅠ❤❤❤<br />🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗,"-😭-
아이돌 연습생 출신 BIJ 야릇한 방송사고
제대로 터진거 같은데?.. 내유튭에 보러 와
텐션 장난아니더라 ㅠㅠ❤❤❤
🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗",http://www.youtube.com/channel/UCU8TzXr7gtoJCDzaBLUfgvg,1,game,0
115,Lg-qvMfBgvU,0,참깨드레싱,감사해요,감사해요,http://www.youtube.com/channel/UC13HYRH1lUnEk5vyzImFgRQ,0,game,0
116,Lg-qvMfBgvU,0,조민아,깔끔한 마무리정리~ 다음주 준비에 큰도움!,깔끔한 마무리정리~ 다음주 준비에 큰도움!,http://www.youtube.com/channel/UCoiSEonjPLRHuByGpfTsW1g,4,game,0
117,Lg-qvMfBgvU,0,Hdf Bh,삼성전기 오른다며ㅋㅋㅋㅋㅋㅋㅋㅋ,삼성전기 오른다며ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCIi-Z1TAJcNzW0RKbGPW2GA,0,game,0
118,Lg-qvMfBgvU,0,진도강아지,굿,굿,http://www.youtube.com/channel/UCWq9ehJaDO3NORS8-BCTYwg,0,game,0
119,Lg-qvMfBgvU,0,넝쿨,이번주는 mRNA관련주 같은디요..그리고 삼바는 DP만 하는데,이번주는 mRNA관련주 같은디요..그리고 삼바는 DP만 하는데,http://www.youtube.com/channel/UCBUesIoaXG2QALCQ2xYZNYA,1,game,0
120,Lg-qvMfBgvU,0,홍영두,염부자님  세상천지  만능박사입니다,염부자님  세상천지  만능박사입니다,http://www.youtube.com/channel/UCBq14VjffCeDJ3vqyZSoWUg,0,game,0
121,Lg-qvMfBgvU,0,초코,염 부장님 믿고 투자 이어가고 있습니다.<br />감사합니다!!,"염 부장님 믿고 투자 이어가고 있습니다.
감사합니다!!",http://www.youtube.com/channel/UCFkPAVRJnASkDvGPDxiQ6Cw,14,game,0
122,Lg-qvMfBgvU,1,머니올라_KBS,감사합니다^^,감사합니다^^,http://www.youtube.com/channel/UCAySceX4rbSr408F1dUpuUw,0,game,0
123,Lg-qvMfBgvU,0,Keun Heo,피곤해보이시네요. 건강하세요.,피곤해보이시네요. 건강하세요.,http://www.youtube.com/channel/UCw7B9FRdW1okMcUZlYLSA0A,0,game,0
124,Lg-qvMfBgvU,0,이봉락,감사합니다. 잘 들었습니다.,감사합니다. 잘 들었습니다.,http://www.youtube.com/channel/UCPEKbVKb3VnPej0RZ_u5fwA,1,game,0
125,Lg-qvMfBgvU,0,박대섭,감사하오며  항상행복하세요!,감사하오며  항상행복하세요!,http://www.youtube.com/channel/UChJyn-dRcutdTf-Dgj4x3XA,0,game,0
