,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
86,df9V_LZ84kU,0,재정서,마무리가 진짜 악마네,마무리가 진짜 악마네,http://www.youtube.com/channel/UC6jgzESbc4wxIh_tWe5MTNw,1,game,0
87,df9V_LZ84kU,0,등산은 왜 할까,파고 이렇게 빵터진건 오랜만이네요 ㅋㅋㅋㅋㅋ,파고 이렇게 빵터진건 오랜만이네요 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCG_-QbW0v-HJubQckIq1-hw,3,game,0
88,df9V_LZ84kU,0,이도현,존나좋다 ㄹㅇ,존나좋다 ㄹㅇ,http://www.youtube.com/channel/UC5vgFthhhGak11YPWj9RdFQ,2,game,0
89,df9V_LZ84kU,0,북극,이야 마지막 소름돋았다 저짓하고 진심으로  흐뭇해하면서 살살 웃는데 처음으로 진짜 악마같이 느껴졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이야 마지막 소름돋았다 저짓하고 진심으로  흐뭇해하면서 살살 웃는데 처음으로 진짜 악마같이 느껴졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCiZ9D9-5oeHHcBwOaFhZqTA,0,game,0
90,df9V_LZ84kU,0,독반지,ㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋㄱㄱ그래... 이래서 즐기는 자는 이길수 없다하는구나,ㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋㄱㄱ그래... 이래서 즐기는 자는 이길수 없다하는구나,http://www.youtube.com/channel/UC0WD2h6gRzaQ3n1R_4dQ1Vw,1,game,0
91,df9V_LZ84kU,0,망고망고,진짜 이건 역대급이닼ㅋㅋㅋㅋ 사탄이 혀를 내두르고 간다는 바로 긐ㅋㅋㅋㅋㅋ 한참 웃었넼ㅋㅋㅋㅋ,진짜 이건 역대급이닼ㅋㅋㅋㅋ 사탄이 혀를 내두르고 간다는 바로 긐ㅋㅋㅋㅋㅋ 한참 웃었넼ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCfEABSK0y_BW726jKuKLVMQ,0,game,0
92,df9V_LZ84kU,0,초특가야놀자,마지막ㅋㅋㅋㅋ 겁나 좋아해 ㅋㅋㅋㅋㅋㅋ,마지막ㅋㅋㅋㅋ 겁나 좋아해 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCf0LAyN1iQjGPUxzcibhrGw,2,game,0
93,df9V_LZ84kU,0,양승찬,아 마무리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 마무리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCaqVP78vDJwO0d_gtjX8tkQ,2,game,0
94,df9V_LZ84kU,0,Examinee,진짜 못됏다...,진짜 못됏다...,http://www.youtube.com/channel/UCLDdQXGcgDP96uUzW_XzosA,2,game,0
95,df9V_LZ84kU,0,-쌍쌍바 100원,방제 &quot;스카웃&quot;은 언제나<br />구독자를 행복하게 하는군요.<br />택배만큼 설레이는 단어네요.,"방제 ""스카웃""은 언제나
구독자를 행복하게 하는군요.
택배만큼 설레이는 단어네요.",http://www.youtube.com/channel/UCTBg_ovCDIdGKSDXhOmlZCg,34,game,0
96,df9V_LZ84kU,0,ss y,대미를 장식하자 패배ㅋㅋㅋㅋㅋㅋㅋㅋ,대미를 장식하자 패배ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC6OAvxt86jgj-CRA9yQuWbw,1,game,0
97,df9V_LZ84kU,0,림지,이렇게밝게웃는모습 처음본다 레전드,이렇게밝게웃는모습 처음본다 레전드,http://www.youtube.com/channel/UCQ9FKVGl64tdkuprsmLkMHA,0,game,0
98,df9V_LZ84kU,0,새우튀김,마지막에 가운대로 오라고 해서 엘리 시키는건 진짜 나조차도 아닌데 싶었다 지수누나가 했던말이 기억나네;; &#39;인간이니?&#39;,마지막에 가운대로 오라고 해서 엘리 시키는건 진짜 나조차도 아닌데 싶었다 지수누나가 했던말이 기억나네;; '인간이니?',http://www.youtube.com/channel/UCB2IGnyC_PWoKPOll3LPFNw,13,game,0
99,df9V_LZ84kU,0,항항크,진짜 마지막 미친놈인가 싶다 성현아 ㅋㅋㅋ,진짜 마지막 미친놈인가 싶다 성현아 ㅋㅋㅋ,http://www.youtube.com/channel/UCr_sNdt6DzBn_fhumIRFCEQ,0,game,0
100,df9V_LZ84kU,0,호국선도,마지막에 웃는거 봐 ㅋㅋㅋㅋㅋ,마지막에 웃는거 봐 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCEi9YGv_HhiJt1glAu5rXYQ,1,game,0
101,df9V_LZ84kU,0,ae M,ㅋㅋㅋㅋㅋㅋ진짜 역대급으로 악마 같닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 웃기네 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ진짜 역대급으로 악마 같닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 웃기네 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC44H-2zdukYVR_Iix1llo2A,0,game,0
102,df9V_LZ84kU,0,산구릉,아 막판에 진짜 나빴다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 막판에 진짜 나빴다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCHCg4g4q5eZbdu63KRpD60g,1,game,0
103,df9V_LZ84kU,0,HN C,본인이 생각해도 절레절레 현웃터짐 ㅋㅋㅋㅋ,본인이 생각해도 절레절레 현웃터짐 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC0b92a8jrX2D295KPa9xHcg,0,game,0
104,df9V_LZ84kU,0,최정우,"<a href=""https://www.youtube.com/watch?v=df9V_LZ84kU&amp;t=3m08s"">3:08</a>  마컨 브루들링ㅋㅋㅋㅋ 악마의 시청자답다",3:08  마컨 브루들링ㅋㅋㅋㅋ 악마의 시청자답다,http://www.youtube.com/channel/UCqCcDtvxFGEP_QVFM9rOG-w,1,game,0
105,df9V_LZ84kU,0,J C,"<a href=""https://www.youtube.com/watch?v=df9V_LZ84kU&amp;t=29m02s"">29:02</a> 대미를 장식하자",29:02 대미를 장식하자,http://www.youtube.com/channel/UCqqzvEQuaulJaDynwcwuiYg,1,game,0
106,df9V_LZ84kU,0,로니싸이민재,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 겁나 웃었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 겁나 웃었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCr7ZmpDl2VBlzpXBrOSsvKw,1,game,0
107,df9V_LZ84kU,0,정권주,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마지막 진짜 현웃터지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마지막 진짜 현웃터지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCLUt-11hp1vyfUgVAKEmBuQ,1,game,0
108,df9V_LZ84kU,0,루카토니,빵 터졌다. ㅋㅋㅋ 와 이걸,빵 터졌다. ㅋㅋㅋ 와 이걸,http://www.youtube.com/channel/UCdmoN-TD9FLTRjjcVZj8uog,2,game,0
109,df9V_LZ84kU,0,이장원,ㅋㅋㅋㅋㅋㅋㅋㅋ 와 진짜 악마다 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 와 진짜 악마다 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC134xxZpmkG6SmzHO0Nlk8w,1,game,0
110,df9V_LZ84kU,0,Albert B.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이맛에 알튜브보는거짘ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이맛에 알튜브보는거짘ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCXMThLVNQYRj8a3R1jYcHow,1,game,0
111,df9V_LZ84kU,0,fact_in,악마야..악마..ㅋㅋ 아.. 근데 왜이렇게 웃겨..,악마야..악마..ㅋㅋ 아.. 근데 왜이렇게 웃겨..,http://www.youtube.com/channel/UC1OKMwhdY_ul0rdbopOk6QQ,1,game,0
112,df9V_LZ84kU,0,스탁뚱,와 진짜 형 앙마,와 진짜 형 앙마,http://www.youtube.com/channel/UCCQk8oZmnEWLe88V6DAknGg,3,game,0
113,df9V_LZ84kU,0,고영인,미틴 ㅋㅋㅌㅌㅌㅌ 와 진짜 역대급 악마다,미틴 ㅋㅋㅌㅌㅌㅌ 와 진짜 역대급 악마다,http://www.youtube.com/channel/UCpD9QcsD4GS3NW-xD9daeig,0,game,0
114,df9V_LZ84kU,0,에페소,마지막에 완전 웃겼음 대박 ㅋㅋㅋ,마지막에 완전 웃겼음 대박 ㅋㅋㅋ,http://www.youtube.com/channel/UCHKxukqqi9u5AvMRziOswLA,1,game,0
115,df9V_LZ84kU,0,안룡,ㅋㅋㅋㅋ 상대방의 분노가 느껴지네요 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ 상대방의 분노가 느껴지네요 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC8g3YcXXW7eFpmPi0PfVduA,0,game,0
116,df9V_LZ84kU,0,めっちゃめっちゃ,아 마지막에서 빵터졌다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 마지막에서 빵터졌다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC9DjlTBibmqS0GNdHRXEPGg,2,game,0
117,df9V_LZ84kU,0,대학 대면 좀ᅲ,마지막에 겁나 좋아하는 거 봐랔ㅋㄱㅋㅋㅋㅋ,마지막에 겁나 좋아하는 거 봐랔ㅋㄱㅋㅋㅋㅋ,http://www.youtube.com/channel/UCABTK-K1dmoSC14nfzb7K_g,0,game,0
118,df9V_LZ84kU,0,WB L,아앀ㅋㅋㅋㅋㅋㅋㅋ자야되는데 보고 웃겨서 잠이안오네ㅋㄱㄲㅋㅋㅋ,아앀ㅋㅋㅋㅋㅋㅋㅋ자야되는데 보고 웃겨서 잠이안오네ㅋㄱㄲㅋㅋㅋ,http://www.youtube.com/channel/UC_HoWBE2mzjv13FSOA2J3Og,0,game,0
119,df9V_LZ84kU,0,배고프냐,"<a href=""https://www.youtube.com/watch?v=df9V_LZ84kU&amp;t=2m58s"">2:58</a> 예사롭지 않은건 맞아! 아이고난!",2:58 예사롭지 않은건 맞아! 아이고난!,http://www.youtube.com/channel/UCtPBh5CcNf-78xdfW2cC-IA,8,game,0
120,df9V_LZ84kU,1,쿵푸햅슬,나는! 나는!! 드론 컨트롤을 했다!!!,나는! 나는!! 드론 컨트롤을 했다!!!,http://www.youtube.com/channel/UCWUPlmrSCfKoxYXM6oTB1aw,0,game,0
121,df9V_LZ84kU,1,문광주,스카웃 진짜 짜증나 저거!!! 진짜 짜증나!!!! 도망가지마!!! 맞서싸워!!!,스카웃 진짜 짜증나 저거!!! 진짜 짜증나!!!! 도망가지마!!! 맞서싸워!!!,http://www.youtube.com/channel/UCn7sdmL000OzWqjGh1KIa_g,1,game,0
122,df9V_LZ84kU,1,무야호,유튜브쟁이들은 그런 코큰할배 드립같은건 몰라 임마!!!!,유튜브쟁이들은 그런 코큰할배 드립같은건 몰라 임마!!!!,http://www.youtube.com/channel/UClzWQ5we_v9q3Szipwms43g,1,game,0
123,df9V_LZ84kU,0,김태훈,오늘 라이브에서 보여준 윙크랑 뽀뽀 잊지 못할거야… 멜버른님께 카톡아이디라도 알려드려야하는거아니냐,오늘 라이브에서 보여준 윙크랑 뽀뽀 잊지 못할거야… 멜버른님께 카톡아이디라도 알려드려야하는거아니냐,http://www.youtube.com/channel/UCoIoM2xGx8bXLdy-jKlHIRA,0,game,0
124,df9V_LZ84kU,0,한수빈,역대급 ㅋㅋㅋ 대미를 장식하자 하고 바로 엘리되는 거 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,역대급 ㅋㅋㅋ 대미를 장식하자 하고 바로 엘리되는 거 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC1DvH9D8EuA-XBfju6olPYg,8,game,0
125,df9V_LZ84kU,0,존잘댕댕이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ한국인이 좋아하는 최고의 결말,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ한국인이 좋아하는 최고의 결말,http://www.youtube.com/channel/UCJyljFZ6u93YGqbS3RnrdIA,0,game,0
126,df9V_LZ84kU,0,민태준,내일 점심도 보장된 엔딩ㄷㄷㄷ,내일 점심도 보장된 엔딩ㄷㄷㄷ,http://www.youtube.com/channel/UCkD-ptdQgqbMwDw4_6wWmdg,0,game,0
127,df9V_LZ84kU,0,웃지마민병관,"<a href=""https://www.youtube.com/watch?v=df9V_LZ84kU&amp;t=28m45s"">28:45</a> 극찬",28:45 극찬,http://www.youtube.com/channel/UCKEtJVH9zqjEsjiSHkj_hMw,36,game,0
128,df9V_LZ84kU,0,에라이,아...마지막에 즐거워 하는거봐ㅋㅋ,아...마지막에 즐거워 하는거봐ㅋㅋ,http://www.youtube.com/channel/UCSNaMMdhwH9PFjHgCo2proQ,0,game,0
129,df9V_LZ84kU,0,닉네임,악마 악마해도 이럴줄은 몰랏은데 ㄹㅇ 악마네 ㅋㅋㅋ,악마 악마해도 이럴줄은 몰랏은데 ㄹㅇ 악마네 ㅋㅋㅋ,http://www.youtube.com/channel/UC6UfzDulzLUoM9tUlpOEFXA,0,game,0
130,df9V_LZ84kU,0,Rohas Kim,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ주말 마무리 빅재미 감사해요 파고형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ주말 마무리 빅재미 감사해요 파고형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCmuxgSpRI-KS11TfM2AkANg,0,game,0
