,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
101,ujf3iJoWgrM,1,BTS Jungkook,Bianca 123 You will be in my heart forever ❤️ Thank you for all the love and support you showed your line ID💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜 💜💜  💜💜💜💜💕💕💕💕💕💕💕,Bianca 123 You will be in my heart forever ❤️ Thank you for all the love and support you showed your line ID💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜 💜💜  💜💜💜💜💕💕💕💕💕💕💕,http://www.youtube.com/channel/UCrHHF9NlSDPo64YFptCQ-Cg,0,new,0
102,ujf3iJoWgrM,0,imdrezden,it’s so satisfying seeing them move so in sync,it’s so satisfying seeing them move so in sync,http://www.youtube.com/channel/UCxitCP4jX6B-kzn9c-Pnk1Q,9,new,0
103,ujf3iJoWgrM,0,Daozz KookieMilk,"amo verlos tan alegres mientras cantan y bailan, realmente es un honor estar aqui ♥","amo verlos tan alegres mientras cantan y bailan, realmente es un honor estar aqui ♥",http://www.youtube.com/channel/UCXWNZyvPDUP35msJ1DnJQ-A,5,new,0
104,ujf3iJoWgrM,0,Mia Lucero,"Todo empezó diciendo Hola somos bts!! Continúa con abrazos sonrisas bailes y más cosas y termina con un &quot;Esto Fué Bts, un mundo lleno de música, diversión,amor y más cosas gracias por estar con nosotros Army te amamos!!&quot; 😖😥♥️","Todo empezó diciendo Hola somos bts!! Continúa con abrazos sonrisas bailes y más cosas y termina con un ""Esto Fué Bts, un mundo lleno de música, diversión,amor y más cosas gracias por estar con nosotros Army te amamos!!"" 😖😥♥️",http://www.youtube.com/channel/UCRaWCjYj8bQqHS_f5Ym3wWw,6,new,0
105,ujf3iJoWgrM,0,Iron Panther235,Jimin ain’t lyin when he says he’s gonna melt our hearts in two.,Jimin ain’t lyin when he says he’s gonna melt our hearts in two.,http://www.youtube.com/channel/UCZ3PwhVPaaYetb8qfWLukKw,22,new,0
106,ujf3iJoWgrM,0,Edits By Lisa 💜,BTS New Dance Practice room is freaking huge 😳💜💜💜,BTS New Dance Practice room is freaking huge 😳💜💜💜,http://www.youtube.com/channel/UC_WGXhziwNGVci9QuffCxtA,8020,new,0
107,ujf3iJoWgrM,1,Razee Hussain,@Unknown But BTS Army 😊😊😊,@Unknown But BTS Army 😊😊😊,http://www.youtube.com/channel/UCrWnU0OK01tc-3bnb_Jm3GA,1,new,0
108,ujf3iJoWgrM,1,evie,armys a buying party for butter is being held on twitter by statsforbangtan. more sales are needed in order for butter to hit #1 on billboard and tracking for bb ends today pls go join go go,armys a buying party for butter is being held on twitter by statsforbangtan. more sales are needed in order for butter to hit #1 on billboard and tracking for bb ends today pls go join go go,http://www.youtube.com/channel/UC1xqobN_CzU22oe4wNUNnlQ,0,new,0
109,ujf3iJoWgrM,1,maricel mendoza,yes,yes,http://www.youtube.com/channel/UC_F82mU7RIf5o8L9v-PTzRg,0,new,0
110,ujf3iJoWgrM,1,YVETTE CARMELLE M.BUNGKILAN Moe,I was so suprice toooo😅😅💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,I was so suprice toooo😅😅💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,http://www.youtube.com/channel/UCSumqiuJUIVKKH1LSLFWttw,1,new,0
111,ujf3iJoWgrM,1,happy blackpink day ಥ_ಥ,@THE GLITAL HERE BABE :),@THE GLITAL HERE BABE :),http://www.youtube.com/channel/UC2yOvLXAsBwAmRK2j6IAMoA,0,new,0
112,ujf3iJoWgrM,0,Tiarma Galatia sihotang,TAEHYUNG&#39;S SMILE BROKE MY HEART (;´༎ຶٹ༎ຶ`),TAEHYUNG'S SMILE BROKE MY HEART (;´༎ຶٹ༎ຶ`),http://www.youtube.com/channel/UCcjcHZUqvZtRyANHR19_BKw,13,new,0
113,ujf3iJoWgrM,0,신정희,모닝버터로 시작하는 일인..<br>자랑스러운 비티에스지요^^<br>춤이 쪼메 안맞아보이는건 내눈이 이상한가여.. 자꾸 찾게됨..<br>그래도 멋있고 쪼아용~~,"모닝버터로 시작하는 일인..
자랑스러운 비티에스지요^^
춤이 쪼메 안맞아보이는건 내눈이 이상한가여.. 자꾸 찾게됨..
그래도 멋있고 쪼아용~~",http://www.youtube.com/channel/UCZ5jSRTDvNEk_4LoPPLM-dA,1,new,0
114,ujf3iJoWgrM,0,Elif Beyza Öz,Jin and Jungkook&#39;s &#39;A&#39; is getting worser lol,Jin and Jungkook's 'A' is getting worser lol,http://www.youtube.com/channel/UC2wAIGQEEwj9WibnKvf4BQQ,20,new,0
115,ujf3iJoWgrM,0,Melani Cuello pacheco,Sencillamente espectacular <br>Como se ve la dedicación el empeño <br>Los amo chicos estoy muy orgullosa de BANGTAN Y DE ARMY lo que juntos hemos logrado y lograremos muchas logros más,"Sencillamente espectacular 
Como se ve la dedicación el empeño 
Los amo chicos estoy muy orgullosa de BANGTAN Y DE ARMY lo que juntos hemos logrado y lograremos muchas logros más",http://www.youtube.com/channel/UCcfyh3cugkiJ3XcpMSYMPQQ,8,new,0
116,ujf3iJoWgrM,0,twicechu,even the choreo is catchy— this song is a whole masterpiece,even the choreo is catchy— this song is a whole masterpiece,http://www.youtube.com/channel/UCp9m2HotwxkqEFLLpkEt_Cw,9754,new,0
117,ujf3iJoWgrM,1,Im Nayeon Once,omg twicechuuu,omg twicechuuu,http://www.youtube.com/channel/UCYRWqgS5Q4qYLhZVC8XJM-w,0,new,0
118,ujf3iJoWgrM,1,Im Nayeon Once,WHAT- HI?,WHAT- HI?,http://www.youtube.com/channel/UCYRWqgS5Q4qYLhZVC8XJM-w,0,new,0
119,ujf3iJoWgrM,1,Wasiah 01,lkr,lkr,http://www.youtube.com/channel/UC30AOlkgrxlENzkRxx110cQ,0,new,0
120,ujf3iJoWgrM,1,我还在找我的房子MichOughTahReEw,@Well no yes,@Well no yes,http://www.youtube.com/channel/UC7rNfaHE4W4NgXsWTfYrDRA,0,new,0
121,ujf3iJoWgrM,1,Gloria Shekinah,FOR REAL,FOR REAL,http://www.youtube.com/channel/UCURs7tD5XT1uf7LnxjB74aA,0,new,0
122,ujf3iJoWgrM,0,오명희,홉이 오빠~!♡ 골반 안무 너무 섹시한거 아니에용~!!! 제 심장에 펑크났어용! &#39;쉬~~&#39;펑크나서 바람새는소리에용~!!! 탄이 오빠들 응원해용~!!♡^♡,홉이 오빠~!♡ 골반 안무 너무 섹시한거 아니에용~!!! 제 심장에 펑크났어용! '쉬~~'펑크나서 바람새는소리에용~!!! 탄이 오빠들 응원해용~!!♡^♡,http://www.youtube.com/channel/UCpBPO5_mIU2xOrCFYJqtwIA,2,new,0
123,ujf3iJoWgrM,0,별빛,"Like a criminal undercover<br>Gon&#39; pop like trouble<br>Breakin&#39; into your heart like that<br><br>비밀스런 로스차일드처럼<br>갑작스럽게 세상이 변해<br>내 몸속에 베리칩이 침투하겠지","Like a criminal undercover
Gon' pop like trouble
Breakin' into your heart like that

비밀스런 로스차일드처럼
갑작스럽게 세상이 변해
내 몸속에 베리칩이 침투하겠지",http://www.youtube.com/channel/UCq5Qye7iEHEeBgZc78zZNXQ,64,new,0
124,ujf3iJoWgrM,0,Cor Tez,"<a href=""https://www.youtube.com/watch?v=ujf3iJoWgrM&amp;t=0m04s"">0:04</a> SEOKJIN  literally can hide all the memberswith his broad shoulders",0:04 SEOKJIN  literally can hide all the memberswith his broad shoulders,http://www.youtube.com/channel/UCxst84mEE30XlGZBOY7_kdg,8,new,0
125,ujf3iJoWgrM,1,Cor Tez,In any shirt,In any shirt,http://www.youtube.com/channel/UCxst84mEE30XlGZBOY7_kdg,4,new,0
126,ujf3iJoWgrM,1,Linh Khánh,"Jin looks really attractive in a shirt, doesn&#39;t he?","Jin looks really attractive in a shirt, doesn't he?",http://www.youtube.com/channel/UCJpE5fHD0ivY9qJrWRxR6Bg,5,new,0
127,ujf3iJoWgrM,0,Rain,Kim Taehyung&#39;s moves so soft like butter 😍,Kim Taehyung's moves so soft like butter 😍,http://www.youtube.com/channel/UC7Ru-5gjT_5LanEimbi2nFA,5,new,0
128,ujf3iJoWgrM,0,Ridam,I&#39;m fanboying over BTS since 2017 and I&#39;m proud of myself for choosing the most talented Artists 💜,I'm fanboying over BTS since 2017 and I'm proud of myself for choosing the most talented Artists 💜,http://www.youtube.com/channel/UCmZHyb2TTr9LqQ7q-r5nLbQ,1276,new,0
129,ujf3iJoWgrM,1,Nancy Rana,Thank uu army,Thank uu army,http://www.youtube.com/channel/UCI-9USoTmd2Ztf-HC_cTrpw,0,new,0
130,ujf3iJoWgrM,1,Laura Galicia,"BUTTER RECOMBACK》<br>~STR3AM MASIVO~<br>•MARATON BTS•<br>[COMPARTE CON MAS ARMYS]<br>Celebremos la 1er semana de esta JOYITA<br>A partir de éste momento volvemos agarrar fuerzas, vamos a darlo Todo por los chicos.","BUTTER RECOMBACK》
~STR3AM MASIVO~
•MARATON BTS•
[COMPARTE CON MAS ARMYS]
Celebremos la 1er semana de esta JOYITA
A partir de éste momento volvemos agarrar fuerzas, vamos a darlo Todo por los chicos.",http://www.youtube.com/channel/UCJnHCcdicC6HOjhanr8tyFA,0,new,0
131,ujf3iJoWgrM,1,AndhikakaraS ARVO,Me too....and my bias in BTS is V hahah,Me too....and my bias in BTS is V hahah,http://www.youtube.com/channel/UC1AZTSCHk0niJtGflNIG1GQ,3,new,0
132,ujf3iJoWgrM,1,AndhikakaraS ARVO,Me too,Me too,http://www.youtube.com/channel/UC1AZTSCHk0niJtGflNIG1GQ,0,new,0
133,ujf3iJoWgrM,1,loml143,lucky. I started in 2019,lucky. I started in 2019,http://www.youtube.com/channel/UCjZbwOnhJ_zkER7B8pB6Edg,0,new,0
134,ujf3iJoWgrM,0,Alleah Villagracia,"3 days ago, and everytime I&#39;m watching this, Jimin effortlessly take my eyes away from other members.. huhu","3 days ago, and everytime I'm watching this, Jimin effortlessly take my eyes away from other members.. huhu",http://www.youtube.com/channel/UCwIEVDl4-LXYkL6lguMiaOQ,8,new,0
135,ujf3iJoWgrM,1,Veer Ahuja,Mine too,Mine too,http://www.youtube.com/channel/UCa51-hRNuo08TLOXkeqnhKg,0,new,0
136,ujf3iJoWgrM,0,Teo Macedo,RM en shorts<br>NO tiene la rodilla prieta. En serio que son perfectos! T-T,"RM en shorts
NO tiene la rodilla prieta. En serio que son perfectos! T-T",http://www.youtube.com/channel/UCbVp51DnIE5tC9d7PjVN1Hg,3,new,0
137,ujf3iJoWgrM,0,MAR TN18,The fact how all the members looked having fun with this choreography was made me so happy &lt;3,The fact how all the members looked having fun with this choreography was made me so happy <3,http://www.youtube.com/channel/UC5MzLoCRnBE32YYV-RDl9GA,2,new,0
138,ujf3iJoWgrM,0,Van Lyniex,"No me cansare de repetirlo, la parte de Hoseok me esta tratando de dejar muerta ;-;","No me cansare de repetirlo, la parte de Hoseok me esta tratando de dejar muerta ;-;",http://www.youtube.com/channel/UC5wLMQVfai1ceHOu7BWdPQg,3,new,0
139,ujf3iJoWgrM,0,BTS BEING BTS,2 minutes and 51 seconds of BTS breaking into ARMYs hearts 💜,2 minutes and 51 seconds of BTS breaking into ARMYs hearts 💜,http://www.youtube.com/channel/UCzHZ55mN5hhOavD8bgVstmQ,942,new,0
140,ujf3iJoWgrM,1,Nurka C-va,"<a href=""https://www.youtube.com/watch?v=ujf3iJoWgrM&amp;t=2m03s"">2:03</a> A R M Y",2:03 A R M Y,http://www.youtube.com/channel/UC8oqTv_jMTQy8mQfjsk4Lrw,0,new,0
141,ujf3iJoWgrM,1,Teacher ENGLISH,…,…,http://www.youtube.com/channel/UCX9AUhDaARb1Y2JQ_tCjVNA,0,new,0
142,ujf3iJoWgrM,1,Cesar Flores,@Epiphanyq,@Epiphanyq,http://www.youtube.com/channel/UCXLBqX2iqOKpnH3_FHQOVkQ,0,new,0
143,ujf3iJoWgrM,1,svgxr ツ,@7srts ?,@7srts ?,http://www.youtube.com/channel/UClq8OWS-HC-RUwbowPZvZLg,0,new,0
144,ujf3iJoWgrM,1,BTS BEING BTS,@hello appreciate it lol,@hello appreciate it lol,http://www.youtube.com/channel/UCzHZ55mN5hhOavD8bgVstmQ,0,new,0
145,ujf3iJoWgrM,0,Haydyn Barnett,"It seems like it was just yesterday they won their first award, but now look at how far these seven handsome guys have come to. I am so proud of them. :)","It seems like it was just yesterday they won their first award, but now look at how far these seven handsome guys have come to. I am so proud of them. :)",http://www.youtube.com/channel/UCEdtocjWWWtQN2ztr7YKqrw,3,new,0
146,ujf3iJoWgrM,0,Roseann Balatero,I love the dance moves the highlights when they kiss their back of his hand,I love the dance moves the highlights when they kiss their back of his hand,http://www.youtube.com/channel/UC2JwE_zYsJ4WdwBgB2D_KMQ,3,new,0
147,ujf3iJoWgrM,0,Recia Lumbres,Jin improved a lot! I&#39;m really proud of you Jin!,Jin improved a lot! I'm really proud of you Jin!,http://www.youtube.com/channel/UCOomFdv1p3MbeCWxMDdB6UQ,7,new,0
148,ujf3iJoWgrM,0,JKs Toinae,The dance break has had me in a trance for days.,The dance break has had me in a trance for days.,http://www.youtube.com/channel/UCPgt9nmuu_zhnoG-AnpWE4A,4,new,0
149,ujf3iJoWgrM,0,承,<b>Facts: That song make everyone heart melting like BUTTER</b>,*Facts: That song make everyone heart melting like BUTTER*,http://www.youtube.com/channel/UCMJ_TGqVJJn4Q_XNeHa2Tlw,11653,new,0
150,ujf3iJoWgrM,1,Wasiah 01,True,True,http://www.youtube.com/channel/UC30AOlkgrxlENzkRxx110cQ,1,new,0
151,ujf3iJoWgrM,1,Tiushka Bidla,Army snakeutube deleted vi3ws again . We reached 22crore we again fell down to 21 crore. Don&#39;t stop str3aming. This way we won&#39;t make past 300 million and won&#39;t be able to break Taylor&#39;s record. Str3am properly. Don&#39;t loop. What is going on with the shittytube?! &gt;&lt;,Army snakeutube deleted vi3ws again . We reached 22crore we again fell down to 21 crore. Don't stop str3aming. This way we won't make past 300 million and won't be able to break Taylor's record. Str3am properly. Don't loop. What is going on with the shittytube?! ><,http://www.youtube.com/channel/UCv4U5xPU3pojZJ5nGbdt9Dw,0,new,0
152,ujf3iJoWgrM,1,Hamna Ashraf,Yes !! Melt into two,Yes !! Melt into two,http://www.youtube.com/channel/UCCfgLoAxKikYUOPDcOVJe-w,0,new,0
153,ujf3iJoWgrM,1,박 벨라,Yes,Yes,http://www.youtube.com/channel/UCQyR4gzorb7crGryfLcySsA,0,new,0
154,ujf3iJoWgrM,1,Nurul Hety,my heart is totaly melt,my heart is totaly melt,http://www.youtube.com/channel/UCPKLm-AFQ8NAxI4AO4TFl-w,0,new,0
155,ujf3iJoWgrM,0,Elviza Joy Declaro,BTS will release Butter &#39;Hotter Remix&#39; plus a new MV later at 1PM KST,BTS will release Butter 'Hotter Remix' plus a new MV later at 1PM KST,http://www.youtube.com/channel/UCfHG8sAcik2wYOscYutkHsQ,4,new,0
156,ujf3iJoWgrM,0,ᴇʟɪsᴀʙᴇᴛʜ ᴛᴏʀʀᴇs,A: Jungkook y Jin❤<br>R: V💖<br>M: Jimin y Suga💗<br>Y: J-Hope💕<br>BTS: RM💞,"A: Jungkook y Jin❤
R: V💖
M: Jimin y Suga💗
Y: J-Hope💕
BTS: RM💞",http://www.youtube.com/channel/UCcPV3mwuss3vDfajjjasztQ,4,new,0
157,ujf3iJoWgrM,0,Mahlah Abbasi,Jin proved all the haters wrong with his dancing skill,Jin proved all the haters wrong with his dancing skill,http://www.youtube.com/channel/UCCfMr6Wn4J-121kT1_8C5BQ,2,new,0
158,ujf3iJoWgrM,0,Fatima Turgunbaeva,"Очень бы хотелось ещё увидеть их выступления на корейских муз шоу: M countdown, Inkigayo, musicbank и ид","Очень бы хотелось ещё увидеть их выступления на корейских муз шоу: M countdown, Inkigayo, musicbank и ид",http://www.youtube.com/channel/UCChMIL7M7mv44gCT6BqBPLQ,2,new,0
159,ujf3iJoWgrM,0,MDOW,위치가 주는 부담이 그렇게 만드는걸지도 모르지만 저정도 연차에 초심 안잃으려고 노력하는 그룹 진짜 몇없다... 생각해보니 bts 만큼은 bts밖에 안떠오르네 ㅇㅅㅇ,위치가 주는 부담이 그렇게 만드는걸지도 모르지만 저정도 연차에 초심 안잃으려고 노력하는 그룹 진짜 몇없다... 생각해보니 bts 만큼은 bts밖에 안떠오르네 ㅇㅅㅇ,http://www.youtube.com/channel/UCrn3RnwCocTr9i2UZr5bZeg,168,new,0
160,ujf3iJoWgrM,1,STFU,"진짜..데뷔 부터 한결 같이 준나 열심히 하고 안티나 언론이 만들어 내거나 부풀리는 악의적인 루머,왜곡보도들 빼면 사고도 안치고 대단한듯..연예인 이기 이전에 인간 으로써 저렇게 열심히 사는거 동기부여 주고 존경심 갖게 만듬","진짜..데뷔 부터 한결 같이 준나 열심히 하고 안티나 언론이 만들어 내거나 부풀리는 악의적인 루머,왜곡보도들 빼면 사고도 안치고 대단한듯..연예인 이기 이전에 인간 으로써 저렇게 열심히 사는거 동기부여 주고 존경심 갖게 만듬",http://www.youtube.com/channel/UCIOZYqN6t9ghtS609lckzPA,18,new,0
161,ujf3iJoWgrM,1,성이름,ㄹㅇ신인같아,ㄹㅇ신인같아,http://www.youtube.com/channel/UCoFDJMqrc6WRtRHVuBKSCiQ,14,new,0
162,ujf3iJoWgrM,1,JY L,자수성가한 21세기 팝 아이콘,자수성가한 21세기 팝 아이콘,http://www.youtube.com/channel/UCAFXwDUtcldFUOo-HnnsGXg,22,new,0
163,ujf3iJoWgrM,0,Stuti Mukherjee,who else starts crying when thinking how far theyve come?,who else starts crying when thinking how far theyve come?,http://www.youtube.com/channel/UCZBNcjXQ4Wi68PXizwWwOOg,4,new,0
164,ujf3iJoWgrM,1,Bts THE BEST,Me!♡,Me!♡,http://www.youtube.com/channel/UCqawj0bL1vVUC1jH3nUXiSA,1,new,0
165,ujf3iJoWgrM,0,taetae koki,"bailan increible, son los hombres mas hermosos que he conocido en el mundo entero, los amo mucho y gracias por siempre hacerme feliz, enserio los amo mucho","bailan increible, son los hombres mas hermosos que he conocido en el mundo entero, los amo mucho y gracias por siempre hacerme feliz, enserio los amo mucho",http://www.youtube.com/channel/UCEORvurourT3kQ8Xi3ISeRA,0,new,0
166,ujf3iJoWgrM,0,Jealianne Roperos Lapad,I wanna learn the dance😀<br><br><br><br><br>On second thought-<br><br><br><br>N e wayz is nobody talking about their studio glow up?,"I wanna learn the dance😀




On second thought-



N e wayz is nobody talking about their studio glow up?",http://www.youtube.com/channel/UCrm3H87oRlCYed8vRMBX4aA,2,new,0
167,ujf3iJoWgrM,0,Sami Kookie Ali,Jungkook looking and dancing like a king. I cannot take my eyes off him,Jungkook looking and dancing like a king. I cannot take my eyes off him,http://www.youtube.com/channel/UC4LG2Eb0gEQ6f4IMutJ5hiA,15,new,0
168,ujf3iJoWgrM,1,Jannatul Naim,Me too😍,Me too😍,http://www.youtube.com/channel/UCp17mTi79o4CYILSDOuizfQ,0,new,0
169,ujf3iJoWgrM,0,nicolly chaves santos,더 많이가는 것을 좋아하는 새로운 음악,더 많이가는 것을 좋아하는 새로운 음악,http://www.youtube.com/channel/UC1wvthWai_SVgeata3sMqyw,126,new,0
170,ujf3iJoWgrM,1,Kamala Kc,Uiù1<br><br>Mñ<br>M<br><br><br>90,"Uiù1

Mñ
M


90",http://www.youtube.com/channel/UCkcMKBG6qCmWzmbQ9wBwlQg,0,new,0
171,ujf3iJoWgrM,0,Smol Aera,"Stream the official mv for butter, the dance practice, the bbmas performance, the instrumental and audio in bangtantv armys, every video counts for the billboard charts","Stream the official mv for butter, the dance practice, the bbmas performance, the instrumental and audio in bangtantv armys, every video counts for the billboard charts",http://www.youtube.com/channel/UCdCprKdIwVh_iA5UcCoxGJA,4,new,0
172,ujf3iJoWgrM,0,Mina Jones,Butter is my new favorite song and Chorography.,Butter is my new favorite song and Chorography.,http://www.youtube.com/channel/UCFqK5IMIeACE7pMtJfh_gpg,4,new,0
173,ujf3iJoWgrM,0,Mharcy 방탄소년단슈가,"WE LOVE YOU SO MUCH BANGTAN! THEY ARE THE MOST HANDSOME, INTELLIGENT, UNIQUE, TALENTED AND SPECIAL GUYS IN THIS WORLD! 7💜","WE LOVE YOU SO MUCH BANGTAN! THEY ARE THE MOST HANDSOME, INTELLIGENT, UNIQUE, TALENTED AND SPECIAL GUYS IN THIS WORLD! 7💜",http://www.youtube.com/channel/UCrtOgc1gUPCxxdJ5rJnQj7g,3,new,0
174,ujf3iJoWgrM,0,Seokjinnie My Love,PORFIS VAYAN A ESCUCHAR BUTTER (HOTTER REMIX) Y TAMBIÉN A VOTAR POR LA APLICAIÓN IDOLCHAMP QUE ESTAMOS PERDIENDO Y ESAS VOTACION ES MUY IMPORTANTE PORQUE EL GANADOR SE LLEVARÁ UN PREMIO,PORFIS VAYAN A ESCUCHAR BUTTER (HOTTER REMIX) Y TAMBIÉN A VOTAR POR LA APLICAIÓN IDOLCHAMP QUE ESTAMOS PERDIENDO Y ESAS VOTACION ES MUY IMPORTANTE PORQUE EL GANADOR SE LLEVARÁ UN PREMIO,http://www.youtube.com/channel/UCrfqbWtOCizkaL31gkf2fJA,2,new,0
175,ujf3iJoWgrM,0,TY Labels,The quality is better than my vision,The quality is better than my vision,http://www.youtube.com/channel/UCZBOAhD3bvWikvR9AcyBBXg,1343,new,0
176,ujf3iJoWgrM,1,Jeon Aya,@Mine Lora ARMY7⟬⟭ <br>مو ضروري تكتب عربي المهم كلنا نحب بتس ومهما كانت جنسيتنا 💕,"@Mine Lora ARMY7⟬⟭ 
مو ضروري تكتب عربي المهم كلنا نحب بتس ومهما كانت جنسيتنا 💕",http://www.youtube.com/channel/UCxa1YujvMwmfzFpuvT3GL3Q,0,new,0
177,ujf3iJoWgrM,1,Mine Lora ARMY7⟬⟭,انت عربي اكتب تعلي-*ق عربي اوكي ⁦(ー_ー゛)⁩,انت عربي اكتب تعلي-*ق عربي اوكي ⁦(ー_ー゛)⁩,http://www.youtube.com/channel/UCHpeyQ5ih054TO_0dCP4Qlg,1,new,0
178,ujf3iJoWgrM,1,Jeon Aya,هلو 🦋,هلو 🦋,http://www.youtube.com/channel/UCxa1YujvMwmfzFpuvT3GL3Q,2,new,0
179,ujf3iJoWgrM,1,blackpink stuff,@Lightning Squad no,@Lightning Squad no,http://www.youtube.com/channel/UCVGOjiGvwL-9wLQDyPM6m5Q,1,new,0
180,ujf3iJoWgrM,1,blackpink stuff,@Lightning Squad stfu,@Lightning Squad stfu,http://www.youtube.com/channel/UCVGOjiGvwL-9wLQDyPM6m5Q,2,new,0
181,ujf3iJoWgrM,0,Don't give me proposal I am already Belongs to Tae,I am sorry for saying It but yes they are looking super cute here than the Real video especially JK is looking too cute,I am sorry for saying It but yes they are looking super cute here than the Real video especially JK is looking too cute,http://www.youtube.com/channel/UCLdMwMkOl2urDdgekylBGWA,4,new,0
182,ujf3iJoWgrM,0,TomoriNao,"WHY IS NO ONE TALKING ABOUT SEOKJIN SHOES TAG?!??! HE&#39;S AT IT AGAIN, OUR KING OF HIPHOP FASHION🤩","WHY IS NO ONE TALKING ABOUT SEOKJIN SHOES TAG?!??! HE'S AT IT AGAIN, OUR KING OF HIPHOP FASHION🤩",http://www.youtube.com/channel/UCXxxCO-zqa3i3CODRqp504Q,0,new,0
183,ujf3iJoWgrM,0,Ани Малахова,"내가 당신을 즐기는 방법 vts 당신의 노래와 춤을 최고 수준에서. 비록 내가 40 세 이상이지만,나는 당신의 안무를 배우고 끊임없이 윙윙 거리고있다. 너무 긍정적이어서 고맙습니다. 당신은 최고입니다. 사랑해!❤️❤️❤️❤️👌","내가 당신을 즐기는 방법 vts 당신의 노래와 춤을 최고 수준에서. 비록 내가 40 세 이상이지만,나는 당신의 안무를 배우고 끊임없이 윙윙 거리고있다. 너무 긍정적이어서 고맙습니다. 당신은 최고입니다. 사랑해!❤️❤️❤️❤️👌",http://www.youtube.com/channel/UCsm2o9j6yqWleCP2pnrDj7Q,0,new,0
184,ujf3iJoWgrM,0,Sam Garcia,Que lindo por la parte en que forman la palabra ARMY &lt;3,Que lindo por la parte en que forman la palabra ARMY <3,http://www.youtube.com/channel/UCfP_TIwPJS0KlrZkz0Zq6pg,6,new,0
185,ujf3iJoWgrM,0,김랑,정말 세계정복할 만하네... 내일은 기념으로  bts 세트 먹어보자,정말 세계정복할 만하네... 내일은 기념으로  bts 세트 먹어보자,http://www.youtube.com/channel/UCDb1pQzLENEUiKlGMVFJuyA,147,new,0
186,ujf3iJoWgrM,0,Shakira Ramirez,The thoughts I have watching this &#39;is Jimin still wearing those high shoes because he looks taller?&#39; &#39;why is yoongi so short?&#39; &#39;why is jungkook dance in the starting of a old video?&#39; &#39;Why is this dance moves so hard?&#39; like I can remember some (you read the key word &#39;some&#39;) of the dance moves WHY IS IT SO HARD! (T-T),The thoughts I have watching this 'is Jimin still wearing those high shoes because he looks taller?' 'why is yoongi so short?' 'why is jungkook dance in the starting of a old video?' 'Why is this dance moves so hard?' like I can remember some (you read the key word 'some') of the dance moves WHY IS IT SO HARD! (T-T),http://www.youtube.com/channel/UCAuMUiyt2aMFSmcyyYCnGEQ,1,new,0
187,ujf3iJoWgrM,0,I'm toxic for you,Se imaginan a los Tiny tan bailando esta coreo.... Ya me dio el paro cardíaco nada más con pensarlo 😍😍<br><br>Muy hermosos todos 😍,"Se imaginan a los Tiny tan bailando esta coreo.... Ya me dio el paro cardíaco nada más con pensarlo 😍😍

Muy hermosos todos 😍",http://www.youtube.com/channel/UCTBvMfBsKnxQYg8tlup2Bhw,1,new,0
188,ujf3iJoWgrM,0,Rafaela sinva,Pra mim a parte mais legal e a do Jim namoral vei kkkk amooo muito,Pra mim a parte mais legal e a do Jim namoral vei kkkk amooo muito,http://www.youtube.com/channel/UCs8n2mAcYA7dGM0aNiYjoVA,3,new,0
189,ujf3iJoWgrM,0,Min YOONGI,"Ahh cada vez se esfuerzan por darnos calidad y se nota el esfuerzo, los amo chicos!!💜💜","Ahh cada vez se esfuerzan por darnos calidad y se nota el esfuerzo, los amo chicos!!💜💜",http://www.youtube.com/channel/UCifmZYdRXIx2f2CVW1WEOpw,2,new,0
190,ujf3iJoWgrM,0,Vante,&quot;Let me show you cause&#39; talk is cheap&quot; is what ARMY&#39;s and BTS do because rather than just talking we prove it by our actions. And this is one of many proves us show to the haters.,"""Let me show you cause' talk is cheap"" is what ARMY's and BTS do because rather than just talking we prove it by our actions. And this is one of many proves us show to the haters.",http://www.youtube.com/channel/UCv5ZkFVN9ZMcMGMLM1I2Ybg,1959,new,0
191,ujf3iJoWgrM,1,Uray Yanthi,Oke,Oke,http://www.youtube.com/channel/UCgf6oPTWhWA9wWCrofa5Rxg,0,new,0
192,ujf3iJoWgrM,1,Uray Yanthi,Up,Up,http://www.youtube.com/channel/UCgf6oPTWhWA9wWCrofa5Rxg,0,new,0
193,ujf3iJoWgrM,1,Uray Yanthi,🥰,🥰,http://www.youtube.com/channel/UCgf6oPTWhWA9wWCrofa5Rxg,0,new,0
194,ujf3iJoWgrM,1,Wasiah 01,Yaps,Yaps,http://www.youtube.com/channel/UC30AOlkgrxlENzkRxx110cQ,0,new,0
195,ujf3iJoWgrM,1,Yumna Rizwan,@Lachimolala WE IN! If armies even stream properly,@Lachimolala WE IN! If armies even stream properly,http://www.youtube.com/channel/UC76ittLeU9Xe9cQlvGtLscA,3,new,0
196,ujf3iJoWgrM,0,Dila Trk,Tergila-gila padanya,Tergila-gila padanya,http://www.youtube.com/channel/UCU_fUMJsGx9qFdkwfPK9b6A,3,new,0
