,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
98,hK0KZhyyFi4,1,ᄒᄋᄐᄒᄋᄐ,@징어오 저것때문은아니고 오늘일이많았음 멸망전도 멤버다시구해야해서,@징어오 저것때문은아니고 오늘일이많았음 멸망전도 멤버다시구해야해서,http://www.youtube.com/channel/UC6IraEt_GWvAig-jc1lsJjQ,2,game,0
99,hK0KZhyyFi4,1,신순주,@핫링 이거때문에 아니고 멸망전 팀이 터져서 그런걸로 알고있어요..,@핫링 이거때문에 아니고 멸망전 팀이 터져서 그런걸로 알고있어요..,http://www.youtube.com/channel/UCbNq0OKEzOfj8Nai6R7em6w,2,game,0
100,hK0KZhyyFi4,1,징어오,@핫링 저거때매 빡종함?,@핫링 저거때매 빡종함?,http://www.youtube.com/channel/UCJ8Qdih6QCrFusTAmIOUb3g,2,game,0
101,hK0KZhyyFi4,0,사나이대장부,나닝님 생긴게 정말 멋지시네요,나닝님 생긴게 정말 멋지시네요,http://www.youtube.com/channel/UCU8xBnbsCRFya7iz9wxHu0Q,0,game,0
102,hK0KZhyyFi4,0,이수영,"<a href=""https://www.youtube.com/watch?v=hK0KZhyyFi4&amp;t=9m45s"">9:45</a> 박나닝 겁나 웃기네ㅋㅋ",9:45 박나닝 겁나 웃기네ㅋㅋ,http://www.youtube.com/channel/UCXIiV2XXRnVcE3mB0lSz2Tg,47,game,0
103,hK0KZhyyFi4,0,ᄋᄋ,수피 목소리 진짜 사기긴하네 귀여웡,수피 목소리 진짜 사기긴하네 귀여웡,http://www.youtube.com/channel/UCYxv98IhrfoGVGxm64klKkQ,4,game,0
104,hK0KZhyyFi4,0,cocopam,알로항,알로항,http://www.youtube.com/channel/UCTdQ-JFwShsveM7jffAhfVw,0,game,0
105,hK0KZhyyFi4,0,짱짱,알로항,알로항,http://www.youtube.com/channel/UC-pNXcW7ZsB2s5hPMyxdaJQ,0,game,0
106,hK0KZhyyFi4,0,유주ऌ,알로항,알로항,http://www.youtube.com/channel/UCv0Ck3Yb96ZeOldD0aYVGUA,0,game,0
107,hK0KZhyyFi4,0,전완근,알로항,알로항,http://www.youtube.com/channel/UC1piF1dz5IM2-IERNUhvYDw,0,game,0
108,hK0KZhyyFi4,0,김성훈,수피사진나온거썼다가 없애고 다시올렸네,수피사진나온거썼다가 없애고 다시올렸네,http://www.youtube.com/channel/UCHMpK3ggmJBm5G-RVqKtbcA,0,game,0
109,hK0KZhyyFi4,0,카카,ㅋㅋㅋㅋㅋ 죽어도 왕자라고 하기싫어서 결국 쾅자 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 죽어도 왕자라고 하기싫어서 결국 쾅자 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCcnOMETqNyWL08_7T4WrWxQ,0,game,0
110,hK0KZhyyFi4,0,GIMDONGHEE,12분20초 뭐냐??,12분20초 뭐냐??,http://www.youtube.com/channel/UCEjo0v2JfkN4fKKql5445MQ,0,game,0
111,hK0KZhyyFi4,0,박진우,"<a href=""https://www.youtube.com/watch?v=hK0KZhyyFi4&amp;t=0m32s"">0:32</a>",0:32,http://www.youtube.com/channel/UC_8be_3ly7VlgvR8RDlNdTg,1,game,0
112,hK0KZhyyFi4,0,몰라,박나닝은 뭘 해도 웃기지가않냐,박나닝은 뭘 해도 웃기지가않냐,http://www.youtube.com/channel/UCVjEVM5e6HjuCC4_tLpvIOg,0,game,0
113,hK0KZhyyFi4,0,안진명,영상 왜 내렸었음??????????,영상 왜 내렸었음??????????,http://www.youtube.com/channel/UCqFwSbr0T_KiMOFTnLvsLIQ,0,game,0
114,hK0KZhyyFi4,0,fhga chsu,성태 걸뽀 챙기는거 봐..... 역쉬 대통령......,성태 걸뽀 챙기는거 봐..... 역쉬 대통령......,http://www.youtube.com/channel/UCpbPLaBLlVFA_4ba7gGidcg,13,game,0
115,hK0KZhyyFi4,1,융기TV 제 채널 오지마세용!!,← ♥ 얘두랑..! 내 체널에 후방주의 BIJ 올려두고 갈게♥♥♥♥,← ♥ 얘두랑..! 내 체널에 후방주의 BIJ 올려두고 갈게♥♥♥♥,http://www.youtube.com/channel/UC15dkkboTk3PvpcJBinejYw,0,game,0
116,hK0KZhyyFi4,0,정훈,코나닝존버,코나닝존버,http://www.youtube.com/channel/UCEb3A5dmlo9v2TyNoHNAR6g,0,game,0
117,hK0KZhyyFi4,0,xx ra,수피 얼굴이 왜?,수피 얼굴이 왜?,http://www.youtube.com/channel/UCbL1S1pnIiCCIa6P7c-bU7w,0,game,0
118,hK0KZhyyFi4,0,이원찬,걸뽀님은 미션도 같은팀 팀킬미션이나 때리는 미션은 절대 안받음.... 천성이 그런걸 싫어하심.....,걸뽀님은 미션도 같은팀 팀킬미션이나 때리는 미션은 절대 안받음.... 천성이 그런걸 싫어하심.....,http://www.youtube.com/channel/UCK8A6xZ_jAzAvrczdfoGEKA,0,game,0
119,hK0KZhyyFi4,0,조영우,성태님 영상 잘봤습니다 그리고 매번 꾸준히 영상 올려주셔서 감사합니다,성태님 영상 잘봤습니다 그리고 매번 꾸준히 영상 올려주셔서 감사합니다,http://www.youtube.com/channel/UChlDKlRB6E1r16WBl51LsYA,0,game,0
