,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
82,UXdJ2MnfGKI,0,후추파파,ㅋㅋㅋㅋㅋㅋㅋ 닝구틀딱 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 닝구틀딱 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC0e8l1llKJRt_Fu15maVR_Q,1,game,0
83,UXdJ2MnfGKI,0,도표쵸뎁케,와 진심 난닝구형님때문에 오랜만에 키득키득 거리면서 봤습니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 ㅈㄴ웃기네 이 형님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와 진심 난닝구형님때문에 오랜만에 키득키득 거리면서 봤습니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 ㅈㄴ웃기네 이 형님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC2dtJPR_ssCnu16LFuxNiTA,1,game,0
84,UXdJ2MnfGKI,0,한우석,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=8m04s"">8:04</a> 깜찍하고 귀여운 미소년 닝구",8:04 깜찍하고 귀여운 미소년 닝구,http://www.youtube.com/channel/UCej3rxSSfWGRnNHut2P_-ow,2,game,0
85,UXdJ2MnfGKI,0,무명인,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=5m55s"">5:55</a> 문 열지마 김새 ㅋㅋㅋㅋㅋㅋㅋ",5:55 문 열지마 김새 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCbFnp_zKuoFeSwg4XiqoKHA,3,game,0
86,UXdJ2MnfGKI,0,보즬빤데이크,아 난닝구님 진짜 쥰내웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 난닝구님 진짜 쥰내웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC5stMZ5LqHzI2_Gw12FOBmg,0,game,0
87,UXdJ2MnfGKI,0,따오기,난닝구 저사람 첨보는데 개웃기네 진짜 ㅋㅋㅋ,난닝구 저사람 첨보는데 개웃기네 진짜 ㅋㅋㅋ,http://www.youtube.com/channel/UCTIYKX86fM0adtUpLKjTPmQ,0,game,0
88,UXdJ2MnfGKI,0,골드김,난닝구 존나웃기네 진짜 ㅋㅋㅋㅋ케,난닝구 존나웃기네 진짜 ㅋㅋㅋㅋ케,http://www.youtube.com/channel/UCpJJnS5CJ7ZHqZSdEocL80Q,0,game,0
89,UXdJ2MnfGKI,0,자몽자몽,형 어제 ㄹㅈㄷ였다 일정 4개 소화 ㄷㄷㄷ 고생했어!!,형 어제 ㄹㅈㄷ였다 일정 4개 소화 ㄷㄷㄷ 고생했어!!,http://www.youtube.com/channel/UCoqD7cQQ3cr7b8oELgei2_A,67,game,0
90,UXdJ2MnfGKI,1,자몽자몽,"@김건호 등산방송 금화 릴카랑 하고, 강화의신 컨텐츠랑 피파 브금 콘서트 했어요 ㅋㅋ 3개네요","@김건호 등산방송 금화 릴카랑 하고, 강화의신 컨텐츠랑 피파 브금 콘서트 했어요 ㅋㅋ 3개네요",http://www.youtube.com/channel/UCoqD7cQQ3cr7b8oELgei2_A,0,game,0
91,UXdJ2MnfGKI,1,김건호,뭐했는데요?,뭐했는데요?,http://www.youtube.com/channel/UCd3HfwA1JwPeDRaaAeQTDjQ,0,game,0
92,UXdJ2MnfGKI,0,김준성,ㅋㅋㅋ닝구형 진짜 ㅋㅋㅋ 스바로마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜케 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ닝구형 진짜 ㅋㅋㅋ 스바로마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜케 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCScoi96979tt0-vcfo64FYw,1,game,0
93,UXdJ2MnfGKI,0,김석찬MuYaJi,어제 진짜 생방 다봤는데 난닝구 ㅈㄴ 웃김 ㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㅅㅋㄲㅋㅅㅋㅅㅋㅅㅋㅅㅋㅆㅋㅋ,어제 진짜 생방 다봤는데 난닝구 ㅈㄴ 웃김 ㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㅅㅋㄲㅋㅅㅋㅅㅋㅅㅋㅅㅋㅆㅋㅋ,http://www.youtube.com/channel/UCVsCnrWc90eXWGbYY90sT_w,1,game,0
94,UXdJ2MnfGKI,0,TELLY K,난닝구 도지코인샀냐 옷에 시바가 ㅋㅋ,난닝구 도지코인샀냐 옷에 시바가 ㅋㅋ,http://www.youtube.com/channel/UCWwSGQHYYozGCsxQJj02wLg,1,game,0
95,UXdJ2MnfGKI,0,이상현,아니 마지막에 왜 머리가 생겼는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 마지막에 왜 머리가 생겼는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCKSsTv4k6tzzfO3Fb7ALaKg,1,game,0
96,UXdJ2MnfGKI,0,이승민,난닝구 개웃기네 ㅋㅋㅋㅋㅋㅋ 취향저격,난닝구 개웃기네 ㅋㅋㅋㅋㅋㅋ 취향저격,http://www.youtube.com/channel/UCyBETUgf9X9PpOzIOn4cz2A,0,game,0
97,UXdJ2MnfGKI,0,카리리,"닝구형 진행 , 드립 뭐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스트랑 진짜 잘 어울리네 ㅋㅋㅋ","닝구형 진행 , 드립 뭐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스트랑 진짜 잘 어울리네 ㅋㅋㅋ",http://www.youtube.com/channel/UCL-egHhPjss2rehmr5GGZ4w,0,game,0
98,UXdJ2MnfGKI,0,H K,개웃기네 ㅋㅋㅋㅋㅋㅋㅋ,개웃기네 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC5ZiDcsgh3Ae-s00qWw3w8g,1,game,0
99,UXdJ2MnfGKI,0,이영민,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=19m05s"">19:05</a> 난닝구시바로미 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ빡빡ㅇㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",19:05 난닝구시바로미 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ빡빡ㅇㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCldc8zyPffYZ1Zj6LcGaMTg,28,game,0
100,UXdJ2MnfGKI,0,최재용,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ난닝구형님 개웃기다니깐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ난닝구형님 개웃기다니깐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC3k5SUivu-a6Gff-L3C9RPA,1,game,0
101,UXdJ2MnfGKI,0,유빙쿄쿠,삐진거 ㅈㄴ 귀엽네 ㅋㅋㅋㅋㅋㅋ,삐진거 ㅈㄴ 귀엽네 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCJ1AuiBlkQyE5da3ZPN0hrQ,0,game,0
102,UXdJ2MnfGKI,0,Fear Of God,아 닝구형님 족나 웃기네 스바로마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ,아 닝구형님 족나 웃기네 스바로마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC4NoI1awun-Wlyofi3tFwKQ,1,game,0
103,UXdJ2MnfGKI,0,Asklepios,난닝구 개웃기네 ㄹㅇㅋㅋㅋㅋㅋ,난닝구 개웃기네 ㄹㅇㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCVFKb9F2rwx1ltY6tifr9fg,0,game,0
104,UXdJ2MnfGKI,0,_ whitetac,원큐행님 성격 ㄹㅇ 개좋아보이네 개맘에든당,원큐행님 성격 ㄹㅇ 개좋아보이네 개맘에든당,http://www.youtube.com/channel/UCGp5j4fgcgxJzQzj-oxo_qw,1,game,0
105,UXdJ2MnfGKI,0,물먹는 코끼리,아 난닝구 웃기네 ㅋㅋㅋㅋ,아 난닝구 웃기네 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCDAz1G3ctjk_XhOMIARsueg,0,game,0
106,UXdJ2MnfGKI,0,대머리보면짖는개,난닝구 형님 개웃기다 ㅋㅋㅋ,난닝구 형님 개웃기다 ㅋㅋㅋ,http://www.youtube.com/channel/UCfw1Z0pw5osPSJyJd4-5RYg,0,game,0
107,UXdJ2MnfGKI,0,정동환,난닝구 행님 겁나 웃기네 ㅋㅋㅋㅋㅋ 탠션 뭐야,난닝구 행님 겁나 웃기네 ㅋㅋㅋㅋㅋ 탠션 뭐야,http://www.youtube.com/channel/UChBo6jHmrj6Nvi0zSfSG-Qg,0,game,0
108,UXdJ2MnfGKI,0,니 카,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=19m03s"">19:03</a> 충신보스 화남",19:03 충신보스 화남,http://www.youtube.com/channel/UCRbOnfAcncnfM4Mpy7W8Vaw,31,game,0
109,UXdJ2MnfGKI,1,갓원,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC5IOu1bIj335AZCiR83DYrA,0,game,0
110,UXdJ2MnfGKI,0,L SM,진짜 개재밌다ㅋㅋ,진짜 개재밌다ㅋㅋ,http://www.youtube.com/channel/UCNN58jlLPr2_nBH2IiRsmIw,1,game,0
111,UXdJ2MnfGKI,0,해와라,샷건 함 쳤어야 레전드인데<br>ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"샷건 함 쳤어야 레전드인데
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCy82fQXkQ4FXxvPnxYCcDsQ,0,game,0
112,UXdJ2MnfGKI,0,박준영,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 보고 난닝구 바로 구독박았다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 보고 난닝구 바로 구독박았다,http://www.youtube.com/channel/UCnPbLfpagfsouJRv52dh01w,0,game,0
113,UXdJ2MnfGKI,0,라이언,쓰바로마 !!! 머선129 중독됐음 ㅠㅠ,쓰바로마 !!! 머선129 중독됐음 ㅠㅠ,http://www.youtube.com/channel/UCQGHn4XXXkWQwBM0uhYPYxw,4,game,0
114,UXdJ2MnfGKI,0,이유진,아니 ㅋㅋㅋㅋㅋㄹㅋㄹㅋㄹ세글자 피부 ㅋㅋㄹㅋㅋㄹㅋㅋㄹㅋㅋㄹㅋ데스노트같네ㅠㅋㅋ,아니 ㅋㅋㅋㅋㅋㄹㅋㄹㅋㄹ세글자 피부 ㅋㅋㄹㅋㅋㄹㅋㅋㄹㅋㅋㄹㅋ데스노트같네ㅠㅋㅋ,http://www.youtube.com/channel/UCcoCEFtwRonGkNop8zLeYFQ,0,game,0
115,UXdJ2MnfGKI,0,임채원,닝구형님 진짜 개웃기시네 ㅋㅋㅋㅋㅋㅋㅋㅋ,닝구형님 진짜 개웃기시네 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC0OOqEENoizVLSb7Dl-Mq3Q,0,game,0
116,UXdJ2MnfGKI,0,aa bb,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 순한맛 지코네 난닝구 개웃기노,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 순한맛 지코네 난닝구 개웃기노,http://www.youtube.com/channel/UCagi2C2wlUIIlTDkmeYtDgQ,0,game,0
117,UXdJ2MnfGKI,0,장형진,난닝구햄 와래 호감이냐ㅋㅋㅋㅋㅋㅈㄴ웃기노,난닝구햄 와래 호감이냐ㅋㅋㅋㅋㅋㅈㄴ웃기노,http://www.youtube.com/channel/UCX3ePJtta0QzMGNUPvfFZTA,0,game,0
118,UXdJ2MnfGKI,0,최재용,이건봐야지 ㅋㅋㅋㅋㅋㅋㅋ,이건봐야지 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC3k5SUivu-a6Gff-L3C9RPA,1,game,0
119,UXdJ2MnfGKI,0,2KR kong,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=19m53s"">19:53</a> 난닝구 아이가~!<br>하고 동시에 감탄하는거 개웃기네","19:53 난닝구 아이가~!
하고 동시에 감탄하는거 개웃기네",http://www.youtube.com/channel/UCV08p9FkQtxjQxGLs2Oya5A,139,game,0
120,UXdJ2MnfGKI,1,이준성,@가나다라마바 22성은 없어서 못 구하는 템이였지..,@가나다라마바 22성은 없어서 못 구하는 템이였지..,http://www.youtube.com/channel/UCpS3Dn7VeiBDNIUdRfJjaew,0,game,0
121,UXdJ2MnfGKI,1,Andrei Ardelean,"<a href=""https://www.youtubesz.com/watch?v=mWiAmzV4l"">https://www.youtubesz.com/watch?v=mWiAmzV4l</a>",https://www.youtubesz.com/watch?v=mWiAmzV4l,http://www.youtube.com/channel/UC4gHBaMfFtqTJnLX43T8HrQ,0,game,0
122,UXdJ2MnfGKI,1,ᄋᄋ,@가나다라마바 놀랍게도있습니다,@가나다라마바 놀랍게도있습니다,http://www.youtube.com/channel/UCI1VWPPur6uk8wL9PtRhUKg,0,game,0
123,UXdJ2MnfGKI,1,가나다라마바,저거 천만원 사는사람 있음??,저거 천만원 사는사람 있음??,http://www.youtube.com/channel/UCmw3P7TdP0o9e94GYtxKFQA,0,game,0
124,UXdJ2MnfGKI,1,김민호,ㅋㅋㅋㅋ 외국 밈중에 댐~~ 하는거같네,ㅋㅋㅋㅋ 외국 밈중에 댐~~ 하는거같네,http://www.youtube.com/channel/UCYgU9EoGYm2JWuhTG1d9VHQ,3,game,0
125,UXdJ2MnfGKI,0,Abduljaba Mohamed,난닝구 얼굴 왜캐 좋아졌노ㅋㅋㅋㅋ,난닝구 얼굴 왜캐 좋아졌노ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCkSIVxTo6JZnMK5I9VulTUw,0,game,0
126,UXdJ2MnfGKI,0,신현성,썸네일에 글자 존나 하얗네 ㅋㅋㅋ 귀신이야 뭐야,썸네일에 글자 존나 하얗네 ㅋㅋㅋ 귀신이야 뭐야,http://www.youtube.com/channel/UC7ND1jMJIEk1Q2T79yRP_7w,0,game,0
127,UXdJ2MnfGKI,0,이규민,“알수가없는 조합”,“알수가없는 조합”,http://www.youtube.com/channel/UCPVjKdtAIzKOvBc0835XDTw,0,game,0
128,UXdJ2MnfGKI,0,초가스 귀여워,썸네일보고 글자닮았네 했는데 진짜 글자형이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,썸네일보고 글자닮았네 했는데 진짜 글자형이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCJTaD8a3sUhT1-sEiQnRyuQ,0,game,0
129,UXdJ2MnfGKI,0,"트오니TV, 게임하는 트레이너",아니 다들 너무 웃겨ㅋㅋㅋ 어린이들 같누ㅋㅋ,아니 다들 너무 웃겨ㅋㅋㅋ 어린이들 같누ㅋㅋ,http://www.youtube.com/channel/UC7eAzd3Y0Vgd7zFxooIngJQ,1,game,0
130,UXdJ2MnfGKI,0,Born to be Top,늙으니들이 줜나웃기네ㅋㅋㅋㅋㄴㄱㅋ,늙으니들이 줜나웃기네ㅋㅋㅋㅋㄴㄱㅋ,http://www.youtube.com/channel/UCgDwc21ugvK2CmRBntwh2sw,0,game,0
131,UXdJ2MnfGKI,0,토마토,난닝구 컴투스 잘봤었는데 ㅋㅋㅋ,난닝구 컴투스 잘봤었는데 ㅋㅋㅋ,http://www.youtube.com/channel/UCdMQRpkwYp8jgCy9Md99-TQ,0,game,0
132,UXdJ2MnfGKI,0,참한다미,ㅋㅋㅋ 레알 강화 남이 터지는건 꿀잼이네,ㅋㅋㅋ 레알 강화 남이 터지는건 꿀잼이네,http://www.youtube.com/channel/UCVGt3YxmOmvitqco4NJaYhQ,0,game,0
133,UXdJ2MnfGKI,0,팩트만말하자,썸네일에 세글자 무슨 토시오마냥 얼굴 줫나 하얗네 ㄷㄷ,썸네일에 세글자 무슨 토시오마냥 얼굴 줫나 하얗네 ㄷㄷ,http://www.youtube.com/channel/UCejVEC88ur2aenzSpiY2GfA,1,game,0
134,UXdJ2MnfGKI,0,아기잉딕,세글자 피부도 하애가지고 ㄹㅇ 펄척귀신이네 ㅋㅋ,세글자 피부도 하애가지고 ㄹㅇ 펄척귀신이네 ㅋㅋ,http://www.youtube.com/channel/UC4dxsHZtLi6FsprN-zn8hgg,146,game,0
135,UXdJ2MnfGKI,1,1강훈,세글자 볼때마다 최홍만이 생각남.......,세글자 볼때마다 최홍만이 생각남.......,http://www.youtube.com/channel/UC_877k1gEBjjdDEU8zkHBcw,0,game,0
136,UXdJ2MnfGKI,1,맥문TV 내 채널 들어오면 안됨,← ♥ 친구들아ㅠㅠ 체널에 야릇방송하는 ㅇr이돌 BIJ 올려뒀으니깐 꼭 보고가♥♥♥♥,← ♥ 친구들아ㅠㅠ 체널에 야릇방송하는 ㅇr이돌 BIJ 올려뒀으니깐 꼭 보고가♥♥♥♥,http://www.youtube.com/channel/UCZfvA5PvmbDEENrtdh1KWgw,0,game,0
137,UXdJ2MnfGKI,1,변비와기다림의 미학,중탄소년단인가 그,중탄소년단인가 그,http://www.youtube.com/channel/UCGXV8W80pW6hlw09KrsOFTQ,0,game,0
138,UXdJ2MnfGKI,1,공룡이,닝구형시멘트색깔하고 같대ㅋㅋㅋㅋㅋㅋ,닝구형시멘트색깔하고 같대ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCkcgnaYHeutBV2LLkAFseMQ,0,game,0
139,UXdJ2MnfGKI,1,정상윤,ㄴㄴ 토시오임,ㄴㄴ 토시오임,http://www.youtube.com/channel/UCULoMrQbW7rpWl_TO0e-zcw,0,game,0
140,UXdJ2MnfGKI,0,훈남개,와 ㅋㅋ및ㅇ다 ㅋㅋ리니지 거장 피파 메이플 잡겜 거장이 ㄷ  한자리에 ㄷㄷㄷㅌㄷㄷㅌㅌㅌ,와 ㅋㅋ및ㅇ다 ㅋㅋ리니지 거장 피파 메이플 잡겜 거장이 ㄷ  한자리에 ㄷㄷㄷㅌㄷㄷㅌㅌㅌ,http://www.youtube.com/channel/UCbCWVdDvgjxMFPtu8ulCSWw,0,game,0
141,UXdJ2MnfGKI,0,살짜,충신이는 진짜 닉깂한다 ㅋㅋㅋㅋㅋㅋㅋ,충신이는 진짜 닉깂한다 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCW700gLiV3qlKDj5b8Z2-ew,0,game,0
142,UXdJ2MnfGKI,0,day day,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=0m23s"">0:23</a> 아재 안서십니다!!",0:23 아재 안서십니다!!,http://www.youtube.com/channel/UCbziqgZqo7xMB2AThJN69-A,0,game,0
143,UXdJ2MnfGKI,0,2227정민혁,글자형 얼굴 진짜 하얀디? ㅋㅋㅋ,글자형 얼굴 진짜 하얀디? ㅋㅋㅋ,http://www.youtube.com/channel/UCALLw0RaTY1R0ER62nguNnw,0,game,0
144,UXdJ2MnfGKI,0,카우보이비밥,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=1m13s"">1:13</a> 시발 진짜 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1:13 시발 진짜 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCPs7QAV9tc1i7Oc-1OSYl9g,0,game,0
145,UXdJ2MnfGKI,0,윤태윤,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=14m25s"">14:25</a> 손흥민 지려따!!",14:25 손흥민 지려따!!,http://www.youtube.com/channel/UCjBYbTMxQsNVR3MmxQZyBBw,15,game,0
146,UXdJ2MnfGKI,0,엉클드루,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=2m24s"">2:24</a> 뜬금포로 웃기네 ㅋㅋㅋㅋ",2:24 뜬금포로 웃기네 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCK3xcB1SKeSXvZsE163kjUw,0,game,0
147,UXdJ2MnfGKI,0,차리보,난닝구 처음보는데 개꿀잼이네ㅋㅋ,난닝구 처음보는데 개꿀잼이네ㅋㅋ,http://www.youtube.com/channel/UC4AE58E7bYJHj5gYppV6tuA,0,game,0
148,UXdJ2MnfGKI,0,ljw 13579,난닝구가 아직도 방송해??ㅌㅋㅋㅋ,난닝구가 아직도 방송해??ㅌㅋㅋㅋ,http://www.youtube.com/channel/UCa66ySz7kdNmowxTIi7rXCQ,3,game,0
149,UXdJ2MnfGKI,1,키기,그옛날 먹방 운동하던 난닝구가 아님ㅋㅋ,그옛날 먹방 운동하던 난닝구가 아님ㅋㅋ,http://www.youtube.com/channel/UCHyiLQEClDs6Pboe-x_wpOw,0,game,0
150,UXdJ2MnfGKI,0,고석현,뭐지 개와 돼지의 시간인가ㅋㅋㅋㅋ,뭐지 개와 돼지의 시간인가ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC7OUHaGDf4Lz6euvUq8W5aA,0,game,0
151,UXdJ2MnfGKI,0,J G,와 난닝구형님 첨 뵀는데 ㅈㄴ웃ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와 난닝구형님 첨 뵀는데 ㅈㄴ웃ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC-j3CpwDUL6nxdXPo6y_e6A,0,game,0
152,UXdJ2MnfGKI,0,왓뜨호구,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=6m25s"">6:25</a> 탈룰라 타임",6:25 탈룰라 타임,http://www.youtube.com/channel/UCUI5b625e0NRaSuk_OpaP6Q,6,game,0
153,UXdJ2MnfGKI,1,박조정,ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC8HfZ2QZ9qwb0IBvq_6odYw,0,game,0
154,UXdJ2MnfGKI,0,백인하,진짜 난닝구형님 캐리 ㅋㅋㅋㅋㅋㅋㅋ,진짜 난닝구형님 캐리 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCVCBDhTnGLKhfbNHCOHmoKg,0,game,0
155,UXdJ2MnfGKI,0,이형진,강화영상 꿀잼 ㅋㅋ,강화영상 꿀잼 ㅋㅋ,http://www.youtube.com/channel/UCGNqqbjIu_ORR2v_fPyHfJQ,1,game,0
156,UXdJ2MnfGKI,0,로시SH,ㅋㅋㅋㅋㅋ 간만에 닝구형님에 원큐님보니깐 기분좋다 진짜 ㅋㅋ 머선129!!,ㅋㅋㅋㅋㅋ 간만에 닝구형님에 원큐님보니깐 기분좋다 진짜 ㅋㅋ 머선129!!,http://www.youtube.com/channel/UC4VQEZPLZIHSgLhAymvc_hg,0,game,0
157,UXdJ2MnfGKI,0,김현중,X통령 전X환 ㄷㄷㄷㄷㄷㄷㄷㄷ,X통령 전X환 ㄷㄷㄷㄷㄷㄷㄷㄷ,http://www.youtube.com/channel/UCW5mlCQ0Zhu77E07TgBqVFA,1,game,0
158,UXdJ2MnfGKI,0,MAN OF STEEL,난닝구성님 개웃기네 ㅋㅋㅋㅋㅋ,난닝구성님 개웃기네 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UClyxc_gadDdC5ymZCss0jYw,0,game,0
159,UXdJ2MnfGKI,0,김용찬,아 ㅅㅂ 닝구형 존나웃기네 ㅋㅋㅋㅋ,아 ㅅㅂ 닝구형 존나웃기네 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCaohJO7jLJqp6tGivqTf5sA,1,game,0
160,UXdJ2MnfGKI,0,셰로이박,"<a href=""https://www.youtube.com/watch?v=UXdJ2MnfGKI&amp;t=19m05s"">19:05</a> 눈 찡긋 개웃기네 ㅋㅋㅋㅋㅋㅋ",19:05 눈 찡긋 개웃기네 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCZoRYUzvz2FIRRB6nYY4LAQ,0,game,0
161,UXdJ2MnfGKI,0,밭에불지르는유성,진짜 난닝구햄 ㅈㄴ 웃기네 ㅋㅋ,진짜 난닝구햄 ㅈㄴ 웃기네 ㅋㅋ,http://www.youtube.com/channel/UCrAMf0wf3rYCtpFM0bep_Vg,0,game,0
