,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
103,i_5iSxjBLKY,0,NOX,하늘이 전부 구름으로 덮혀서 못봤네요.. 이런,하늘이 전부 구름으로 덮혀서 못봤네요.. 이런,http://www.youtube.com/channel/UC3kq1IWmvqTd_-0ytNHt8qg,2,new,0
104,i_5iSxjBLKY,1,space,저는 산...,저는 산...,http://www.youtube.com/channel/UCADX0HSkh-8tN2iIt-fvUVw,0,new,0
105,i_5iSxjBLKY,0,릎무,구름땜에 하나도 안보이네요 ㅠ,구름땜에 하나도 안보이네요 ㅠ,http://www.youtube.com/channel/UCk-kDAlr6lG7e1namfciybg,1,new,0
106,i_5iSxjBLKY,0,엽선생,아 인생살며 3번째라 보고싶었는데 많이 아쉽네요...,아 인생살며 3번째라 보고싶었는데 많이 아쉽네요...,http://www.youtube.com/channel/UC89r9aQMW7HdbNIz3BqfViQ,3,new,0
107,i_5iSxjBLKY,1,이지안,11월에 한번더 볼수 있답니다,11월에 한번더 볼수 있답니다,http://www.youtube.com/channel/UClthZ-mtI2KSczcY_bWr7HQ,1,new,0
108,i_5iSxjBLKY,0,Jinjinjin P,끝났어요?,끝났어요?,http://www.youtube.com/channel/UCZ1BSY5pJZdzJYZ02xeVwqA,2,new,0
109,i_5iSxjBLKY,0,Jeremiah Choi,me too ㅠㅠ,me too ㅠㅠ,http://www.youtube.com/channel/UChe3Cn0Bx8-pInMJ0WeyCRA,1,new,0
110,i_5iSxjBLKY,0,쥬쥬,라이브짱이네요 담에도해주세요,라이브짱이네요 담에도해주세요,http://www.youtube.com/channel/UCX_hFvj3au-t1X4aFhZDgtg,2,new,0
111,i_5iSxjBLKY,0,정현우,빌어먹을  구름!,빌어먹을  구름!,http://www.youtube.com/channel/UCd9zweH5-Q-RGQiyI_ft0nQ,1,new,0
112,i_5iSxjBLKY,0,후드BOY Hood Boy,이미 끝났나요?,이미 끝났나요?,http://www.youtube.com/channel/UCWgtGiPIEwnjG58QqhiJ75g,2,new,0
113,i_5iSxjBLKY,0,알드리지라마커스,봉마의 때,봉마의 때,http://www.youtube.com/channel/UCQB40A67RCCBGw8_t8qE0GA,0,new,0
114,i_5iSxjBLKY,0,I am titanium,ㅃ빠빨간문 궁금해 이니?,ㅃ빠빨간문 궁금해 이니?,http://www.youtube.com/channel/UC-F_Ff6QM5smthIEhXN2Jgw,0,new,0
115,i_5iSxjBLKY,0,옹웅뭉밍,왜 제대로 안보여쥬고 쌉소리만 한시간넘게 하고 안잤냐,왜 제대로 안보여쥬고 쌉소리만 한시간넘게 하고 안잤냐,http://www.youtube.com/channel/UC2ehZP6hecVlh_IGqHua0WA,1,new,0
116,i_5iSxjBLKY,0,kっs私,부산은    비가와서    아쉽지만   못봤는데 ~~,부산은    비가와서    아쉽지만   못봤는데 ~~,http://www.youtube.com/channel/UCbwxa41Mn3u6UBPqE-CMZCw,0,new,0
117,i_5iSxjBLKY,0,송홍운,지금 저희집에서 (마포구) 부분일식 보여요!!,지금 저희집에서 (마포구) 부분일식 보여요!!,http://www.youtube.com/channel/UCFFWrOioDtnidiPWdRAJ1xg,6,new,0
118,i_5iSxjBLKY,1,이춍춍,착각해서 말했겠죠..너무들하심 ㅜ,착각해서 말했겠죠..너무들하심 ㅜ,http://www.youtube.com/channel/UCw0HsLPbpmQiEEkVXdggH6w,1,new,0
119,i_5iSxjBLKY,1,에배베베,일식이 보여요????,일식이 보여요????,http://www.youtube.com/channel/UCaJoRK0MTN2jc9OqmCI-nDw,1,new,0
120,i_5iSxjBLKY,0,공선미,수고많으시네요,수고많으시네요,http://www.youtube.com/channel/UCfp_O48s0yOGP2htxPIikmA,2,new,0
121,i_5iSxjBLKY,0,동서고금,그저 문 디재스터,그저 문 디재스터,http://www.youtube.com/channel/UCV1vq8Jr2EIAydA4-VKbBJA,2,new,0
122,i_5iSxjBLKY,0,Doctor. Chris,30222 조현서 시청하였습니다,30222 조현서 시청하였습니다,http://www.youtube.com/channel/UCZU7bLoIn7O2TZuRtN9C3Ag,2,new,0
123,i_5iSxjBLKY,1,개꿀,@무야호 저도 대전살아요,@무야호 저도 대전살아요,http://www.youtube.com/channel/UC188kKofT74f2aRNC0vXcSg,0,new,0
124,i_5iSxjBLKY,1,무야호,혹시 대전사세요?,혹시 대전사세요?,http://www.youtube.com/channel/UCeo3t4O0OKrBieqYgplwVQQ,0,new,0
125,i_5iSxjBLKY,0,bluewater,슈퍼 블러드문재앙,슈퍼 블러드문재앙,http://www.youtube.com/channel/UCoOhMAR6kd3K6arCLbeiGkw,0,new,0
126,i_5iSxjBLKY,0,공대생,슈퍼블러드문재앙,슈퍼블러드문재앙,http://www.youtube.com/channel/UCklxvS4Jh8fmER5r4MgtAMQ,0,new,0
127,i_5iSxjBLKY,0,김유진,전주도 보여요,전주도 보여요,http://www.youtube.com/channel/UCCWtl2vti15hIjN7r5rlLVQ,2,new,0
128,i_5iSxjBLKY,0,S M,3년뒤에 봐야겠네요..그때까지 기다리겠습니다.ㅜㅜ,3년뒤에 봐야겠네요..그때까지 기다리겠습니다.ㅜㅜ,http://www.youtube.com/channel/UCMHfeU2JgtPWlbAruA53XRA,2,new,0
129,i_5iSxjBLKY,1,신참루디,@x x 님도 그러케 생각했을 것이라고 추측해봅니다만,@x x 님도 그러케 생각했을 것이라고 추측해봅니다만,http://www.youtube.com/channel/UCGQHWTVns9lqG1ZenSlUiTw,0,new,0
130,i_5iSxjBLKY,1,x x,3년만에 왔다고 3년 뒤에 올거라 생각한건가,3년만에 왔다고 3년 뒤에 올거라 생각한건가,http://www.youtube.com/channel/UCMwlYDwujX1flVCmnLgIDmA,0,new,0
131,i_5iSxjBLKY,1,신참루디,3년이 아니고 2022년 11월 8일에 또 있숨미다,3년이 아니고 2022년 11월 8일에 또 있숨미다,http://www.youtube.com/channel/UCGQHWTVns9lqG1ZenSlUiTw,0,new,0
132,i_5iSxjBLKY,0,조성민,Super moon 재앙,Super moon 재앙,http://www.youtube.com/channel/UCon9XbCp3a815UzcLG903GQ,3,new,0
133,i_5iSxjBLKY,0,풍선 자매,ㅇㅇ,ㅇㅇ,http://www.youtube.com/channel/UCHUsKmDzLHVwnXpG3q3bF3g,2,new,0
134,i_5iSxjBLKY,0,아저씨,캬 늑대인간 변신,캬 늑대인간 변신,http://www.youtube.com/channel/UCs3LDF3ZR_jQprJCQfbGczQ,0,new,0
135,i_5iSxjBLKY,0,박준서,아 아깝..,아 아깝..,http://www.youtube.com/channel/UCP3DX-u1uokmsxGEQ95vuWA,3,new,0
136,i_5iSxjBLKY,1,blue_Child,마쟈요..ㅠㅠ,마쟈요..ㅠㅠ,http://www.youtube.com/channel/UCU8-ax24DuFNrZCb4KlMYRw,0,new,0
137,i_5iSxjBLKY,0,후짱,이거 머보라고 영상올린거죠?나만못찾나,이거 머보라고 영상올린거죠?나만못찾나,http://www.youtube.com/channel/UCfjUTOUv1Ew3QkjUd92OOxw,0,new,0
138,i_5iSxjBLKY,0,명인의 로블록스 세상,50억 달라는 사람 세금 빼고 뭐 빼고 해서 20억도 안된다 ㅋㅋㅋㅋ 그리고 50억일수가 있나? 소원 비는 사람이 이렇게 많은데 그 사람들도 일등 맞으면 다 나눠서 뭐 빼고 해서 5천도 안 남겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 졸부 되는것보다 힘들게 번 돈이 더 자랑스러움 그래서 난 졸부가 되게 해달라는 소원 따윈 안 빌어욤 차라리 내 가족이 영원히 사는게 더 좋다 ㅋㅋㅋㅋㅋㅋ,50억 달라는 사람 세금 빼고 뭐 빼고 해서 20억도 안된다 ㅋㅋㅋㅋ 그리고 50억일수가 있나? 소원 비는 사람이 이렇게 많은데 그 사람들도 일등 맞으면 다 나눠서 뭐 빼고 해서 5천도 안 남겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 졸부 되는것보다 힘들게 번 돈이 더 자랑스러움 그래서 난 졸부가 되게 해달라는 소원 따윈 안 빌어욤 차라리 내 가족이 영원히 사는게 더 좋다 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCnY6LF5xUFGz4b0Fk1SM7_g,0,new,0
