,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
92,el0L_LxJH7A,1,강충남,옼ㅋㄴ,옼ㅋㄴ,http://www.youtube.com/channel/UCtTHGkmjFPVUabWT28pwWtQ,1,new,0
93,el0L_LxJH7A,0,복진영,오늘의 명대사<br />&quot;역병의사님..저희를 환자취급하지마세요&quot;^^,"오늘의 명대사
""역병의사님..저희를 환자취급하지마세요""^^",http://www.youtube.com/channel/UCp8tRT4ZFnqnZS_SL7gU5nQ,7,new,0
94,el0L_LxJH7A,1,민주유튜브tv,역병의사님....저희를 환자취급 하지 마세요...<br /><br />스오오오오오오르음,"역병의사님....저희를 환자취급 하지 마세요...

스오오오오오오르음",http://www.youtube.com/channel/UCS8e4Ilr3Agq4kT96B4r3Lw,0,new,0
95,el0L_LxJH7A,1,박성영,저희는 병원가면 됩니댜^^,저희는 병원가면 됩니댜^^,http://www.youtube.com/channel/UCsTbDIL4P2mBe087pNZNyeQ,0,new,0
96,el0L_LxJH7A,1,과일TV,소름..,소름..,http://www.youtube.com/channel/UCVr1EgUoafUDRlFIjZqrLNA,1,new,0
97,el0L_LxJH7A,0,이후복,7화 나왔라!!!!  기다리기는 너무 힘들어 ㅠㅠ,7화 나왔라!!!!  기다리기는 너무 힘들어 ㅠㅠ,http://www.youtube.com/channel/UCqalYBe5GwBvwRQ2VqL3Hpg,3,new,0
98,el0L_LxJH7A,0,구경,처음부터 끝까지 어몽어스 캐릭터를 유지 했던 노랑은 강했었다,처음부터 끝까지 어몽어스 캐릭터를 유지 했던 노랑은 강했었다,http://www.youtube.com/channel/UC6iEN-33xDJr_9Mk4VEL5Sg,3,new,0
99,el0L_LxJH7A,1,민주유튜브tv,ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCS8e4Ilr3Agq4kT96B4r3Lw,0,new,0
100,el0L_LxJH7A,0,에이스zt,"<a href=""https://www.youtube.com/watch?v=el0L_LxJH7A&amp;t=4m01s"">4:01</a> 여기서 왜 핑크목소리 무섭냐",4:01 여기서 왜 핑크목소리 무섭냐,http://www.youtube.com/channel/UCnbGZ5jPMY-DNvHllE4uv2A,82,new,0
101,el0L_LxJH7A,1,코로나 조심! 쮸빔.앙꼬야놀자,@hey -Dream 리틀나이트메어..?,@hey -Dream 리틀나이트메어..?,http://www.youtube.com/channel/UCyYCp2QXtsVs-24LbQVQaog,0,new,0
102,el0L_LxJH7A,1,과일TV,ㅇㅈ,ㅇㅈ,http://www.youtube.com/channel/UCVr1EgUoafUDRlFIjZqrLNA,0,new,0
103,el0L_LxJH7A,1,Victory Bank,@hey -Dream 하양♡핑크 커플,@hey -Dream 하양♡핑크 커플,http://www.youtube.com/channel/UC2Y6GtrvUWQXTOpInm8QdJA,0,new,0
104,el0L_LxJH7A,1,에이스zt,@복돼지 님은 가세요,@복돼지 님은 가세요,http://www.youtube.com/channel/UCnbGZ5jPMY-DNvHllE4uv2A,0,new,0
105,el0L_LxJH7A,1,복돼지,자세히 보기를 누르지 마세요<br /><br /><br /><br /><br /><br /><br /><br /><br /><br />😀당신은 이제 키가 0.1cm가 되는 저주에 걸렸습니다 저주를 풀었다는 놈들 말 다 소용 없습니다 풀고 싶으면 오직 복돼지 구독을 눌러야 합니다🤣🤣,"자세히 보기를 누르지 마세요









😀당신은 이제 키가 0.1cm가 되는 저주에 걸렸습니다 저주를 풀었다는 놈들 말 다 소용 없습니다 풀고 싶으면 오직 복돼지 구독을 눌러야 합니다🤣🤣",http://www.youtube.com/channel/UCjZXyxVIOcM220FRvRxzwrw,0,new,0
106,el0L_LxJH7A,0,새벽노을,"아니..ㅠㅠ <a href=""https://www.youtube.com/watch?v=el0L_LxJH7A&amp;t=2m53s"">2:53</a> 너무 짠하잖아..ㅠㅠ<br />노랑 너 한계가 많으니까 하지마...ㅠㅠ","아니..ㅠㅠ 2:53 너무 짠하잖아..ㅠㅠ
노랑 너 한계가 많으니까 하지마...ㅠㅠ",http://www.youtube.com/channel/UCAMyoTHV5TkL24kiHVJOypg,0,new,0
107,el0L_LxJH7A,0,배지호,소리가 너무 리얼해.....,소리가 너무 리얼해.....,http://www.youtube.com/channel/UCVZGm8R4m04KQ6UEqxSpPtA,1,new,0
108,el0L_LxJH7A,0,신은아,7화 빨리 생기면 좋겠다,7화 빨리 생기면 좋겠다,http://www.youtube.com/channel/UC_AnSXcpqoi-gMySCiErCKQ,2,new,0
109,el0L_LxJH7A,1,신은아,하트 달아주세요,하트 달아주세요,http://www.youtube.com/channel/UC_AnSXcpqoi-gMySCiErCKQ,1,new,0
110,el0L_LxJH7A,0,블랙로블,빨리 7회가 나오면 좋겠다 노랑이가 어떤 활약을 할지,빨리 7회가 나오면 좋겠다 노랑이가 어떤 활약을 할지,http://www.youtube.com/channel/UCnGXAG0nyUCC7DoU1Y6mJaQ,0,new,0
111,el0L_LxJH7A,0,정익명,노랑+좀주사=웅장이 가슴해지는 이시리즈 최강,노랑+좀주사=웅장이 가슴해지는 이시리즈 최강,http://www.youtube.com/channel/UC9YZ49aKu-vU1e2Xz2aPXSA,0,new,0
112,el0L_LxJH7A,0,로블세상,빨강이 머리커서 173이 꺽을려 헤도 안꺽김ㅋㅋㅋㅋㅋㅋㅋ,빨강이 머리커서 173이 꺽을려 헤도 안꺽김ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCCZ5reP8L-8LcGiXJJ_scTA,0,new,0
113,el0L_LxJH7A,0,AAA건전지,역시 scp에 대하여 굳건한 믿음을가질수있던 잼민쿤은 그 믿음으로 보호받아 강력했다,역시 scp에 대하여 굳건한 믿음을가질수있던 잼민쿤은 그 믿음으로 보호받아 강력했다,http://www.youtube.com/channel/UC6peBBgdu_Ql31-Dqfjip-A,1,new,0
114,el0L_LxJH7A,0,박정희,노랑이 귀엽다고만 생각헸는데 짜식....용감하구만..,노랑이 귀엽다고만 생각헸는데 짜식....용감하구만..,http://www.youtube.com/channel/UC8AuOW966mdv75_Pd7k5K7g,0,new,0
115,el0L_LxJH7A,0,여기 구독하면 99.999%행운 증가,이 댓글을 보신 소수의 분들은 나날이 행복하고 모든일이 잘 되실겁니다!!,이 댓글을 보신 소수의 분들은 나날이 행복하고 모든일이 잘 되실겁니다!!,http://www.youtube.com/channel/UC7u4LY_gbTaSbCeTwMapVLg,92,new,0
116,el0L_LxJH7A,1,H Park,와아아아아,와아아아아,http://www.youtube.com/channel/UCQDKj8G33oKabkSJkPNUXug,0,new,0
117,el0L_LxJH7A,1,박준현,감사용,감사용,http://www.youtube.com/channel/UCp5TRSCd5KeFdxTfSuuJpIg,0,new,0
118,el0L_LxJH7A,1,이영완,ㅇㅖ,ㅇㅖ,http://www.youtube.com/channel/UCdszvUXiU4o1uLZPOrunR_A,0,new,0
119,el0L_LxJH7A,1,최후의우승자,또좀,또좀,http://www.youtube.com/channel/UCzHbb0-PArC2qXCUH2hbNZA,0,new,0
120,el0L_LxJH7A,1,허세허,님은 어디에도 있네요,님은 어디에도 있네요,http://www.youtube.com/channel/UCmayvsJlx3_WPm7g5brNjww,0,new,0
121,el0L_LxJH7A,0,시루떡&찹쌀이들,핑크가 젤 소름....반전에 반전이네,핑크가 젤 소름....반전에 반전이네,http://www.youtube.com/channel/UC2j3cos1TlSIvyzrH5jwpWg,1,new,0
122,el0L_LxJH7A,0,조민우,좀비중에 노랑이 제일 쎌뜻,좀비중에 노랑이 제일 쎌뜻,http://www.youtube.com/channel/UC9vF7nnrg6D8kApMocEFRZA,0,new,0
123,el0L_LxJH7A,0,방탄사랑해,이번화 레알 대박 재미 있게 보고 갑니다 그것 보다 노랑님 넘 슬픈것 ㅠㅠ 7화 기다릴깨요 😭,이번화 레알 대박 재미 있게 보고 갑니다 그것 보다 노랑님 넘 슬픈것 ㅠㅠ 7화 기다릴깨요 😭,http://www.youtube.com/channel/UCD7xfpmmI8UwG2_9qxC-QkQ,39,new,0
124,el0L_LxJH7A,1,이채원,스포당했어ㅜ,스포당했어ㅜ,http://www.youtube.com/channel/UCCnFiGaz2-6axUPnZyhMTrA,0,new,0
125,el0L_LxJH7A,1,『로스 왕국 공식채널』,남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 &#39; 로스왕국 &#39; <br />구독=시민권입니다<br />...,"남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 ' 로스왕국 ' 
구독=시민권입니다
...",http://www.youtube.com/channel/UCokqTDyGlKv7UNzKGV-7njw,0,new,0
126,el0L_LxJH7A,1,미션페이,무료 현질 하는법 제 채널에 있음 ㅎㅎ,무료 현질 하는법 제 채널에 있음 ㅎㅎ,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
127,el0L_LxJH7A,1,yun K,ㅇㅈ,ㅇㅈ,http://www.youtube.com/channel/UCLL6aG42xeRH2We61zcJSOA,0,new,0
128,el0L_LxJH7A,1,권시윤,노랑이 젤루 어린데 ㅠㅠㅠㅠㅠ,노랑이 젤루 어린데 ㅠㅠㅠㅠㅠ,http://www.youtube.com/channel/UCqWyOQJAVKPrVBQ1xj96d9w,0,new,0
129,el0L_LxJH7A,0,이원준,아니 노랑이 어린애인데 희생은 잘하네...,아니 노랑이 어린애인데 희생은 잘하네...,http://www.youtube.com/channel/UCkbGI4cXUg2mIuzoN7F-tiA,0,new,0
130,el0L_LxJH7A,0,저 구독하면하는일마다 행운 생김,역시 제일 무서운게 순한 애들이더라,역시 제일 무서운게 순한 애들이더라,http://www.youtube.com/channel/UCnn65M_3RKUvsOyyaDmbCfg,95,new,0
131,el0L_LxJH7A,1,pi코인,"2009년에는 비트코인을 하루에 50코인 정도 무료로 채굴할수 있었습니다. 대부분의 사람은 가치가 없다고 느꼈습니다. 하지만 지금 비트코인은  1코인당 6500만원의 가치가 있습니다.<br /><br />이더리움이 2015년에 나왔습니다. 매일 30코인을 무료로 채굴할수 있었습니다.<br />대부분의 사람은 여전히 믿지 않았지만 지금의 이더리움은 1코인당 300만원의 가치가 있습니다.<br /><br />파이코인은 2019년에 나왔고 하루에 6코인정도 무료로 채굴할수 있습니다.<br />지금은 소수의 사람만 믿어 아직 잘 알려지지 않는 코인입니다.<br /><br />파이코인은 채굴하는데 비용이 들지 않습니다. 그냥 버튼 하나만 누르고 매일 무료로 코인을 얻을수 있습니다.<br />투자는 위험하지만 채굴은 안전합니다. 스미트폰으로 무료 채굴이 가능할 때 많이 모아두세요!<br />24시간 마다 클릭 한번으로, 하루에 5초도 안 걸리는 시간으로 6개정도의 코인을 모을 수 있습니다. (배터리 데이터 소모가 없습니다 핸드폰이 꺼져 있어도 채굴은 유지 됩니다, 단 24시간에 한","2009년에는 비트코인을 하루에 50코인 정도 무료로 채굴할수 있었습니다. 대부분의 사람은 가치가 없다고 느꼈습니다. 하지만 지금 비트코인은  1코인당 6500만원의 가치가 있습니다.

이더리움이 2015년에 나왔습니다. 매일 30코인을 무료로 채굴할수 있었습니다.
대부분의 사람은 여전히 믿지 않았지만 지금의 이더리움은 1코인당 300만원의 가치가 있습니다.

파이코인은 2019년에 나왔고 하루에 6코인정도 무료로 채굴할수 있습니다.
지금은 소수의 사람만 믿어 아직 잘 알려지지 않는 코인입니다.

파이코인은 채굴하는데 비용이 들지 않습니다. 그냥 버튼 하나만 누르고 매일 무료로 코인을 얻을수 있습니다.
투자는 위험하지만 채굴은 안전합니다. 스미트폰으로 무료 채굴이 가능할 때 많이 모아두세요!
24시간 마다 클릭 한번으로, 하루에 5초도 안 걸리는 시간으로 6개정도의 코인을 모을 수 있습니다. (배터리 데이터 소모가 없습니다 핸드폰이 꺼져 있어도 채굴은 유지 됩니다, 단 24시간에 한",http://www.youtube.com/channel/UCsHqHGGbXJkK_Fi7WbIWIog,0,new,0
132,el0L_LxJH7A,1,샌즈 검정색옷뉴비,@달고나TV  ㅋㅋㅋㅋㅋ 나도,@달고나TV  ㅋㅋㅋㅋㅋ 나도,http://www.youtube.com/channel/UC6sBFyqt3YT3sLU7kESOY9w,0,new,0
133,el0L_LxJH7A,1,김민우TV,ㅇㅈ,ㅇㅈ,http://www.youtube.com/channel/UCI5_vlU0rE8gST9cUjvn4uw,0,new,0
134,el0L_LxJH7A,1,평범한사람,흑화,흑화,http://www.youtube.com/channel/UCVRUfxQxM8nmJ4zDONB6Jxw,0,new,0
135,el0L_LxJH7A,1,유미영,ㄴㄴ 엄마가 제일 무서움,ㄴㄴ 엄마가 제일 무서움,http://www.youtube.com/channel/UCTqtNFM0LNvwqBJ80ATqyOw,0,new,0
136,el0L_LxJH7A,0,구독 누르면 서울대 쌉가능,이 댓글을 보신 모든 학생 여러분들 희망의 끈을 놓지 마십시오!!! 지금부터라도 열심히 하면 서울대? 가능합니다!!🍀🍀 이 댓글을 보시는 분들이 1%도 안되겠지만 다들 중간기말 화이팅하십시오💯💯💯💯,이 댓글을 보신 모든 학생 여러분들 희망의 끈을 놓지 마십시오!!! 지금부터라도 열심히 하면 서울대? 가능합니다!!🍀🍀 이 댓글을 보시는 분들이 1%도 안되겠지만 다들 중간기말 화이팅하십시오💯💯💯💯,http://www.youtube.com/channel/UCcKjGsOwKdrOOPUBcTmYV_g,0,new,0
137,el0L_LxJH7A,0,김건,말이 안나올 정도로 대단했다....,말이 안나올 정도로 대단했다....,http://www.youtube.com/channel/UCyXXwUjsbqEx-Do-wIFU96w,0,new,0
138,el0L_LxJH7A,0,아무거나 올리는 07 미오,노랑 개멋있다 진짜,노랑 개멋있다 진짜,http://www.youtube.com/channel/UC8dU9VQKdWohnZaw5TtYN6g,0,new,0
139,el0L_LxJH7A,0,박성영,"<a href=""https://www.youtube.com/watch?v=el0L_LxJH7A&amp;t=1m04s"">1:04</a>나:와...금방치료되네...",1:04나:와...금방치료되네...,http://www.youtube.com/channel/UCsTbDIL4P2mBe087pNZNyeQ,0,new,0
140,el0L_LxJH7A,0,조정미,다음편에서 빨강이 scp-173한테 안죽으면 좋겠다... <br />scp-173이 빨강이의 거북목 치료사 됐으면 좋겠다... <br />문 열렸을때 빨강이 해맑게 scp-173 가리키면서<br />&quot;저거 거북목 치료 개잘함ㅎㅎ&quot; 이라고 말하면 좋겠다...,"다음편에서 빨강이 scp-173한테 안죽으면 좋겠다... 
scp-173이 빨강이의 거북목 치료사 됐으면 좋겠다... 
문 열렸을때 빨강이 해맑게 scp-173 가리키면서
""저거 거북목 치료 개잘함ㅎㅎ"" 이라고 말하면 좋겠다...",http://www.youtube.com/channel/UCmieZG3zlXRmGv1rbKCJVdA,33,new,0
141,el0L_LxJH7A,1,민주유튜브tv,거북목 치료 괘꿀뛰,거북목 치료 괘꿀뛰,http://www.youtube.com/channel/UCS8e4Ilr3Agq4kT96B4r3Lw,0,new,0
142,el0L_LxJH7A,1,헤에에헤엣,내가 지금 vr 어몽 5화를 봤는데... 사이렌헤드도 있네요? 이거 점점 재밌어지는데?,내가 지금 vr 어몽 5화를 봤는데... 사이렌헤드도 있네요? 이거 점점 재밌어지는데?,http://www.youtube.com/channel/UCwhvkpQGzuI34M726QbI3Kg,0,new,0
143,el0L_LxJH7A,1,복돼지,자세히 보기를 누르지 마세요<br /><br /><br /><br /><br /><br /><br /><br /><br /><br />😀당신은 이제 키가 0.1cm가 되는 저주에 걸렸습니다 저주를 풀었다는 놈들 말 다 소용 없습니다 풀고 싶으면 오직 복돼지 구독을 눌러야 합니다🤣🤣ㅋㅋㅋ,"자세히 보기를 누르지 마세요









😀당신은 이제 키가 0.1cm가 되는 저주에 걸렸습니다 저주를 풀었다는 놈들 말 다 소용 없습니다 풀고 싶으면 오직 복돼지 구독을 눌러야 합니다🤣🤣ㅋㅋㅋ",http://www.youtube.com/channel/UCjZXyxVIOcM220FRvRxzwrw,0,new,0
144,el0L_LxJH7A,1,곽치지,와 나랑 생각하네 이거 의도일수도? 173이 거기서 갑자기 나올리는 없으니까,와 나랑 생각하네 이거 의도일수도? 173이 거기서 갑자기 나올리는 없으니까,http://www.youtube.com/channel/UCjXuMj9Whr2waU_NS7SLRqQ,0,new,0
145,el0L_LxJH7A,1,김지화,빨강이는 갓팔이보다 작아서 위험할수도,빨강이는 갓팔이보다 작아서 위험할수도,http://www.youtube.com/channel/UC2h8PUGm5QxVWD_8gM2WK5g,0,new,0
146,el0L_LxJH7A,0,박명숙,노랑...멋져.. 역시 내 최애로 고르길 잘했어...,노랑...멋져.. 역시 내 최애로 고르길 잘했어...,http://www.youtube.com/channel/UC4UDj34m0dLJiFYw3jYc9Ng,0,new,0
147,el0L_LxJH7A,0,레오,연두의능력: 살아남는 운좋음ㅋㅋ,연두의능력: 살아남는 운좋음ㅋㅋ,http://www.youtube.com/channel/UCAjgzRGaHPrSnQm6-bWhyhg,0,new,0
148,el0L_LxJH7A,0,또아,이거 아마 노랑이 좀비화 된 모습에 여러 개의 손? 이라해야하나 그거 그리느라 고 래 걸린듯... 쉬면서 하세요 설레임님 다음화 기다릴게요!!넘 재밌어요!!!!!!!!! 한줄평 가슴이 웅장해 진다,이거 아마 노랑이 좀비화 된 모습에 여러 개의 손? 이라해야하나 그거 그리느라 고 래 걸린듯... 쉬면서 하세요 설레임님 다음화 기다릴게요!!넘 재밌어요!!!!!!!!! 한줄평 가슴이 웅장해 진다,http://www.youtube.com/channel/UCZvaHRVgjxcbOA5UJPmD4zg,0,new,0
149,el0L_LxJH7A,0,With _,노랑 독백할 때만 해도 뭐야 이랬는데 빌드업 완전 치밀하고 쩔었다,노랑 독백할 때만 해도 뭐야 이랬는데 빌드업 완전 치밀하고 쩔었다,http://www.youtube.com/channel/UCUYWOubsQ3xzUWBR60pXK1A,0,new,0
150,el0L_LxJH7A,0,초능력자,와 씨 그럼 갈색이 없었으면 큰일날 뻔 했누 왜냐하면 갈색이 화장실을 가서 휴지가 없던 탓에 노랑님이 휴지를 갔다 주다가 좀비화가 되었으니 갈색님 없었으면 scp까지 못갔겠누 ㄷㄷ 썰레임님 설계 지려따,와 씨 그럼 갈색이 없었으면 큰일날 뻔 했누 왜냐하면 갈색이 화장실을 가서 휴지가 없던 탓에 노랑님이 휴지를 갔다 주다가 좀비화가 되었으니 갈색님 없었으면 scp까지 못갔겠누 ㄷㄷ 썰레임님 설계 지려따,http://www.youtube.com/channel/UCOMdAyz2nplLQ8dvRmFkFTw,42,new,0
151,el0L_LxJH7A,1,harrin하린,급똥의 힘,급똥의 힘,http://www.youtube.com/channel/UCg2oXTxSwwxEgnqEdgtmLrg,0,new,0
152,el0L_LxJH7A,1,제로,누누 거리는거 개웃기네 ㅋㅋ,누누 거리는거 개웃기네 ㅋㅋ,http://www.youtube.com/channel/UCwkvyS522GQKDyA5PHJmouw,3,new,0
153,el0L_LxJH7A,1,김윤,와 거기까지는 생각 못했는데 천재시네요,와 거기까지는 생각 못했는데 천재시네요,http://www.youtube.com/channel/UClL0znGjdtgnfZUa3gBEYsg,0,new,0
154,el0L_LxJH7A,1,killer sans,그런 의도는 아닐것같은ㄷ,그런 의도는 아닐것같은ㄷ,http://www.youtube.com/channel/UC04ah2cQwPdzKnVyHzpDwcw,0,new,0
155,el0L_LxJH7A,1,Lidin YT,ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCpxnv826x4qNsQUianGsCdQ,0,new,0
156,el0L_LxJH7A,0,달고나TV,만약 xx이가 제정신을 잃고 동료들을 공격해버리면 어떡하지,만약 xx이가 제정신을 잃고 동료들을 공격해버리면 어떡하지,http://www.youtube.com/channel/UC1Wkj1c0WlWsBL2dWSi9brA,0,new,0
157,el0L_LxJH7A,0,유예라,띵작+금손+엄청난 스토리의 비밀+댓글반응 michim= 가슴이 웅장 해진다....... 그전에 이미 심장이 터짐....,띵작+금손+엄청난 스토리의 비밀+댓글반응 michim= 가슴이 웅장 해진다....... 그전에 이미 심장이 터짐....,http://www.youtube.com/channel/UC-xJuTBqgDvKGnVLoxqn_1A,0,new,0
158,el0L_LxJH7A,0,김민서,온몸에 전율이 흘렀다.... 와,온몸에 전율이 흘렀다.... 와,http://www.youtube.com/channel/UCyWQbQEZToVpFDsFGYOOHRQ,0,new,0
159,el0L_LxJH7A,0,hyun kang,4분2초부터 음악 최종보스<br />음악인데<br />이정도포스면<br />682는<br />죽는..........<br />아니겠지,"4분2초부터 음악 최종보스
음악인데
이정도포스면
682는
죽는..........
아니겠지",http://www.youtube.com/channel/UCgPhzDp08WNsT10CET4Mxiw,1,new,0
160,el0L_LxJH7A,0,아좋모,맨 처음에 그냥 귀엽기만 했던 노랑이... 이렇게 멋찔수가... 나 이제 노랑이 입덕함 예이,맨 처음에 그냥 귀엽기만 했던 노랑이... 이렇게 멋찔수가... 나 이제 노랑이 입덕함 예이,http://www.youtube.com/channel/UCWT9pOx9M5X3Ip2U8yqTLIg,38,new,0
161,el0L_LxJH7A,1,아좋모,어유 미리보기중에 탈덕 잘못 눌러서 댓 저따구 됐네유 수정할게유,어유 미리보기중에 탈덕 잘못 눌러서 댓 저따구 됐네유 수정할게유,http://www.youtube.com/channel/UCWT9pOx9M5X3Ip2U8yqTLIg,1,new,0
162,el0L_LxJH7A,1,TV도룽이,그럼 노랑이 탈덕하고 주황버렸으니 하양인가?,그럼 노랑이 탈덕하고 주황버렸으니 하양인가?,http://www.youtube.com/channel/UCzaqPOMwVTHEwisyBhEoofg,0,new,0
163,el0L_LxJH7A,1,손blue,노랑이가 멋진데 노랑이를 탈덕하는데 주황이 필요없다는건 무슨 말이죠 ? ㅋㅋㅋㅋㅋㅋ 입덕을 탈덕으로 잘못말하신거같은데 ㅋㅋㅋ,노랑이가 멋진데 노랑이를 탈덕하는데 주황이 필요없다는건 무슨 말이죠 ? ㅋㅋㅋㅋㅋㅋ 입덕을 탈덕으로 잘못말하신거같은데 ㅋㅋㅋ,http://www.youtube.com/channel/UCjBo-g3tfwi_wEXweyPiucQ,4,new,0
164,el0L_LxJH7A,1,오늘도. 그림을 그리는 파조밥,멋진데 왜 탈덕하는데ㅋㅋㅋ,멋진데 왜 탈덕하는데ㅋㅋㅋ,http://www.youtube.com/channel/UCzCg4uuebDjGVnZViI51DsA,5,new,0
165,el0L_LxJH7A,0,비공개,끝나는타이밍이 막장드라마급임ㄷㄷ,끝나는타이밍이 막장드라마급임ㄷㄷ,http://www.youtube.com/channel/UCeWw_wb2UTQavvm2qZ1NrHg,0,new,0
166,el0L_LxJH7A,0,Sy Lee,노랑 외형도 그렇고 액션신도 그렇고 주황이랑 역병의사 그냥 이겨버리는 거 보면 겁나 간지남... 그나저나 주황은 시즌 1(VR 좀비) 때도 그렇고 지금도 그렇고 노랑한테 계속 당하네 ㅋㅋ 이 정도면 노랑한테 원한 품는 거 아닌가ㅋㅋㅋ,노랑 외형도 그렇고 액션신도 그렇고 주황이랑 역병의사 그냥 이겨버리는 거 보면 겁나 간지남... 그나저나 주황은 시즌 1(VR 좀비) 때도 그렇고 지금도 그렇고 노랑한테 계속 당하네 ㅋㅋ 이 정도면 노랑한테 원한 품는 거 아닌가ㅋㅋㅋ,http://www.youtube.com/channel/UCVCTx2vPhLVyiwLzrs4f_KA,0,new,0
167,el0L_LxJH7A,0,눈두랑_,빨강님은 어짜피 프로틴 먹어서 목이 안아플텐뎈ㅋㅋㅋㅋㅋㅋ,빨강님은 어짜피 프로틴 먹어서 목이 안아플텐뎈ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCCvInIHFj7LaS0r0B9iRBUA,3,new,0
168,el0L_LxJH7A,1,과일TV,ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCVr1EgUoafUDRlFIjZqrLNA,0,new,0
169,el0L_LxJH7A,0,Kyoungsook Kim,볼때마다 느끼지만 화가 지나갈때마다 더 가슴이 웅장해지는것같아.,볼때마다 느끼지만 화가 지나갈때마다 더 가슴이 웅장해지는것같아.,http://www.youtube.com/channel/UC7nLa2Xc0RlTg8EyNNxqIZw,0,new,0
170,el0L_LxJH7A,0,아잉넘,"<a href=""https://www.youtube.com/watch?v=el0L_LxJH7A&amp;t=1m01s"">1:01</a> 여기서 주황이 둿모습 본모습임;;",1:01 여기서 주황이 둿모습 본모습임;;,http://www.youtube.com/channel/UCgUcOXm6Sglyw8Sfj4YUssw,78,new,0
171,el0L_LxJH7A,1,코로나 조심! 쮸빔.앙꼬야놀자,뒷모습:겁나 깨끗함,뒷모습:겁나 깨끗함,http://www.youtube.com/channel/UCyYCp2QXtsVs-24LbQVQaog,0,new,0
172,el0L_LxJH7A,1,Size: THE FINAL THING EVER,@JUNHO JO 구독안하면 세상에서 사라진다는 구라치는 저놈 야비하개 악플받으면 댓삭하고 튐,@JUNHO JO 구독안하면 세상에서 사라진다는 구라치는 저놈 야비하개 악플받으면 댓삭하고 튐,http://www.youtube.com/channel/UCG700kxehCVG1TJDJPCx2og,0,new,0
173,el0L_LxJH7A,1,WANG 강아지 H,이해가 안가요;;,이해가 안가요;;,http://www.youtube.com/channel/UCjzTA20fzm3h8tz8K8F7M0w,0,new,0
174,el0L_LxJH7A,1,한정훈,@킹러플짱규 보시면은 빨강님 주먹을 주황이가 왼손으로 잡고 있는데 주황님이 공격할때는 오른손로 주먹을 잡고 있어요,@킹러플짱규 보시면은 빨강님 주먹을 주황이가 왼손으로 잡고 있는데 주황님이 공격할때는 오른손로 주먹을 잡고 있어요,http://www.youtube.com/channel/UCX9r2LcQV2QVeH7nClcC3kw,0,new,0
175,el0L_LxJH7A,1,민은식,@복돼지 지랄마,@복돼지 지랄마,http://www.youtube.com/channel/UC7y-Vn1AcDURMrJLpTKb8dA,0,new,0
176,el0L_LxJH7A,0,박민준,시청자1:오 이정도의 퀄리티에 스트리라면<br />1개월도 기다릴수 있다.  <br />내가 본 유튜브 애니메이션 중 최고네,"시청자1:오 이정도의 퀄리티에 스트리라면
1개월도 기다릴수 있다.  
내가 본 유튜브 애니메이션 중 최고네",http://www.youtube.com/channel/UC27DredWFHWteyFHvbJ4TkQ,1,new,0
177,el0L_LxJH7A,0,차양,그렇다 노랑은 신힘순찐이 였다,그렇다 노랑은 신힘순찐이 였다,http://www.youtube.com/channel/UCQO1y9q7jDvrBh-ajE3ildw,0,new,0
178,el0L_LxJH7A,0,김민희,와 가슴이 웅장해진다...,와 가슴이 웅장해진다...,http://www.youtube.com/channel/UCL4lhBf7_a0Gv2AWwDF9h3w,1,new,0
179,el0L_LxJH7A,0,박정서,와 ㅆ 빨리 나와라 내 인생에서 제일 기다려진다,와 ㅆ 빨리 나와라 내 인생에서 제일 기다려진다,http://www.youtube.com/channel/UC7Yc1HCaD6VOPazTQMBy0sA,0,new,0
180,el0L_LxJH7A,0,이병희,"<a href=""https://www.youtube.com/watch?v=el0L_LxJH7A&amp;t=0m57s"">0:57</a> 괴물이 순식간에 풍선이 되는 과....으응...?",0:57 괴물이 순식간에 풍선이 되는 과....으응...?,http://www.youtube.com/channel/UC9A6rdzBZ297DKv_8JLmXnQ,48,new,0
181,el0L_LxJH7A,1,도토리새우tv,ㅍㅡㄹㅗㅌㅣㄴ........퍼퍼퍼퍼퍼퍼퍼퍼펑,ㅍㅡㄹㅗㅌㅣㄴ........퍼퍼퍼퍼퍼퍼퍼퍼펑,http://www.youtube.com/channel/UClSct_FS4pItuAJ2k9tSB6w,1,new,0
182,el0L_LxJH7A,1,김민지!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCKshnpwR8aROZiybDAvogCg,1,new,0
