,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
92,xerJnBuXz5M,1,국재민,노래 끝날때쯤 뱅보닙다 하는게 소름,노래 끝날때쯤 뱅보닙다 하는게 소름,http://www.youtube.com/channel/UC2eblHGuRGSPut9q53GhWdg,0,game,0
93,xerJnBuXz5M,1,ᄏᄏ,와 시발 영화음향감독이냐,와 시발 영화음향감독이냐,http://www.youtube.com/channel/UCMTdCVqRUat2VDlT3DbUwPA,0,game,0
94,xerJnBuXz5M,1,장현,ㅇㅈ ㄹㅇ 영화 엔딩급이였다,ㅇㅈ ㄹㅇ 영화 엔딩급이였다,http://www.youtube.com/channel/UC4RWwi5RtLlprex1h4R8Gcg,0,game,0
95,xerJnBuXz5M,1,EOKKA,유튜브 역재생이라도 하냐고 ㅋㅋㅋ,유튜브 역재생이라도 하냐고 ㅋㅋㅋ,http://www.youtube.com/channel/UClbQwKZ6TMobeoTR4GWRmqg,3,game,0
96,xerJnBuXz5M,0,이지훈,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=12m54s"">12:54</a> 만흥이 드립치고 뿌-듯 귀엽네 ㅋㅋ",12:54 만흥이 드립치고 뿌-듯 귀엽네 ㅋㅋ,http://www.youtube.com/channel/UCYMxVVT6JXfhIdSsNWFdjKA,22,game,0
97,xerJnBuXz5M,0,김주형,뱅보형 ㅈㄴ 잘했다 파이팅 해라 내가 찾진 않을것같은데 유튜브 알고리즘 타서 너영상 올라오면 우조건 볼께 나도 ㅈㄴ 무시당해서 그맘 너무잘한다 그래도 포기안한 너가 정말 대단하다 막말로 너가 포기안한것만해도 넌 이미 프로다... 파이팅,뱅보형 ㅈㄴ 잘했다 파이팅 해라 내가 찾진 않을것같은데 유튜브 알고리즘 타서 너영상 올라오면 우조건 볼께 나도 ㅈㄴ 무시당해서 그맘 너무잘한다 그래도 포기안한 너가 정말 대단하다 막말로 너가 포기안한것만해도 넌 이미 프로다... 파이팅,http://www.youtube.com/channel/UCCQcxOE81TEBwix7RprT9BQ,240,game,0
98,xerJnBuXz5M,1,이동연,너 뱅보 부캐지 뱅보했네,너 뱅보 부캐지 뱅보했네,http://www.youtube.com/channel/UCjDPsc9IMluxyFhJECjC8ww,0,game,0
99,xerJnBuXz5M,1,하타담당 일진. 불펌하지말자,ㅋ 너도 너인생 헛되지않게 부모님 대못 박히지 않게 열심히 착실하게 살자구나 주형아 !! 파이팅  십주형!!!,ㅋ 너도 너인생 헛되지않게 부모님 대못 박히지 않게 열심히 착실하게 살자구나 주형아 !! 파이팅  십주형!!!,http://www.youtube.com/channel/UCEVnLVYaAbpFusuf-VUGFMw,3,game,0
100,xerJnBuXz5M,1,김지성,형인거냐 동생인거냐 동갑인거냐 말이갈수록 짧아지냐 ㅋㅋㅋㅋ,형인거냐 동생인거냐 동갑인거냐 말이갈수록 짧아지냐 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCDdj0rpAJ20pJuMamA_1ijw,3,game,0
101,xerJnBuXz5M,1,하급어그로,결론 볼일 없다 ㅋㅋㅋㅋ,결론 볼일 없다 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC-19yZz-ywQ-kHHAud-TWHg,0,game,0
102,xerJnBuXz5M,1,잌튜브,안을거-&gt;않을거,안을거->않을거,http://www.youtube.com/channel/UCn_HhNJpX52QBuutfI9pzhQ,0,game,0
103,xerJnBuXz5M,0,정연호,"린다랑,저라뎃,효딤,뱅보,데스티니 수고했다.. 뱅보.. 😭","린다랑,저라뎃,효딤,뱅보,데스티니 수고했다.. 뱅보.. 😭",http://www.youtube.com/channel/UCpKZaB0qn1azng8ZWZNQT2A,18,game,0
104,xerJnBuXz5M,0,신라,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=27m30s"">27:30</a> 편집자 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ",27:30 편집자 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCz9TmLERPBHfJB3zR6m-VTw,20,game,0
105,xerJnBuXz5M,0,민석,“입에서 라벤더맛이 나요”,“입에서 라벤더맛이 나요”,http://www.youtube.com/channel/UCjuhm69kTovR68qcWyGpNnQ,73,game,0
106,xerJnBuXz5M,0,세영,뱅보형 고생 많았어요 과장 조금 하면 길거리에서 지나가는 형이 이런 많은 사람들한테 노출되는 큰무대에 서있던건데 그래서 그런지 더욱 더 대단하다고 느껴집니다 한순간에 성공한 사람이 될 수는 없겠지만 매사에 조금이라도 행복과 운이 따르길 바랍니다,뱅보형 고생 많았어요 과장 조금 하면 길거리에서 지나가는 형이 이런 많은 사람들한테 노출되는 큰무대에 서있던건데 그래서 그런지 더욱 더 대단하다고 느껴집니다 한순간에 성공한 사람이 될 수는 없겠지만 매사에 조금이라도 행복과 운이 따르길 바랍니다,http://www.youtube.com/channel/UCPsG7nVNAcNPqTyAKaMmBAA,60,game,0
107,xerJnBuXz5M,0,이준우,&quot;학원에서 폰을 켜보면 안되는 이유&quot;,"""학원에서 폰을 켜보면 안되는 이유""",http://www.youtube.com/channel/UCTEoD_DLcFUBzYovskrHqTA,39,game,0
108,xerJnBuXz5M,0,남강현,너무 재밌었다 저라뎃.. 고생하신 편집자 분 진짜 재밌었습니다!!!!!,너무 재밌었다 저라뎃.. 고생하신 편집자 분 진짜 재밌었습니다!!!!!,http://www.youtube.com/channel/UC7jZc50okjIoLHoK52gLadg,75,game,0
109,xerJnBuXz5M,0,Ccu,“입대 하루 전 최고의 마무리”,“입대 하루 전 최고의 마무리”,http://www.youtube.com/channel/UCPMAOEJhfpzxlJS744Go0WA,6,game,0
110,xerJnBuXz5M,0,김건빵,“저튜브는 문화이자 예술이며 우리의 학창시절이다”,“저튜브는 문화이자 예술이며 우리의 학창시절이다”,http://www.youtube.com/channel/UCDd5jrsdwMYr39MEqNDLEmg,111,game,0
111,xerJnBuXz5M,1,사실만말함,@알바가기싫어 ㅗㅜ,@알바가기싫어 ㅗㅜ,http://www.youtube.com/channel/UCxd1xc1yIR6h2-KuSZmJJ7Q,0,game,0
112,xerJnBuXz5M,1,알바가기싫어,@HyunJun Joeng 나도 99년생인데 중3때 저라뎃 시청자 8따리때부터봄ㅋㅋ 그때 친추 다받아줘서 친추했는데 18년도에 오랜만에 롤 들어가니까 친추 돼있다가 곧바로 삭제당함ㅋㅠㅠ,@HyunJun Joeng 나도 99년생인데 중3때 저라뎃 시청자 8따리때부터봄ㅋㅋ 그때 친추 다받아줘서 친추했는데 18년도에 오랜만에 롤 들어가니까 친추 돼있다가 곧바로 삭제당함ㅋㅠㅠ,http://www.youtube.com/channel/UC3mmaxXNtzpiUt8T-v9V_Ig,2,game,0
113,xerJnBuXz5M,1,HyunJun Joeng,@허니초콜렛 읔 팩트로 때리시면 아파요 이제 23인데..,@허니초콜렛 읔 팩트로 때리시면 아파요 이제 23인데..,http://www.youtube.com/channel/UCxx8c9IKX_zZwZp3BuXFwoQ,2,game,0
114,xerJnBuXz5M,1,EOKKA,건빵이 이런말 쳐하네 ㅋㅋㅋ,건빵이 이런말 쳐하네 ㅋㅋㅋ,http://www.youtube.com/channel/UClbQwKZ6TMobeoTR4GWRmqg,0,game,0
115,xerJnBuXz5M,1,허니초콜렛,@HyunJun Joeng 아재...,@HyunJun Joeng 아재...,http://www.youtube.com/channel/UCzc06ex3EVH-ufjg1G_t6eA,1,game,0
116,xerJnBuXz5M,0,요플렛,뱅보형이 제일 멋있다 진짜 고생했어<br />이제 꽃길만 걷자,"뱅보형이 제일 멋있다 진짜 고생했어
이제 꽃길만 걷자",http://www.youtube.com/channel/UC9RTq5ya5_GY0OFpdpMt0tw,32,game,0
117,xerJnBuXz5M,0,렌버,"역대 최고의 점심, 엄청난 스토리, 그리고 &#39;뱅보&#39;","역대 최고의 점심, 엄청난 스토리, 그리고 '뱅보'",http://www.youtube.com/channel/UC2yA814S2MmDDvvL66i8fKQ,12,game,0
118,xerJnBuXz5M,0,정훈,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=1m53s"">1:53</a> sweet 뱅보",1:53 sweet 뱅보,http://www.youtube.com/channel/UCeuisETzSmOiCe7SJ3POE7Q,46,game,0
119,xerJnBuXz5M,0,n n,뱅보는 그림자냐 한마디를 못끼네 ㅋㅋㅋㅋㅋ,뱅보는 그림자냐 한마디를 못끼네 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCjV2OVnauL1v067n3t49BOw,4,game,0
120,xerJnBuXz5M,0,편집자,"뱅보님 그동안 힘들었던 모든 순간들 절대 잊지말고, 초심 잃지말고 오래하셨으면 좋겠습니다! 모두에게 한번씩 기회는 찾아오지만 그걸 잡는것도 본인의 몫이고 실력이라고 생각합니다.<br />힘들때 외면했던 사람들, 힘들때 챙겨줬던 사람들도 절대 잊지말고 앞으로 승승장구 하시길 진심으로 기원하겠습니다.","뱅보님 그동안 힘들었던 모든 순간들 절대 잊지말고, 초심 잃지말고 오래하셨으면 좋겠습니다! 모두에게 한번씩 기회는 찾아오지만 그걸 잡는것도 본인의 몫이고 실력이라고 생각합니다.
힘들때 외면했던 사람들, 힘들때 챙겨줬던 사람들도 절대 잊지말고 앞으로 승승장구 하시길 진심으로 기원하겠습니다.",http://www.youtube.com/channel/UC8R7LgIOUzF3RK4F2pUhtEQ,3,game,0
121,xerJnBuXz5M,0,문지호,뱅보 너무 짠하다..,뱅보 너무 짠하다..,http://www.youtube.com/channel/UCpk8YuBUdlRwFlfByEia4LQ,16,game,0
122,xerJnBuXz5M,0,hae gurii,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마지막 뱅창까지 완벽하다 ㅅㅂㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마지막 뱅창까지 완벽하다 ㅅㅂㅋㅋㅋㅋ,http://www.youtube.com/channel/UCbQT0LmHZRYhtzJklOQY-Dw,14,game,0
123,xerJnBuXz5M,1,브라운,ㅇㅈ,ㅇㅈ,http://www.youtube.com/channel/UCv1QREsOL0i9KlFBfYgaShA,0,game,0
124,xerJnBuXz5M,0,긋긋긋,어느분야든 정상에 올랐을때 겸손한게 정말 힘든거임 <br />지금 아프리카 롤 대기업이 민교랑 라뎃인데 정상에서 뱅보같은 하꼬 챙기는거 보면 ㄹㅇ이다..,"어느분야든 정상에 올랐을때 겸손한게 정말 힘든거임 
지금 아프리카 롤 대기업이 민교랑 라뎃인데 정상에서 뱅보같은 하꼬 챙기는거 보면 ㄹㅇ이다..",http://www.youtube.com/channel/UCxotWu9hR1XjJeOf2mYfXXA,29,game,0
125,xerJnBuXz5M,0,임정혁,"굿바이 뱅보,,,, 사랑했어","굿바이 뱅보,,,, 사랑했어",http://www.youtube.com/channel/UC4L1kQRRmf6tx-b__ezmaQw,51,game,0
126,xerJnBuXz5M,0,탈주,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=4m01s"">4:01</a> 빨딱뎃 ㅋㅎㅋㅎㅋㅎㅋ",4:01 빨딱뎃 ㅋㅎㅋㅎㅋㅎㅋ,http://www.youtube.com/channel/UCf1uhtQ8XCrsI6AAL5Bcx0Q,15,game,0
127,xerJnBuXz5M,0,개라봉,&quot;시험 하루전 후회없는선택&quot;<br />아 나 시험 코로나로 연기구나 ㄹㅇㅋㅋ,"""시험 하루전 후회없는선택""
아 나 시험 코로나로 연기구나 ㄹㅇㅋㅋ",http://www.youtube.com/channel/UCqN1l3UP87EvRrk-rITdA-w,2,game,0
128,xerJnBuXz5M,0,붸리나이스,&quot;희망사항 : 1일 3영상&quot;,"""희망사항 : 1일 3영상""",http://www.youtube.com/channel/UC3mUVtRYInd2LwKvX18qmqQ,9,game,0
129,xerJnBuXz5M,0,justlikethis,&quot;그시절 우리는 모두 뱅보였다&quot;,"""그시절 우리는 모두 뱅보였다""",http://www.youtube.com/channel/UCa6m0ZDkazRBT_LI0l04lcg,2,game,0
130,xerJnBuXz5M,0,랜스뿡,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=27m25s"">27:25</a> ㅈㄴ웃기네 ㅋㅋ",27:25 ㅈㄴ웃기네 ㅋㅋ,http://www.youtube.com/channel/UCdViCsMf105OJWxx1uOKvtg,29,game,0
131,xerJnBuXz5M,0,자신감넘치는사람,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=6m11s"">6:11</a> &quot;달리 매드무비&quot;","6:11 ""달리 매드무비""",http://www.youtube.com/channel/UCAqiBGHdPTBVXf1Dxw2YzJQ,7,game,0
132,xerJnBuXz5M,0,갓세닝,비하인드.. 하루종일 기다렸다구,비하인드.. 하루종일 기다렸다구,http://www.youtube.com/channel/UCXvI0ydB96-hdJysvtKL3vg,11,game,0
133,xerJnBuXz5M,0,나누,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=9m35s"">9:35</a> 효딤한테 갈거라고 저라뎃 손가락 무는 달리",9:35 효딤한테 갈거라고 저라뎃 손가락 무는 달리,http://www.youtube.com/channel/UCJu8Vi0h07Vyn7ghYb0xDEg,3,game,0
134,xerJnBuXz5M,0,9 9,내가 봤던 멸망전 팀 중 최고,내가 봤던 멸망전 팀 중 최고,http://www.youtube.com/channel/UCQ9NREBE4_lfLqa3cyY7aUA,5,game,0
135,xerJnBuXz5M,0,이동엽,2세트 생방보다가 나간저빡이들 구합니다,2세트 생방보다가 나간저빡이들 구합니다,http://www.youtube.com/channel/UCaeHfGhHbS3eWTeH9KEpvUA,3,game,0
136,xerJnBuXz5M,0,성park,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=26m23s"">26:23</a> 인트로",26:23 인트로,http://www.youtube.com/channel/UCo1ArzQT8vLAzTmeGMNAHlg,5,game,0
137,xerJnBuXz5M,0,자감,근데 라뎃이 all 때 씨드백 받고 성장 ㅈㄴ 한게 컸다,근데 라뎃이 all 때 씨드백 받고 성장 ㅈㄴ 한게 컸다,http://www.youtube.com/channel/UCktFe15smr15PFxlkhCOJqQ,21,game,0
138,xerJnBuXz5M,1,바나나죠아,솔직히 그때 우승은 못하긴햇어도 씨맥 피드백 이후로 그냥 팀겜 플레이가 달라진거같음,솔직히 그때 우승은 못하긴햇어도 씨맥 피드백 이후로 그냥 팀겜 플레이가 달라진거같음,http://www.youtube.com/channel/UCH50ZjJLTprsJPWS0lCIZJQ,0,game,0
139,xerJnBuXz5M,0,홀리뻑,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=27m25s"">27:25</a> 편집자 ㅈㄴ웃기네 ㅋㅋㅋㅋㅋ",27:25 편집자 ㅈㄴ웃기네 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCyMQZVEXGs4RXrxn488ZPaA,3,game,0
140,xerJnBuXz5M,0,최영우,&quot;아껴놨다가 야식 먹으면서 봐야지&quot;,"""아껴놨다가 야식 먹으면서 봐야지""",http://www.youtube.com/channel/UCr2_8LqPSDXihRUe5lFW60A,4,game,0
141,xerJnBuXz5M,1,어쩌라고요,너는 야식 두번먹냐? &quot;돼지새끼&quot;,"너는 야식 두번먹냐? ""돼지새끼""",http://www.youtube.com/channel/UCktC8vj_8x6MB_ZFnHqywmw,0,game,0
142,xerJnBuXz5M,0,YH,진짜 멸망전은 저라뎃말고 딴집 못먹음;; 편집이랑 저라마 개마싯다 진짜루,진짜 멸망전은 저라뎃말고 딴집 못먹음;; 편집이랑 저라마 개마싯다 진짜루,http://www.youtube.com/channel/UCxdRxjSZ0ADZAokgRa3XLJg,2,game,0
143,xerJnBuXz5M,0,미듀밸리 Midew Valley,남들이 운 좋다고 할 때 그걸 기회로 바꾼건 뱅보님의 노력이었다고 생각해요 뱅보님 마지막에 우는데 슬펐음 ㅠㅠㅠ <br />뱅보팀 다들 넘 수고하셨어요!!!!,"남들이 운 좋다고 할 때 그걸 기회로 바꾼건 뱅보님의 노력이었다고 생각해요 뱅보님 마지막에 우는데 슬펐음 ㅠㅠㅠ 
뱅보팀 다들 넘 수고하셨어요!!!!",http://www.youtube.com/channel/UCxa4JAq4z1F5cfZxPze-HXg,1,game,0
144,xerJnBuXz5M,0,민주니,진짜 챌린져는 잘하는거 이미 알지만 저티어들이 진짜 끝까지 포기하지 않고 멘탈도 잘 챌린져들이 케어해주고 진짜 효딤 뱅보 진짜 잘했다!,진짜 챌린져는 잘하는거 이미 알지만 저티어들이 진짜 끝까지 포기하지 않고 멘탈도 잘 챌린져들이 케어해주고 진짜 효딤 뱅보 진짜 잘했다!,http://www.youtube.com/channel/UCnexm5xpgpvDlyvD8ggWa3w,2,game,0
145,xerJnBuXz5M,0,Tar asis,뱅보 화이팅이다 멋있는 놈..,뱅보 화이팅이다 멋있는 놈..,http://www.youtube.com/channel/UC0h3fFv5BcTaZ6JdttIKefg,3,game,0
146,xerJnBuXz5M,0,김수한,시험 전날 최후의 만찬이다...,시험 전날 최후의 만찬이다...,http://www.youtube.com/channel/UCG8Yp9OpEnJvHjgFM4LhU1w,2,game,0
147,xerJnBuXz5M,0,이동윤,“낭만뎃. 한편의영화”,“낭만뎃. 한편의영화”,http://www.youtube.com/channel/UCd_35_XGDJ1L7bRspSoo8Wg,2,game,0
148,xerJnBuXz5M,0,seunghoon seo,다음대회 종말전<br />뱅보 포함 5명 전부 취업성공ㅅㅅ<br /><br />앞으로도 영상에 상대로 가끔씩 비춰지는거<br />찾는것도 하나의 재미일듯,"다음대회 종말전
뱅보 포함 5명 전부 취업성공ㅅㅅ

앞으로도 영상에 상대로 가끔씩 비춰지는거
찾는것도 하나의 재미일듯",http://www.youtube.com/channel/UCtw_EQTRF_E4NX1KHrTZkow,18,game,0
149,xerJnBuXz5M,1,맥쥬는기네스,@뚱이 뱅보 가성비라 바로 뽑힘,@뚱이 뱅보 가성비라 바로 뽑힘,http://www.youtube.com/channel/UCEs-MhFih4oO9uGaUwFQ-Cg,1,game,0
150,xerJnBuXz5M,1,뚱이,오 뱅보도 취업됐군요 굿굿,오 뱅보도 취업됐군요 굿굿,http://www.youtube.com/channel/UCPvCjnlEZAIXFLzWszGX3gQ,0,game,0
151,xerJnBuXz5M,0,하준희,뱅보도 꼭 더 잘됐으면 좋겠다 ㅎㅇㅌ,뱅보도 꼭 더 잘됐으면 좋겠다 ㅎㅇㅌ,http://www.youtube.com/channel/UCn8lBwMbtqBAkKMxU75C3cQ,3,game,0
152,xerJnBuXz5M,0,wjswlgns,다들 수고하셧고 특히 저티어둘이 정말 실력느는거보고 기분이 좋앗습니다,다들 수고하셧고 특히 저티어둘이 정말 실력느는거보고 기분이 좋앗습니다,http://www.youtube.com/channel/UCRb40E_Ct1DqdfXO4HyDwFA,3,game,0
153,xerJnBuXz5M,0,cassel,진짜 저집자는 전설이다...,진짜 저집자는 전설이다...,http://www.youtube.com/channel/UCMK_fMIGc8WJQd4XLqXyonA,1,game,0
154,xerJnBuXz5M,0,헤으으응,뱅보 진짜 수고했다 항상 힘내라,뱅보 진짜 수고했다 항상 힘내라,http://www.youtube.com/channel/UCufadKl5g5iOT1YIi0mjs3w,2,game,0
155,xerJnBuXz5M,0,대한민국일반인,진짜 모두가 너무고생했지만 이렇게 전율느끼게 영상 만들어준 저집자 진짜 존경함 이런 사람들이 편집자해야된다고 생각함 진짜,진짜 모두가 너무고생했지만 이렇게 전율느끼게 영상 만들어준 저집자 진짜 존경함 이런 사람들이 편집자해야된다고 생각함 진짜,http://www.youtube.com/channel/UClETAwYuerLL5zqcrtTcFqQ,0,game,0
156,xerJnBuXz5M,0,7 8,&quot;나 밥줘&quot;,"""나 밥줘""",http://www.youtube.com/channel/UCkWaSKc-gfIsXIqaB5yhMpg,2,game,0
157,xerJnBuXz5M,0,승민,눈물이 앞을 가린다 진짜,눈물이 앞을 가린다 진짜,http://www.youtube.com/channel/UCS8SggbgyqfhxAePabTP9rg,1,game,0
158,xerJnBuXz5M,0,오현빈,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=8m34s"">8:34</a> ュ...ユ...그 스탑무빙의 징거가 이거였구나",8:34 ュ...ユ...그 스탑무빙의 징거가 이거였구나,http://www.youtube.com/channel/UC1e8rYMPK2uWtXP4Sm4cZsQ,2,game,0
159,xerJnBuXz5M,0,유유상종,뱅보 신경써주는 마음이 느껴져서 한편의 영화같이 느껴지네요.<br />저라뎃 사람으로서 멋있는 사람 같아요 더 멋있어지길<br />뱅보도 어둠속에서 한줄기의 빛을 보았을탠데 앞으로 힘들어하지말고 행복합시다<br />이걸보는 일상에 지친 우리들도 행복했습니다.,"뱅보 신경써주는 마음이 느껴져서 한편의 영화같이 느껴지네요.
저라뎃 사람으로서 멋있는 사람 같아요 더 멋있어지길
뱅보도 어둠속에서 한줄기의 빛을 보았을탠데 앞으로 힘들어하지말고 행복합시다
이걸보는 일상에 지친 우리들도 행복했습니다.",http://www.youtube.com/channel/UCmPmKjQC5ExXKQIeDyi6X8Q,7,game,0
160,xerJnBuXz5M,0,김이도,"이 멤버, 리멤버 이럴 때 쓰는 말인가 모두 최고에요💐","이 멤버, 리멤버 이럴 때 쓰는 말인가 모두 최고에요💐",http://www.youtube.com/channel/UC2SkLLLIEihz5wzIxO22djA,0,game,0
161,xerJnBuXz5M,0,아나봉쓰,감동이다 ㄹㅇ,감동이다 ㄹㅇ,http://www.youtube.com/channel/UCSbbYVUBl-2XiBJc2D_7sjg,2,game,0
162,xerJnBuXz5M,0,재밌다,“그들의 마지막 스토리”,“그들의 마지막 스토리”,http://www.youtube.com/channel/UCH2GuQUhaW0qFOweU1BqUFA,41,game,0
163,xerJnBuXz5M,0,덩화,“점심을 굶은 이유”,“점심을 굶은 이유”,http://www.youtube.com/channel/UC7i1LTvs082sbLJtJYp-6Zw,1,game,0
164,xerJnBuXz5M,0,도원영,&quot;Just Like That&quot;,"""Just Like That""",http://www.youtube.com/channel/UCmpbjtEu3IF-UAggqwcoGxw,9,game,0
165,xerJnBuXz5M,0,신우94,&quot;중간고사 끝난후 최고의 만찬&quot;,"""중간고사 끝난후 최고의 만찬""",http://www.youtube.com/channel/UCTbmjA6_6csIcDH2TfarQeA,1,game,0
166,xerJnBuXz5M,0,박재섭,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=29m13s"">29:13</a> 영원한 라이벌인 준밧드가 우승축하한다고 careless 틀면서 축하해주는거 왜케 멋있지..?",29:13 영원한 라이벌인 준밧드가 우승축하한다고 careless 틀면서 축하해주는거 왜케 멋있지..?,http://www.youtube.com/channel/UCzUXqCY5Bh3ztHvSpmtpnXQ,1,game,0
167,xerJnBuXz5M,0,hyun 00,저튭 마지막까지 뱅보 챙겨주는거 너무 멋있다,저튭 마지막까지 뱅보 챙겨주는거 너무 멋있다,http://www.youtube.com/channel/UCIT4r5L5AI2TrFlNF5EXaDA,1,game,0
168,xerJnBuXz5M,0,정지훈,뱅보는 우리 가슴속에 영원히 기억될 것입니다.,뱅보는 우리 가슴속에 영원히 기억될 것입니다.,http://www.youtube.com/channel/UCFXKl9aw120-PqWFtJL_LKQ,1,game,0
169,xerJnBuXz5M,0,X siz,"항상 결승전에서 우승 못했을 때 너무 아쉬워 했는데, 이번 멸망전 결승에서 저라마를 쓰고 역전하고 캐리하는 압도적인 경기도 보여주면서 우승해서 그런지 너무 기뻤음","항상 결승전에서 우승 못했을 때 너무 아쉬워 했는데, 이번 멸망전 결승에서 저라마를 쓰고 역전하고 캐리하는 압도적인 경기도 보여주면서 우승해서 그런지 너무 기뻤음",http://www.youtube.com/channel/UC5AGPS8aXBrijpyDIgySCAQ,1,game,0
170,xerJnBuXz5M,0,sle els,"<a href=""https://www.youtube.com/watch?v=xerJnBuXz5M&amp;t=1m15s"">1:15</a> 저모찌맨",1:15 저모찌맨,http://www.youtube.com/channel/UC4cfP_iDUCm4LlgakvLq-Lg,2,game,0
171,xerJnBuXz5M,0,이경민,&quot;중간고사 D-1 후회 없는 선택&quot;,"""중간고사 D-1 후회 없는 선택""",http://www.youtube.com/channel/UCRWFMamzrBxi75JgqGDBFFg,44,game,0
172,xerJnBuXz5M,1,ᅳᅳ,@윤진 ㅋㅋㅋㅋㅋ댓글 내역 보니 악플러네,@윤진 ㅋㅋㅋㅋㅋ댓글 내역 보니 악플러네,http://www.youtube.com/channel/UCDThmJ6gOW3cMb2YODLOr-Q,0,game,0
173,xerJnBuXz5M,1,뚱이,30분 논다고 성적 안 변하더라  28살 아재,30분 논다고 성적 안 변하더라  28살 아재,http://www.youtube.com/channel/UCPvCjnlEZAIXFLzWszGX3gQ,0,game,0
174,xerJnBuXz5M,1,환희김,@윤진 ㅈㅅ,@윤진 ㅈㅅ,http://www.youtube.com/channel/UCtPg-nfr74909bQWlYb4YsQ,0,game,0
175,xerJnBuXz5M,1,윤진,꼴깝그만떨어 급싣새기들아,꼴깝그만떨어 급싣새기들아,http://www.youtube.com/channel/UC5hiDvxqhTE40nputcYDUqA,2,game,0
176,xerJnBuXz5M,1,정승우,나쟈냐,나쟈냐,http://www.youtube.com/channel/UCDOBNoc2C_sLS73oqcBkGsg,2,game,0
177,xerJnBuXz5M,0,김정훈,뱅보형 멋있다 응원할게!!!!,뱅보형 멋있다 응원할게!!!!,http://www.youtube.com/channel/UCdzhYE2izILAVAz5HIklOlg,4,game,0
