,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
95,lyBRS8wVehc,1,master kim,@창웅 어우 역시 배그는 인맥이죠.. 인맥 뜨뜨 승 !!!,@창웅 어우 역시 배그는 인맥이죠.. 인맥 뜨뜨 승 !!!,http://www.youtube.com/channel/UCs5GXwo_5cRjZlFDGLINGfg,0,game,0
96,lyBRS8wVehc,1,창웅,배그 인맥은 뜨뜨가 더 위 아닌가?,배그 인맥은 뜨뜨가 더 위 아닌가?,http://www.youtube.com/channel/UCJC5shyHW_qGWA3y4xTM8HA,0,game,0
97,lyBRS8wVehc,1,master kim,저라뎃팀 섹피한테 뺏겼는데 섹피 벤츠가 배그도 더 상타치 아닌가..?ㅋㅋ,저라뎃팀 섹피한테 뺏겼는데 섹피 벤츠가 배그도 더 상타치 아닌가..?ㅋㅋ,http://www.youtube.com/channel/UCs5GXwo_5cRjZlFDGLINGfg,0,game,0
98,lyBRS8wVehc,0,#나무와 선녀꾼,뜨뜨가 ㅈㄴ 잘해도 낙오된 이유: 자아가 강해서.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,뜨뜨가 ㅈㄴ 잘해도 낙오된 이유: 자아가 강해서.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCDoeomNHs31nne9G_YhyL-g,68,game,0
99,lyBRS8wVehc,1,ᄏᄏ,말 잘못하면 잼민이들이 득달같이 달려드네 ㅋㅋㅋㅋㅋ,말 잘못하면 잼민이들이 득달같이 달려드네 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCDLbOIAoxW4Y5MAS3zx2RLQ,0,game,0
100,lyBRS8wVehc,1,승준,역겹긴해ㅋㅋ 망나니 그자체라 근데 뜨뜨는 또 그맛에 보는거지,역겹긴해ㅋㅋ 망나니 그자체라 근데 뜨뜨는 또 그맛에 보는거지,http://www.youtube.com/channel/UCCDp_YgpzD-zICTq80YML_g,0,game,0
101,lyBRS8wVehc,1,윤환봇의롤세상,자기가 주인공 되는 그림 아니면 용납을 못함,자기가 주인공 되는 그림 아니면 용납을 못함,http://www.youtube.com/channel/UCgMcUfpn3MPl0ws06vABEcw,0,game,0
102,lyBRS8wVehc,1,소보리,넘 세세하게 브리핑을 하는듯,넘 세세하게 브리핑을 하는듯,http://www.youtube.com/channel/UCSr-wvU1hYz9ZwxN4rBaHbw,0,game,0
103,lyBRS8wVehc,1,qaz qwer,@안준용 이영상에서만 댓 25개달았노 ㅋㅋ<br />진짜 할짓없다 게이야..,"@안준용 이영상에서만 댓 25개달았노 ㅋㅋ
진짜 할짓없다 게이야..",http://www.youtube.com/channel/UCUJpRygkasAMc73rE_MBC-A,2,game,0
104,lyBRS8wVehc,0,김민재,칼리 거품 아니라는거 증명해버렸노,칼리 거품 아니라는거 증명해버렸노,http://www.youtube.com/channel/UCHX4Ojuhqp9KWtbhI_C471Q,22,game,0
105,lyBRS8wVehc,0,김수용,원래 배그 유튜버인거는 아는데 아야아야 안보면 개 허전해졌음 ㅋㅋㅋ,원래 배그 유튜버인거는 아는데 아야아야 안보면 개 허전해졌음 ㅋㅋㅋ,http://www.youtube.com/channel/UCxIoJLnE579u8wo4-paNlwg,14,game,0
106,lyBRS8wVehc,1,kone Daniel,@JE L 롤 비제이-오버워치 스트리머-배그 스트리머- 배그 비제이,@JE L 롤 비제이-오버워치 스트리머-배그 스트리머- 배그 비제이,http://www.youtube.com/channel/UCQJ6PAcliivr9X3CfV_KsAQ,1,game,0
107,lyBRS8wVehc,1,JE L,원래 롤 BJ였음 ㅋㅋㅋㅋ,원래 롤 BJ였음 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC8lUBhKqcIT_8awAgmRQL-A,2,game,0
108,lyBRS8wVehc,0,가,&quot;대충 게 춤추는 영상&quot;,"""대충 게 춤추는 영상""",http://www.youtube.com/channel/UCUo6Uq8BcKKZMWvkVDYIkbQ,1,game,0
109,lyBRS8wVehc,0,김백호,“두 손을 다 폰에 올리게 한 이유”,“두 손을 다 폰에 올리게 한 이유”,http://www.youtube.com/channel/UCeOjtg-0EtZAeXm1NZbCMsg,59,game,0
110,lyBRS8wVehc,1,좀니계정안본다고,@제 채널에 절대 들어오지마세요!!! 네,@제 채널에 절대 들어오지마세요!!! 네,http://www.youtube.com/channel/UC515Js5FBJfC4J7XQLwTNkw,0,game,0
111,lyBRS8wVehc,1,제 채널에 절대 들어오지마세요!!!,🥺제 샤진 절대로 보면 안돼요&#39;🥺,🥺제 샤진 절대로 보면 안돼요'🥺,http://www.youtube.com/channel/UCoxsPSgDxVLGrVJq0tpfrVA,0,game,0
112,lyBRS8wVehc,0,이건호,영상 끝까지 보고 댓글보면 눈물이 나오네 ㄹㅇ ㅠㅠ,영상 끝까지 보고 댓글보면 눈물이 나오네 ㄹㅇ ㅠㅠ,http://www.youtube.com/channel/UCAZF3D7qryc5BbatJ5DRojQ,1,game,0
113,lyBRS8wVehc,0,오리예나,&quot;시험 2일전 후회없는 선택&quot;,"""시험 2일전 후회없는 선택""",http://www.youtube.com/channel/UCqSgBIjIyvM9unMQlaciTHg,11,game,0
114,lyBRS8wVehc,1,댕댕이,&quot;시험 2일 후 가장 큰 후회&quot;,"""시험 2일 후 가장 큰 후회""",http://www.youtube.com/channel/UCXdcu12OMNym6AxOVgA3pvw,2,game,0
115,lyBRS8wVehc,0,키드밀리팬,&quot;내가 대학을못가는이유&quot;,"""내가 대학을못가는이유""",http://www.youtube.com/channel/UCKzw8p3EX7iKvFqaqHswBIg,5,game,0
116,lyBRS8wVehc,0,선호,ㅋㅋ 꿀 뜨 팬으로써 뜨는 역시구 탱탱이는 진짜 많이 죽었다,ㅋㅋ 꿀 뜨 팬으로써 뜨는 역시구 탱탱이는 진짜 많이 죽었다,http://www.youtube.com/channel/UCv_F9JTYN_XqVqi7POjEKEw,4,game,0
117,lyBRS8wVehc,1,금딸3일차,@Messi dona 그렇게 치면 뜨뜨도 한때 랭킹3등인가 4등아니었음?,@Messi dona 그렇게 치면 뜨뜨도 한때 랭킹3등인가 4등아니었음?,http://www.youtube.com/channel/UCxuDdkW_YPh0uXcW5A1LQrw,0,game,0
118,lyBRS8wVehc,1,조이,스맵도 쏘한테 솔킬따였는데 뭐ㅋㅋ,스맵도 쏘한테 솔킬따였는데 뭐ㅋㅋ,http://www.youtube.com/channel/UCDildciwLso74-CQ6t1bbuA,0,game,0
119,lyBRS8wVehc,1,승준,@이이 근데 사실 칼리가 잘하면 칼리를 이길 수 있는픽이 오공말고는 없는것같음,@이이 근데 사실 칼리가 잘하면 칼리를 이길 수 있는픽이 오공말고는 없는것같음,http://www.youtube.com/channel/UCCDp_YgpzD-zICTq80YML_g,0,game,0
120,lyBRS8wVehc,1,JJ J,@Messi dona 챌라인들도 저티어한테 은근 솔킬 많이 당함,@Messi dona 챌라인들도 저티어한테 은근 솔킬 많이 당함,http://www.youtube.com/channel/UChylR40PIEI--K91WHMiqxQ,1,game,0
121,lyBRS8wVehc,1,이승헌,@이성현 ㅋㅋㅋㅋㅋㄲㅋ비트코인 비제이,@이성현 ㅋㅋㅋㅋㅋㄲㅋ비트코인 비제이,http://www.youtube.com/channel/UCfAQbmU7_GhvrrKztPAb3pw,0,game,0
122,lyBRS8wVehc,0,권도비,돌아왔구나~,돌아왔구나~,http://www.youtube.com/channel/UCOuKQUufpVYPE_bfAClY_Dg,3,game,0
123,lyBRS8wVehc,0,sjaysusu,뜨뜨씨.. 친구좀 만들어야겠다..,뜨뜨씨.. 친구좀 만들어야겠다..,http://www.youtube.com/channel/UCfCIzIPTSckXp2lzEw-yEcg,2,game,0
124,lyBRS8wVehc,0,김인직,왜 우리 뜨뜨형 다 안데리고 가냐 ㅠㅠ,왜 우리 뜨뜨형 다 안데리고 가냐 ㅠㅠ,http://www.youtube.com/channel/UCLY1M583vQTyfBkndXshqzg,2,game,0
125,lyBRS8wVehc,0,note half,뜨뜨님 스크림 승률100...근데 팀이 없어...,뜨뜨님 스크림 승률100...근데 팀이 없어...,http://www.youtube.com/channel/UC2NkhEJ5_YvFmGV7t9HXowA,122,game,0
126,lyBRS8wVehc,1,조재용,@K Aquila 팀 결성을 하고나서의 스크림은 데이터를 기반으로 해석해도되는데 팀 결성 맛만 보려고 스크림을 한 경우엔 단순 승률보단 이 사람의 인게임적인 부분을 보는 경우가 많아서 그런 듯<br /><br />그리고 몇 게임 승률 100이죠?? 잘 몰라서 그러는데 이것도 중요한데,"@K Aquila 팀 결성을 하고나서의 스크림은 데이터를 기반으로 해석해도되는데 팀 결성 맛만 보려고 스크림을 한 경우엔 단순 승률보단 이 사람의 인게임적인 부분을 보는 경우가 많아서 그런 듯

그리고 몇 게임 승률 100이죠?? 잘 몰라서 그러는데 이것도 중요한데",http://www.youtube.com/channel/UCaYgHmaAin9vVWA84N6ZqPg,0,game,0
127,lyBRS8wVehc,1,master kim,@K Aquila ㅋㅋㅋ 결과보다 내용이 별로라  ㅈㅈ,@K Aquila ㅋㅋㅋ 결과보다 내용이 별로라  ㅈㅈ,http://www.youtube.com/channel/UCs5GXwo_5cRjZlFDGLINGfg,2,game,0
128,lyBRS8wVehc,1,김건우,@오키나와 ㄹㅇㅋㅋ,@오키나와 ㄹㅇㅋㅋ,http://www.youtube.com/channel/UC4mFsuJkobKXup5Gt74ChbA,0,game,0
129,lyBRS8wVehc,1,오키나와,졸라 진지들하네ㅋㅋㅋ,졸라 진지들하네ㅋㅋㅋ,http://www.youtube.com/channel/UCM7QGti9OpHto7hy-H23aUw,0,game,0
130,lyBRS8wVehc,1,K Aquila,궁금한게 승률이 100%라는 말은 이미 성능이 입증된거 아닌가요? 진짜 승률이 100%라면 데이터를 근거로 했을때는 무조건 기용해야하는거 아니에요?,궁금한게 승률이 100%라는 말은 이미 성능이 입증된거 아닌가요? 진짜 승률이 100%라면 데이터를 근거로 했을때는 무조건 기용해야하는거 아니에요?,http://www.youtube.com/channel/UCtSgiZZXl7Lo3VTFjPS5zaQ,0,game,0
131,lyBRS8wVehc,0,조재현,와 뜨뜨 왤케 처량해보이냐...내가 다 슬프네ㅠ,와 뜨뜨 왤케 처량해보이냐...내가 다 슬프네ㅠ,http://www.youtube.com/channel/UCzPoSZQsQMXfk5b1HGGyGAA,16,game,0
132,lyBRS8wVehc,0,꼴페미재난문자,뜨뜨씨는 매우 안전에 속합니다,뜨뜨씨는 매우 안전에 속합니다,http://www.youtube.com/channel/UCek3yooaCph_Em91wXvLn0Q,1,game,0
133,lyBRS8wVehc,0,hankook lee,이번엔 나가는줄 ㅠㅠ,이번엔 나가는줄 ㅠㅠ,http://www.youtube.com/channel/UCNwz8hPCUXpsYMpsu9kxaBA,2,game,0
134,lyBRS8wVehc,0,ᄅᄅᄅ,뜨뜨뜨뜨의 &#39;운수좋은 날&#39;,뜨뜨뜨뜨의 '운수좋은 날',http://www.youtube.com/channel/UC5ulqIc4jCjJuYXl1zqdY3g,67,game,0
135,lyBRS8wVehc,1,DW Choi,육시럴...,육시럴...,http://www.youtube.com/channel/UCCtg0Kbm-nSHT8bykCHf4Jw,0,game,0
136,lyBRS8wVehc,1,안재호,정확한 표현,정확한 표현,http://www.youtube.com/channel/UCu5nGdWQuGsXeXw8bdqDDzw,2,game,0
137,lyBRS8wVehc,0,청용고기,배그와 롤을 병행하기 시작했다,배그와 롤을 병행하기 시작했다,http://www.youtube.com/channel/UCL0yoZQnHkTDuuopSkCNW0A,1,game,0
138,lyBRS8wVehc,0,Joff A,아프리카 유일무일 아무도 안불러줘서 &#39;강제 솔랭 전사&#39;,아프리카 유일무일 아무도 안불러줘서 '강제 솔랭 전사',http://www.youtube.com/channel/UCm2HwPEam8rt9p95imVASHQ,1,game,0
139,lyBRS8wVehc,0,이영준,일반 오니인줄 알았는데 무잔 그 자체였던 뜨뜨의 칼리스타,일반 오니인줄 알았는데 무잔 그 자체였던 뜨뜨의 칼리스타,http://www.youtube.com/channel/UCC41-twBo2xxY7_KvjjBUTg,0,game,0
140,lyBRS8wVehc,0,_로이,“내가 눈물을 흘린이유”,“내가 눈물을 흘린이유”,http://www.youtube.com/channel/UCGQzdWvZRiRJvHlLCTabrNQ,0,game,0
141,lyBRS8wVehc,0,이건아니지,이번에도 그는 벤치를 지켰다....<br />벤치의신 벤뜨....ㅠㅠㅠㅠㅠㅠ,"이번에도 그는 벤치를 지켰다....
벤치의신 벤뜨....ㅠㅠㅠㅠㅠㅠ",http://www.youtube.com/channel/UCYrS9OvolUbNhdHK86nG7-A,0,game,0
142,lyBRS8wVehc,0,새론,&quot;스크림의 뜨뜨뜨뜨&quot;,"""스크림의 뜨뜨뜨뜨""",http://www.youtube.com/channel/UCCYUpCZ8FSg7VTqbTuRUMQg,1,game,0
143,lyBRS8wVehc,0,야이놈아,진짜 오랜만에 아방 봤는데 ㅈㄴ슬프더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 오랜만에 아방 봤는데 ㅈㄴ슬프더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCj7j_BgvhErfXzgXk5EdNew,1,game,0
144,lyBRS8wVehc,0,짜잔맨,&quot;왜 댓글에 전부 이유가 잇는 이유&quot;,"""왜 댓글에 전부 이유가 잇는 이유""",http://www.youtube.com/channel/UC1iOwvQz__MrQ_rO0IHFLvg,3,game,0
145,lyBRS8wVehc,0,Rarara Ra,전설의 스크림 &quot;전승탕치기&quot;,"전설의 스크림 ""전승탕치기""",http://www.youtube.com/channel/UCkRerjGDr6rVvCKGT0acZYg,0,game,0
146,lyBRS8wVehc,0,H H,모두가 거부하는 멸망전의 뜨뜨 ㅋㅋㅋㅋㅋ 그럴만 해,모두가 거부하는 멸망전의 뜨뜨 ㅋㅋㅋㅋㅋ 그럴만 해,http://www.youtube.com/channel/UC9T9gMSZ2aGBmz9zmaTApmA,0,game,0
147,lyBRS8wVehc,0,SJ N,뜨뜨는 진짜 재능충이다 ㄹㅇ..,뜨뜨는 진짜 재능충이다 ㄹㅇ..,http://www.youtube.com/channel/UCCR1dJNTZsqZ6IayrdLaF1A,0,game,0
148,lyBRS8wVehc,0,성진맨의 일상,ㅠㅠㅠㅠㅋㅋㅋ큐 왤케 불쌍하냐 마지막,ㅠㅠㅠㅠㅋㅋㅋ큐 왤케 불쌍하냐 마지막,http://www.youtube.com/channel/UCDaYnItE02nPcNhwn7xe-ww,1,game,0
149,lyBRS8wVehc,0,TS P,아근데 뜨뜨 개잘하고 롤하는거 개꿀잼인데... 개아쉽네... 뜨저교 ㄹㅇ 보고싶었는데 ㅠㅠ,아근데 뜨뜨 개잘하고 롤하는거 개꿀잼인데... 개아쉽네... 뜨저교 ㄹㅇ 보고싶었는데 ㅠㅠ,http://www.youtube.com/channel/UCz7L5F7Eiei7JcqnTpUOvhg,1,game,0
150,lyBRS8wVehc,0,수데기,아프리카 최고의 뜨난감.. 화이팅이다 !!!!,아프리카 최고의 뜨난감.. 화이팅이다 !!!!,http://www.youtube.com/channel/UCh2T0OzS-C-gRPt-f3ipZog,2,game,0
151,lyBRS8wVehc,0,김첨지,마지막에 브금틀고 오열하는게 없네 ㅠㅠ 그게 진짜 재밌었는데 ㅠㅠㅠ,마지막에 브금틀고 오열하는게 없네 ㅠㅠ 그게 진짜 재밌었는데 ㅠㅠㅠ,http://www.youtube.com/channel/UCfKMXo2UuJoCMJXAg3JoIzA,1,game,0
152,lyBRS8wVehc,0,지코네드베드,뜨뜨 눈물참는거 보고 찡하더라,뜨뜨 눈물참는거 보고 찡하더라,http://www.youtube.com/channel/UCXmtegBQ5XxOgzUJ5vXe_BA,1,game,0
153,lyBRS8wVehc,0,강스콩이의 하루,&quot;포브스가 선정이 딸이에요&quot;,"""포브스가 선정이 딸이에요""",http://www.youtube.com/channel/UCtDQTHbQf5dVN8FpzLuXRSg,0,game,0
154,lyBRS8wVehc,0,ˊᗜˋ,롤을 얼마나 기다렸는지...,롤을 얼마나 기다렸는지...,http://www.youtube.com/channel/UCyl51VJDmpwQSQE0y_HbKFA,1,game,0
155,lyBRS8wVehc,0,백예린사랑해,우리형 울겠다....,우리형 울겠다....,http://www.youtube.com/channel/UCGUbsYgrb76QBaMeC0IupuQ,1,game,0
156,lyBRS8wVehc,0,맹준형,혼자가 편해~ 혼롤 가자,혼자가 편해~ 혼롤 가자,http://www.youtube.com/channel/UC-BpC7l24-hf7GM6s2P4q9g,1,game,0
157,lyBRS8wVehc,0,DH LEE,뜨뜨씨 그래도 군대가기전엔 민교가 같은팀 해주지 않을까?,뜨뜨씨 그래도 군대가기전엔 민교가 같은팀 해주지 않을까?,http://www.youtube.com/channel/UCK8er5FFvxQ9pV3qTo0EUng,2,game,0
158,lyBRS8wVehc,0,혁준,"<a href=""https://www.youtube.com/watch?v=lyBRS8wVehc&amp;t=3m51s"">3:51</a> 썸네일",3:51 썸네일,http://www.youtube.com/channel/UCJ-uMht-pE2AY9Cs8mMEyVw,7,game,0
159,lyBRS8wVehc,0,마인부우,개처발랐네ㅋㅋ뜨뜨개멋지다,개처발랐네ㅋㅋ뜨뜨개멋지다,http://www.youtube.com/channel/UCCcSAgVs3oR2btC7OoAnBhg,23,game,0
160,lyBRS8wVehc,0,부리부리짱구,&quot;뜨튜브에 멸망전이 안올라오는 이유&quot;,"""뜨튜브에 멸망전이 안올라오는 이유""",http://www.youtube.com/channel/UCJ0nElzHXRLrrVVxZLtFTeA,0,game,0
161,lyBRS8wVehc,0,난머시써,와 드디어 롤에 복귀 하셨네요 칼리스타 할만해요?,와 드디어 롤에 복귀 하셨네요 칼리스타 할만해요?,http://www.youtube.com/channel/UC-XQCKQt4S7BMoS5OMLqebA,3,game,0
162,lyBRS8wVehc,0,발라드충,계속 버려지는 뜨뜨 안쓰러워 죽는줄..<br />(새벽까지 봤는데 졸려 죽는줄 ㅋㅋ),"계속 버려지는 뜨뜨 안쓰러워 죽는줄..
(새벽까지 봤는데 졸려 죽는줄 ㅋㅋ)",http://www.youtube.com/channel/UCZn4J1RiL5OgPG8BhmxZm9Q,89,game,0
163,lyBRS8wVehc,1,플레가고싶다,ㅠㅠㅠ,ㅠㅠㅠ,http://www.youtube.com/channel/UCUEkVnvsFpAZHctJBgxDzVA,0,game,0
164,lyBRS8wVehc,1,김재화,합류텔 타는거 보고 간절하구나 를 느낌 ㅋㅋㅋ,합류텔 타는거 보고 간절하구나 를 느낌 ㅋㅋㅋ,http://www.youtube.com/channel/UCRVfsfl1o5JwljpQ4Z81Kpg,9,game,0
165,lyBRS8wVehc,0,멍멍잉,&quot; 이거지 &quot;,""" 이거지 """,http://www.youtube.com/channel/UC1eEp21sQNN0GnWIYdr9a-Q,1,game,0
166,lyBRS8wVehc,0,만TV,정보 : 뜨뜨는 이번 종말전 스크림에서 승률 100%를 기록,정보 : 뜨뜨는 이번 종말전 스크림에서 승률 100%를 기록,http://www.youtube.com/channel/UC9RBIpuCD754Sdjm1QTTr8Q,0,game,0
167,lyBRS8wVehc,0,이효재,진짜 이것만 보고잔다 진심,진짜 이것만 보고잔다 진심,http://www.youtube.com/channel/UCN4fw29i4z0AyfRYLf5-Xfw,0,game,0
168,lyBRS8wVehc,0,jiwoo chang,&quot;새로 고침하는 이유&quot;,"""새로 고침하는 이유""",http://www.youtube.com/channel/UCMJ-1hx1f535Sl24OQLGfhQ,0,game,0
169,lyBRS8wVehc,0,옵랑,알고 있다 나는 “마지막에 서는 자는 뜨뜨뜨뜨다”,알고 있다 나는 “마지막에 서는 자는 뜨뜨뜨뜨다”,http://www.youtube.com/channel/UC1KqNGuuFDA_Mbb93rXmfNg,0,game,0
170,lyBRS8wVehc,0,던스,&quot;아는형님보다가 티비를 끈이유&quot;,"""아는형님보다가 티비를 끈이유""",http://www.youtube.com/channel/UC0PdE-Li05wCv4V9Fwpptsw,3,game,0
171,lyBRS8wVehc,0,Named _,뜨형 상대편으로 나가서 참교육해주자,뜨형 상대편으로 나가서 참교육해주자,http://www.youtube.com/channel/UCUGpEsQDCd_jKMbpzZAbiwA,1,game,0
172,lyBRS8wVehc,0,준기조,든든든든 ㅠㅠ,든든든든 ㅠㅠ,http://www.youtube.com/channel/UCDRHW1wZGm0pztTPRfE_CQw,1,game,0
173,lyBRS8wVehc,0,민성잉,뜨뜨는 야식 먹으면서 봐야 함 ㅋㅋ,뜨뜨는 야식 먹으면서 봐야 함 ㅋㅋ,http://www.youtube.com/channel/UC8KyxaRgOF8SI34_duUPMfg,0,game,0
174,lyBRS8wVehc,0,우장,"<a href=""https://www.youtube.com/watch?v=lyBRS8wVehc&amp;t=0m52s"">0:52</a> ㅋㅋ",0:52 ㅋㅋ,http://www.youtube.com/channel/UCIVBzyNabHkSi67nRF17Ghw,1,game,0
175,lyBRS8wVehc,0,차가운종,롤뜨뜨도 좋앙,롤뜨뜨도 좋앙,http://www.youtube.com/channel/UCXBxKw2TQTBHobiAAyxGWXw,3,game,0
176,lyBRS8wVehc,0,어유,뜨뜨씨 어제 재밌긴 했는데 오지게 슬펐다 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 드디어 나가는 모습 볼 수 있나 했는데 ㅋㅋ쿠ㅜㅜ ㄲㅂ .. ~~  고생해떵,뜨뜨씨 어제 재밌긴 했는데 오지게 슬펐다 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 드디어 나가는 모습 볼 수 있나 했는데 ㅋㅋ쿠ㅜㅜ ㄲㅂ .. ~~  고생해떵,http://www.youtube.com/channel/UCk4kAhneJWRcLi3esw5f0KA,1,game,0
177,lyBRS8wVehc,0,ᄀᄉᄀᄉᄀᄉᄀᄉᄀᄉᄀᄉᄀᄉ,하...셤공부는 내일부터 ㅎ,하...셤공부는 내일부터 ㅎ,http://www.youtube.com/channel/UCbTdvt3k4FyHfHWXom0HPKw,1,game,0
178,lyBRS8wVehc,0,도토리,뜨뜨는 이 2판이후 한판더하고 버려지고 다음날 낮까지 배그를했다..,뜨뜨는 이 2판이후 한판더하고 버려지고 다음날 낮까지 배그를했다..,http://www.youtube.com/channel/UC0NB3iyKVQlN5bBMdOCUTaQ,1,game,0
179,lyBRS8wVehc,0,고등어TV,여기서 대박인점 키아나는 롤선생이다.,여기서 대박인점 키아나는 롤선생이다.,http://www.youtube.com/channel/UC67ju590VqweUR0WMcprHGQ,0,game,0
180,lyBRS8wVehc,0,도현,(토닥토닥),(토닥토닥),http://www.youtube.com/channel/UC4-87IFL7E1Lx5P9bD4JZRw,0,game,0
181,lyBRS8wVehc,0,한비화,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뜨뜨귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무진지해서 그럴수도이따 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뜨뜨귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무진지해서 그럴수도이따 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC05JW7pqzIfto151ElOsGuQ,0,game,0
182,lyBRS8wVehc,0,김성주,뜨뜨 개잘하네,뜨뜨 개잘하네,http://www.youtube.com/channel/UC33C1ZOA64VOqlvzvUfYAHg,2,game,0
183,lyBRS8wVehc,0,비솔라,아씨 음파 못맞추고 쳐다 보는게 왜케 웃기지 ㅋㅋㅋㅋㅋㅋ,아씨 음파 못맞추고 쳐다 보는게 왜케 웃기지 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC7O9xSTx7jMyDUHw8FQ41DQ,1,game,0
184,lyBRS8wVehc,0,피타남TV,탑칼리 진짜 ㄷㄷ,탑칼리 진짜 ㄷㄷ,http://www.youtube.com/channel/UCxiagvtjamVNJNrfv0QUXXg,0,game,0
185,lyBRS8wVehc,0,-_-,아니  뜨뜨가 얼마나 나가고 싶으면 합류를 하냐고 복귀텔 아끼면서 바텀에 텔을 쓰고,아니  뜨뜨가 얼마나 나가고 싶으면 합류를 하냐고 복귀텔 아끼면서 바텀에 텔을 쓰고,http://www.youtube.com/channel/UCLktAZKo8vOzjFTwvcBmneA,1,game,0
186,lyBRS8wVehc,0,조민성,맨날 민교씨한테 매달리고 맨날 버려지는 남자 ㅠㅠㅠㅠ,맨날 민교씨한테 매달리고 맨날 버려지는 남자 ㅠㅠㅠㅠ,http://www.youtube.com/channel/UCVdwdfBDN5KAcN8tJMCyi3w,0,game,0
187,lyBRS8wVehc,0,심심해하는토니,서라운드님 웃음소리 ㄹㅇ 중력빼박인데?,서라운드님 웃음소리 ㄹㅇ 중력빼박인데?,http://www.youtube.com/channel/UCe3xqtIp4LtFASjWtFG6HOw,0,game,0
