,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
84,Jn7XnfzHrH0,0,게임학적 공부,&quot; 아바다 카다브라&quot;<br />&quot;아빠다 문열어라&quot;,""" 아바다 카다브라""
""아빠다 문열어라""",http://www.youtube.com/channel/UC6HA5ygxgYnhZRpqlGE8Fhg,1,game,0
85,Jn7XnfzHrH0,1,Kyuhee Hwang,?모지? 왜 끌리지?,?모지? 왜 끌리지?,http://www.youtube.com/channel/UCRFQO4s46POobg2hBJQjZQg,0,game,0
86,Jn7XnfzHrH0,0,황윤호,너무 감동적인 스토리야ㅠㅠㅠ 근데 개굴몬이...,너무 감동적인 스토리야ㅠㅠㅠ 근데 개굴몬이...,http://www.youtube.com/channel/UCOIYr_1mvbhlHqRqjQKSy5Q,0,game,0
87,Jn7XnfzHrH0,0,민트초코맛 쿠키,알람 그는...<br />말로는 알람<br />쓸 때는 알고리즘,"알람 그는...
말로는 알람
쓸 때는 알고리즘",http://www.youtube.com/channel/UCnr1p0iatbAkhlKJk02kWHQ,0,game,0
88,Jn7XnfzHrH0,0,Hyunjun HWANG,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=1m16s"">1:16</a> 뒷 설명을 필요 없다 곧바로 노 프라블람 외칠 준비 해라",1:16 뒷 설명을 필요 없다 곧바로 노 프라블람 외칠 준비 해라,http://www.youtube.com/channel/UCZbWfz5bhalErlUo6r52aOQ,7,game,0
89,Jn7XnfzHrH0,0,신님,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=0m14s"">0:14</a> ㅋㅋㅋ 코없어서 선글라스 못낌ㅋㅋㅋㅋㅋ",0:14 ㅋㅋㅋ 코없어서 선글라스 못낌ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCe1bNXBKkQKo7oIZ3i5nP-Q,0,game,0
90,Jn7XnfzHrH0,0,나의 햇살,아니 ㅋㅋㅋㅋㅋ 개구리 나오다가 돼지가 나와 ㅋㅋㅋㅋㅋㅋㅋ 개웃곀ㅋㅋㅋㅋㅋㅋㅋ 깜놀 ㅋㅋ,아니 ㅋㅋㅋㅋㅋ 개구리 나오다가 돼지가 나와 ㅋㅋㅋㅋㅋㅋㅋ 개웃곀ㅋㅋㅋㅋㅋㅋㅋ 깜놀 ㅋㅋ,http://www.youtube.com/channel/UCa-_zNXRkNPhvAUhLRtD8VA,0,game,0
91,Jn7XnfzHrH0,0,gyuel han,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=1m57s"">1:57</a> 나는 못된 짓을 꾸미고 있음을 엄숙히 맹세합니다ㅋㅋㅋ",1:57 나는 못된 짓을 꾸미고 있음을 엄숙히 맹세합니다ㅋㅋㅋ,http://www.youtube.com/channel/UCkTSJUp6X2rJToCVlO9eSqA,0,game,0
92,Jn7XnfzHrH0,0,구민채,해리포터 영화 좋아하는데 마침 어몽버전이 나왔네요ㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋ,해리포터 영화 좋아하는데 마침 어몽버전이 나왔네요ㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋ,http://www.youtube.com/channel/UC-PAX9jOKcl4CzHocXvxuGQ,28,game,0
93,Jn7XnfzHrH0,1,캐캐에 게임 채널,@복돼지 안눌렀은,@복돼지 안눌렀은,http://www.youtube.com/channel/UCIlfx4aUGplp2UL2k35Y68A,0,game,0
94,Jn7XnfzHrH0,1,캐캐에 게임 채널,@복돼지 구독두번 누름,@복돼지 구독두번 누름,http://www.youtube.com/channel/UCIlfx4aUGplp2UL2k35Y68A,0,game,0
95,Jn7XnfzHrH0,1,박영재,@복돼지 흠 저주라 만약 제가 저주에 걸리려면 당신의 저주가 저에게 와야하는데 당신이 제가 누군지아시고 제 위치를 아시나요?<br />그리고 리뷰엉이 보면 아시겠지만 양자역학 이용해 신은 없고 그러기때문에 저주도 없습니다<br />Ip라도 따서 주소록이라도 가져가야겠네요,"@복돼지 흠 저주라 만약 제가 저주에 걸리려면 당신의 저주가 저에게 와야하는데 당신이 제가 누군지아시고 제 위치를 아시나요?
그리고 리뷰엉이 보면 아시겠지만 양자역학 이용해 신은 없고 그러기때문에 저주도 없습니다
Ip라도 따서 주소록이라도 가져가야겠네요",http://www.youtube.com/channel/UCh9z8ka9Hk5cIK8WQbcUfZw,0,game,0
96,Jn7XnfzHrH0,1,Hyunjun HWANG,@복돼지 네 님이 마법사가 아니라면 저주는 걸리지 않아요 그리고 다시는 이런 댓글 쓰지 마세요 그럴때마다 짜증나 죽겠으니까요 당신같은 잼민이 볼때마다 짜증나고 화나겠는데 구독 협박으로 신고 쌉가능입니다 키가 0.1cm 되어도 당신은 그런 말 할 자격이 없어요 요즘 시국이 시국인지라 다들 유튜브나 핸드폰하고 않아 있는데 그런식으로 사람들 딥빡쳐서 신고당하기 전에 댓글삭제하세요<br />당신이나 사람들을 위해서라도 그러는게 좋아요 지금 보니까 댓글마다 돌아다니면서 찐따짓이나 하고 않아 있는데 그딴식으로 돈 벌면 기분 좋아요? 참 비효율적인 방법이네요 그냥 구독해달라고 할거면 자기 채널에서나 홍보하시지 여기 와서 키 0.1cm 된다고 하면 구독자가 생길것같아요? 이름이랑 전혀 걸맞지 않는 성격이네요 차라리 신고가 빠를듯 전 신고나 하러 갑니다 나중에라도 후회하지 마세요,"@복돼지 네 님이 마법사가 아니라면 저주는 걸리지 않아요 그리고 다시는 이런 댓글 쓰지 마세요 그럴때마다 짜증나 죽겠으니까요 당신같은 잼민이 볼때마다 짜증나고 화나겠는데 구독 협박으로 신고 쌉가능입니다 키가 0.1cm 되어도 당신은 그런 말 할 자격이 없어요 요즘 시국이 시국인지라 다들 유튜브나 핸드폰하고 않아 있는데 그런식으로 사람들 딥빡쳐서 신고당하기 전에 댓글삭제하세요
당신이나 사람들을 위해서라도 그러는게 좋아요 지금 보니까 댓글마다 돌아다니면서 찐따짓이나 하고 않아 있는데 그딴식으로 돈 벌면 기분 좋아요? 참 비효율적인 방법이네요 그냥 구독해달라고 할거면 자기 채널에서나 홍보하시지 여기 와서 키 0.1cm 된다고 하면 구독자가 생길것같아요? 이름이랑 전혀 걸맞지 않는 성격이네요 차라리 신고가 빠를듯 전 신고나 하러 갑니다 나중에라도 후회하지 마세요",http://www.youtube.com/channel/UCZbWfz5bhalErlUo6r52aOQ,0,game,0
97,Jn7XnfzHrH0,1,20612 2021,@복돼지 네 안누를게요,@복돼지 네 안누를게요,http://www.youtube.com/channel/UCt01AbvNScDmng4IKhVA0ww,0,game,0
98,Jn7XnfzHrH0,0,애나유,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=2m55s"">2:55</a>?음성지원 개귀엽네ㅋㅋㅋㅋㅋ",2:55?음성지원 개귀엽네ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrFDgFDLzkgDi4uggE1B-cQ,0,game,0
99,Jn7XnfzHrH0,0,양원규,아 알람보다 알고리즘이 더빠르네——,아 알람보다 알고리즘이 더빠르네——,http://www.youtube.com/channel/UCQgquQa1KTLlU9r3KJcHwyQ,0,game,0
100,Jn7XnfzHrH0,0,김동후,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=2m36s"">2:36</a> 아니 왜 자꾸 돼장이 깜짝 등장을 해 ㅋㅋㅋㅋㅋ",2:36 아니 왜 자꾸 돼장이 깜짝 등장을 해 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCD1l0zo6Zig8ZaudvUNx5fw,0,game,0
101,Jn7XnfzHrH0,0,여기 구독하면 행운 99.9999% 늘어남,제 댓글을 본 당신! 오늘하루 건강하시고 활기찬 하루가 되길 기도합니다 오늘도 내일도 그 다음날도 화이팅!,제 댓글을 본 당신! 오늘하루 건강하시고 활기찬 하루가 되길 기도합니다 오늘도 내일도 그 다음날도 화이팅!,http://www.youtube.com/channel/UCh2vNDoO69J_cWs2-tS0f3A,0,game,0
102,Jn7XnfzHrH0,0,홍가령,벨라트릭스 나올때 아침에 막 께어난것 같음ㅋㅋㅋㅋㅋㅋ (머리카락이 샤랄라라라라라~),벨라트릭스 나올때 아침에 막 께어난것 같음ㅋㅋㅋㅋㅋㅋ (머리카락이 샤랄라라라라라~),http://www.youtube.com/channel/UCu5F0rRtv56Hr5zsXlvtKkQ,0,game,0
103,Jn7XnfzHrH0,0,신은선,와 근데 시청자분들 넘잘해,와 근데 시청자분들 넘잘해,http://www.youtube.com/channel/UCLRZfJJeANpVUa-yAiVLMUg,0,game,0
104,Jn7XnfzHrH0,0,ᄐᄐᄐ,오늘의 영상 요약: 능력있는 부하 능력없는 상사,오늘의 영상 요약: 능력있는 부하 능력없는 상사,http://www.youtube.com/channel/UCIf0ZC12ucNcyr6xZPnt7NA,0,game,0
105,Jn7XnfzHrH0,0,IAM_미라클,이거 만드신 분 정말로 해리에 진심인 사람인가보네..... 진짜 능력이 다 원작하고 비슷함,이거 만드신 분 정말로 해리에 진심인 사람인가보네..... 진짜 능력이 다 원작하고 비슷함,http://www.youtube.com/channel/UCtb5XJxrckXgwZAt5QyYv5g,0,game,0
106,Jn7XnfzHrH0,0,설구,원자로 마지막 리듬인데 헤르미온느가 시간되돌리면 개빡치겠다 ㅋㅋ,원자로 마지막 리듬인데 헤르미온느가 시간되돌리면 개빡치겠다 ㅋㅋ,http://www.youtube.com/channel/UCwMAOReAERzjqFAHzprI6Yg,1,game,0
107,Jn7XnfzHrH0,0,프리미엄이다!!,볼드모트걸리면 대머리돼나?ㅋㅋㅋㅋㅋ,볼드모트걸리면 대머리돼나?ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC6DSUk8ewwC1ScnlAn2Q6Og,3,game,0
108,Jn7XnfzHrH0,0,즐겜유저,예측을 넘어서 그냥 마법을 써버리는 돼장 당신은 도덕책,예측을 넘어서 그냥 마법을 써버리는 돼장 당신은 도덕책,http://www.youtube.com/channel/UCa30dJVcCEx6j7EoBic5WFw,0,game,0
109,Jn7XnfzHrH0,0,서현,개굴몬 차에서 노프라블럼 해서 개웃김,개굴몬 차에서 노프라블럼 해서 개웃김,http://www.youtube.com/channel/UC9w1HpMWfAXRvYbPKizxxkw,0,game,0
110,Jn7XnfzHrH0,0,star1ike,아니 이거 너무 해리포터...,아니 이거 너무 해리포터...,http://www.youtube.com/channel/UCNHrm7_cI29UUwKXw1nufpA,0,game,0
111,Jn7XnfzHrH0,0,김득영,ㅋㅋㅋㅋㅋㅋ개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ완전,ㅋㅋㅋㅋㅋㅋ개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ완전,http://www.youtube.com/channel/UC1OWsYuU8s5k0eOory5Mymg,0,game,0
112,Jn7XnfzHrH0,0,J Z,형 론 아이콘 생겨먹은게..,형 론 아이콘 생겨먹은게..,http://www.youtube.com/channel/UCWJ2wCKuyGQ-z0Fsiy6B_MQ,0,game,0
113,Jn7XnfzHrH0,0,감귤,ㄹ라싼나 눈누난나 오랜만의 브금,ㄹ라싼나 눈누난나 오랜만의 브금,http://www.youtube.com/channel/UCqrvJcYmlKFSiHfMoacgRiQ,0,game,0
114,Jn7XnfzHrH0,0,대악마tv,노프라블럼이 바꼈어 내동심ㅠㅠㅠㅠㅠㅠㅠㅠ,노프라블럼이 바꼈어 내동심ㅠㅠㅠㅠㅠㅠㅠㅠ,http://www.youtube.com/channel/UCiNeb_yVXGob1mBXqPsgRng,0,game,0
115,Jn7XnfzHrH0,0,갓채민TVgodchaemin 배틀그라운드 유튜버,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=2m36s"">2:36</a>돼장 노 프라블럼.",2:36돼장 노 프라블럼.,http://www.youtube.com/channel/UCNuLd35_vW7k07sJH9cpekA,1,game,0
116,Jn7XnfzHrH0,0,박원서,군림보가 진거 첨 보는 1인,군림보가 진거 첨 보는 1인,http://www.youtube.com/channel/UCLj_O5eAmVhtArWPHy8fn5g,0,game,0
117,Jn7XnfzHrH0,0,조영욱,군림보님 투표시간에 임포스터들끼리만 채팅할수 있는 모드 해주세요,군림보님 투표시간에 임포스터들끼리만 채팅할수 있는 모드 해주세요,http://www.youtube.com/channel/UCH-OwbWR4GJQ2xoek83y-nA,0,game,0
118,Jn7XnfzHrH0,0,카라.,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=2m36s"">2:36</a> 개구리 안 나와서 깜짝놀랐네",2:36 개구리 안 나와서 깜짝놀랐네,http://www.youtube.com/channel/UCl_227mrtAVubPhAxsobCLQ,0,game,0
119,Jn7XnfzHrH0,0,윤영신,오!!!!흑마법사 모드!!!!!중간중간 나오는 개구리...넘 귀엽다..ㅋㅋㅋㅋㅋ,오!!!!흑마법사 모드!!!!!중간중간 나오는 개구리...넘 귀엽다..ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCCtJieDowrB2ByGgmqDmTbQ,0,game,0
120,Jn7XnfzHrH0,0,방민혁,노랑은 또 썸네일에서도 죽는다......,노랑은 또 썸네일에서도 죽는다......,http://www.youtube.com/channel/UCzjIRTF50WW0NAo8bw3Shvw,10,game,0
121,Jn7XnfzHrH0,1,:D mouse,ㅋㅋ 어떤 모드이든,ㅋㅋ 어떤 모드이든,http://www.youtube.com/channel/UCQ_eh5WW8S0FdX7b-bODAUw,0,game,0
122,Jn7XnfzHrH0,1,정태영,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC0Zef4sHiAzSQBsiIuBP4Kw,0,game,0
123,Jn7XnfzHrH0,0,초록이Green TV,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=6m02s"">6:02</a> 내 동족은 왜 매일....",6:02 내 동족은 왜 매일....,http://www.youtube.com/channel/UCv17RtHD9iCAzPDNg2p4iXQ,0,game,0
124,Jn7XnfzHrH0,0,요우구르트 유튜브,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=2m36s"">2:36</a> 니가왜 여기서나와",2:36 니가왜 여기서나와,http://www.youtube.com/channel/UCLYckCx3Z0lUoqfJazTvhbg,0,game,0
125,Jn7XnfzHrH0,0,세아,노랑이는 진짜 퍼블도 당하고 툽으로 죽고<br />썸네일에서도 죽고 돼장 노랑하고 악연이 있는거야??,"노랑이는 진짜 퍼블도 당하고 툽으로 죽고
썸네일에서도 죽고 돼장 노랑하고 악연이 있는거야??",http://www.youtube.com/channel/UChN30miDd6KUSBOGLVXLYVw,0,game,0
126,Jn7XnfzHrH0,0,휴냥이,단검 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,단검 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC0MAFPTaGT6tWUj7q6cUrNQ,0,game,0
127,Jn7XnfzHrH0,0,서정환,"헉 군림보님 구독자 90만명 축하드리구요!<br /><a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=7m43s"">7:43</a> 여기 진짜 레전드네요 ㅋㅋㅋㅋ아 웃겨","헉 군림보님 구독자 90만명 축하드리구요!
7:43 여기 진짜 레전드네요 ㅋㅋㅋㅋ아 웃겨",http://www.youtube.com/channel/UCCj7G45xRob3jNMXCCpnAhQ,0,game,0
128,Jn7XnfzHrH0,0,김볶밥,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=8m12s"">8:12</a> 이 브금은 슈베르트 의 마왕이라는 곡이며 장르는 예술가곡입니다 자세한건 학교에서 배울겁니다 (아마도)",8:12 이 브금은 슈베르트 의 마왕이라는 곡이며 장르는 예술가곡입니다 자세한건 학교에서 배울겁니다 (아마도),http://www.youtube.com/channel/UCpo1PmAUwDTIE18Q-Tmhe5w,0,game,0
129,Jn7XnfzHrH0,0,헤이체이hece,돼지랑 개구맄ㅋㅋ 개졸귀,돼지랑 개구맄ㅋㅋ 개졸귀,http://www.youtube.com/channel/UCIr5MHn6SThbSU0pfOdhmfg,0,game,0
130,Jn7XnfzHrH0,0,김문석,이제 개구리는 위험합니답 림보님이 임포면  개구리면 마법으로 죽습니...ㄷ r 그리구 돼법산는 모든걸 음식으롯!!!,이제 개구리는 위험합니답 림보님이 임포면  개구리면 마법으로 죽습니...ㄷ r 그리구 돼법산는 모든걸 음식으롯!!!,http://www.youtube.com/channel/UCYsbGN-YBSwr1QTDC-MoeYA,1,game,0
131,Jn7XnfzHrH0,0,평범한듯한 한치,개굴몬에 이어서 돼지몬 추가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,개굴몬에 이어서 돼지몬 추가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCcIi9GT6JPHTRrCgAygTFyQ,0,game,0
132,Jn7XnfzHrH0,0,Jinha Lee,Hermione 발음 왜 헤르미온느인걸까... 허얼마이어니  이건데...,Hermione 발음 왜 헤르미온느인걸까... 허얼마이어니  이건데...,http://www.youtube.com/channel/UCf0dvIGWgbA1WoG12uMMyrA,0,game,0
133,Jn7XnfzHrH0,0,위컴,4분이나 설명하는 림보좌 그는 대체...,4분이나 설명하는 림보좌 그는 대체...,http://www.youtube.com/channel/UCrGcyd2UllQbbsXnxMSxRQQ,12,game,0
134,Jn7XnfzHrH0,1,Lemon Tree,그는 돼지입니다,그는 돼지입니다,http://www.youtube.com/channel/UCyda-ODzyBDylp660ClFUTQ,0,game,0
135,Jn7XnfzHrH0,1,제 채널에 절대 들어오지마세요!!,🥺제 샤진 절대로 보면 안돼요.🥺,🥺제 샤진 절대로 보면 안돼요.🥺,http://www.youtube.com/channel/UCv39af1IqBDMoztC2vEGOZw,0,game,0
136,Jn7XnfzHrH0,0,래 시 포 드,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=12m05s"">12:05</a> 보호막 제어실;;;",12:05 보호막 제어실;;;,http://www.youtube.com/channel/UC4Femo9rPZQQFErg0LPzrWw,0,game,0
137,Jn7XnfzHrH0,0,샌즈TV,이건 진짜ㄹㅈㄷ네ㅋㅋ,이건 진짜ㄹㅈㄷ네ㅋㅋ,http://www.youtube.com/channel/UCme_JUL3VMRu_K2iRCIl1Jw,0,game,0
138,Jn7XnfzHrH0,0,Weiss,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=1m21s"">1:21</a> 아 스포일러 당했어",1:21 아 스포일러 당했어,http://www.youtube.com/channel/UCcwxo8n4vzQGaLRNPhSd8eQ,0,game,0
139,Jn7XnfzHrH0,0,릴장군,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=1m35s"">1:35</a> 예뻐요",1:35 예뻐요,http://www.youtube.com/channel/UCvNWKe4GuiGuN7KMPDNlGRg,1,game,0
140,Jn7XnfzHrH0,0,박한결,볼드모트 선글라스 빗나갔어ㅋㅋㅋ 실패ㅋㅋㅋㅋ,볼드모트 선글라스 빗나갔어ㅋㅋㅋ 실패ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCNvSl4tHZFj4D0mjNLlbnMQ,0,game,0
141,Jn7XnfzHrH0,0,YOUNGMIM KIM,인트로 개구리 돼장 진짜 잼있당 ㅋㅋ,인트로 개구리 돼장 진짜 잼있당 ㅋㅋ,http://www.youtube.com/channel/UCL4pQ2bMrqBwEv-qjLOUwgw,0,game,0
142,Jn7XnfzHrH0,0,응 니얼굴,군림보 백만 가즈아!,군림보 백만 가즈아!,http://www.youtube.com/channel/UCYhCNG_F5pYy02VmIxgrT1g,0,game,0
143,Jn7XnfzHrH0,0,갓자친구,돼악마 잼써 쿸 ㅋㅋ,돼악마 잼써 쿸 ㅋㅋ,http://www.youtube.com/channel/UCtEcKGeea3e2MYE7mtScmtA,0,game,0
144,Jn7XnfzHrH0,0,윈디데이,군림보는 잘생겼다<br /><br /><br /><br /><br /><br /><br /><br />눈코입 잘. 생겼다,"군림보는 잘생겼다







눈코입 잘. 생겼다",http://www.youtube.com/channel/UC8UJ670-DhkP4u-q756v0SQ,0,game,0
145,Jn7XnfzHrH0,0,ĐÅÖM乄급식의왕주니킹,<b>또루원이 걸리는것 또한 운명이다</b>,*또루원이 걸리는것 또한 운명이다*,http://www.youtube.com/channel/UCu6PIM82KR3wTgnG-VoZZXQ,1,game,0
146,Jn7XnfzHrH0,0,별빛,오 뭐야 개굴몬 말고 돼지도 나오넹?ㅋㅋㅋ,오 뭐야 개굴몬 말고 돼지도 나오넹?ㅋㅋㅋ,http://www.youtube.com/channel/UCuMQxxYSG4PlcoG9r4pMzWw,3,game,0
147,Jn7XnfzHrH0,0,착한사람,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=0m15s"">0:15</a>그분의 이름을 말해선 안돼 <br />다음 영상:살려주세요...","0:15그분의 이름을 말해선 안돼 
다음 영상:살려주세요...",http://www.youtube.com/channel/UCIfpdmpWhab4WTXWniorCUA,0,game,0
148,Jn7XnfzHrH0,0,아하 :3,제가 금방 아니네이터인가 거기에 군림보하고 있었는데 계속 돼지 질문만ㅋㅋㅋㅋ 5문제 내고 바로 맞췄어옄ㅋ케,제가 금방 아니네이터인가 거기에 군림보하고 있었는데 계속 돼지 질문만ㅋㅋㅋㅋ 5문제 내고 바로 맞췄어옄ㅋ케,http://www.youtube.com/channel/UCAMGoVBTW0vKrzevVr8Ww2Q,0,game,0
149,Jn7XnfzHrH0,0,층간소음시발ᄏᄏ,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=1m15s"">1:15</a> 편집자 시간없었나보네",1:15 편집자 시간없었나보네,http://www.youtube.com/channel/UC8_NrB93EE7Dgg2ejLBwdmw,0,game,0
150,Jn7XnfzHrH0,0,세레머니,이번엔 개구리 랑 돼지 나오는거 너무 보기 좋네용<br />ㅋㅋㅋㅋㅋ 앞으로도 많이 사용하면 좋겠군,"이번엔 개구리 랑 돼지 나오는거 너무 보기 좋네용
ㅋㅋㅋㅋㅋ 앞으로도 많이 사용하면 좋겠군",http://www.youtube.com/channel/UCh69eAc9YcvnEJFBQySvtwA,0,game,0
151,Jn7XnfzHrH0,0,달토끼,군림보님 때문에 해리포터 보러 가야겠네요 ㅋㅋㅋ,군림보님 때문에 해리포터 보러 가야겠네요 ㅋㅋㅋ,http://www.youtube.com/channel/UCih-tT3Gz768L5Q5JUpJAJA,4,game,0
152,Jn7XnfzHrH0,0,성지효,볼드모트는 왜 코가 없지?<br />아! 코를 잔뜩 파서 그런가?<br />ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"볼드모트는 왜 코가 없지?
아! 코를 잔뜩 파서 그런가?
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UC19F_9EbE8k1TDgBlSlZejg,0,game,0
153,Jn7XnfzHrH0,0,집콕이,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=2m35s"">2:35</a> 얜 누구얔ㅋㅋㅋ",2:35 얜 누구얔ㅋㅋㅋ,http://www.youtube.com/channel/UC5YmqS5GVGuE0Vw9DqsImMg,0,game,0
154,Jn7XnfzHrH0,0,정미연,오늘도 개구리보러 왔는데 곰돌이랑 돼지 나와서 놀랐네;; 헷,오늘도 개구리보러 왔는데 곰돌이랑 돼지 나와서 놀랐네;; 헷,http://www.youtube.com/channel/UCaoRVMe0TzebwlzumrOnr1g,2,game,0
155,Jn7XnfzHrH0,0,박선경,오늘 저녁 삼겸살이다 <br />네이스,"오늘 저녁 삼겸살이다 
네이스",http://www.youtube.com/channel/UCuknvpwCQjjrbtvEpXkZM5A,0,game,0
156,Jn7XnfzHrH0,0,가나다라마바사,재밌다  벌써 2번 돌려봄 ㅋㅋ,재밌다  벌써 2번 돌려봄 ㅋㅋ,http://www.youtube.com/channel/UCzJZwus0QtCzRjFirW9LSaA,4,game,0
157,Jn7XnfzHrH0,0,설.,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=3m41s"">3:41</a> 누가죽였어",3:41 누가죽였어,http://www.youtube.com/channel/UC8wGvFwREaKHHx6FE-oI0RQ,0,game,0
158,Jn7XnfzHrH0,0,다나〰,노프라블럼 개구리 돌아와 😢,노프라블럼 개구리 돌아와 😢,http://www.youtube.com/channel/UCxUA5JNTTw0gL92TR1Y4btg,0,game,0
159,Jn7XnfzHrH0,0,집콕이,개굴몬 넘 커여웡,개굴몬 넘 커여웡,http://www.youtube.com/channel/UC5YmqS5GVGuE0Vw9DqsImMg,0,game,0
160,Jn7XnfzHrH0,0,치즈크러스트,이제 영상이 기다려져...,이제 영상이 기다려져...,http://www.youtube.com/channel/UC7gWmNZb-MDS_V0j7OUJPhA,0,game,0
161,Jn7XnfzHrH0,0,김문석,군림보님은 해리포터 모드로 은행과 식당 털듯ㅋㅋㅋ,군림보님은 해리포터 모드로 은행과 식당 털듯ㅋㅋㅋ,http://www.youtube.com/channel/UCYsbGN-YBSwr1QTDC-MoeYA,8,game,0
162,Jn7XnfzHrH0,1,김문석,@Jerald Lee ???,@Jerald Lee ???,http://www.youtube.com/channel/UCYsbGN-YBSwr1QTDC-MoeYA,0,game,0
163,Jn7XnfzHrH0,1,Jerald Lee,제 채널을 누르지 마세요,제 채널을 누르지 마세요,http://www.youtube.com/channel/UCn3GQjB9on1YVXRDPVcJXcA,0,game,0
164,Jn7XnfzHrH0,0,하얀냥이,"<a href=""https://www.youtube.com/watch?v=Jn7XnfzHrH0&amp;t=2m36s"">2:36</a> 아니 개구리 나오는줄알았는데 갑자기 돼장님이!!?",2:36 아니 개구리 나오는줄알았는데 갑자기 돼장님이!!?,http://www.youtube.com/channel/UCJ291J6q1mDZhHO_yo9pzOw,0,game,0
165,Jn7XnfzHrH0,0,글씨좀쓰는초딩구독자,역시 오늘도 개굴몬한테 밀려나시군욬ㅋㅋㅋㅋ우람 오빸ㅋㅋ,역시 오늘도 개굴몬한테 밀려나시군욬ㅋㅋㅋㅋ우람 오빸ㅋㅋ,http://www.youtube.com/channel/UC6QsWcqkyHPfujELB6LSeDQ,0,game,0
166,Jn7XnfzHrH0,0,해피나루,와우! 대박 ㅋㅋㅋㅋㅋㅋㅋㅋ 해뤼뽀퉈...,와우! 대박 ㅋㅋㅋㅋㅋㅋㅋㅋ 해뤼뽀퉈...,http://www.youtube.com/channel/UCHAYI2xk2fzyN0rD_qBH8Tg,0,game,0
167,Jn7XnfzHrH0,0,스파하는 강아지,군림보님이 다시 배그하길 기다리기 1일차,군림보님이 다시 배그하길 기다리기 1일차,http://www.youtube.com/channel/UCm8_eGv5Dl1OWh_j26L7_9g,0,game,0
