,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
101,PQsaqGcloBY,0,양다기,이~~~~야~~~이역겨운과거의<br />컨텐츠가 끝나지않았다<br />이걸보니 케빈님이<br />역거운컨텐츠 실절생각나네요.,"이~~~~야~~~이역겨운과거의
컨텐츠가 끝나지않았다
이걸보니 케빈님이
역거운컨텐츠 실절생각나네요.",http://www.youtube.com/channel/UCvvEA1IETFSEtUDP3tLooVQ,0,game,0
102,PQsaqGcloBY,0,으르릉컹컹,스팀펑크하면 런던이지ㅋㅋㅋㅋㅋㅋ 미스터 춘식 킴 역시 스잘알,스팀펑크하면 런던이지ㅋㅋㅋㅋㅋㅋ 미스터 춘식 킴 역시 스잘알,http://www.youtube.com/channel/UCUxcgPwPUaOJF883lFRBBzQ,0,game,0
103,PQsaqGcloBY,0,BaekTopher,&quot;황오좋&quot;,"""황오좋""",http://www.youtube.com/channel/UCxbMVJrFcQwrRGDs7SApg0Q,0,game,0
104,PQsaqGcloBY,0,서팽26,제곱이라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,제곱이라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCA4r_pHCz0KgAGBG9KHHX2Q,0,game,0
105,PQsaqGcloBY,0,SKY N,어제 환경오염 정주행 한 나 칭찬해,어제 환경오염 정주행 한 나 칭찬해,http://www.youtube.com/channel/UC1cSS5skoHc4DGhJ34L-RPw,0,game,0
106,PQsaqGcloBY,0,박시영,"<a href=""https://www.youtube.com/watch?v=PQsaqGcloBY&amp;t=9m22s"">9:22</a>  플래그를써버렸어",9:22  플래그를써버렸어,http://www.youtube.com/channel/UCuqxgPTys8Tliv23xe8JZ1g,0,game,0
107,PQsaqGcloBY,0,렘짱일어나자,그렇게환경오염시즌4이시작되었다,그렇게환경오염시즌4이시작되었다,http://www.youtube.com/channel/UCr5NEmTyP2Fi0W4RZJQBw8Q,0,game,0
108,PQsaqGcloBY,0,박은희,환경오염 시즌 4...인줄 알았네,환경오염 시즌 4...인줄 알았네,http://www.youtube.com/channel/UC5_M_UyManxL4wZge7I8ekw,0,game,0
109,PQsaqGcloBY,0,김세영,TMI : 여기서 나오는 &quot;승&quot; 이란 단어는 쉽게 말하면 제곱입니다 ^^,"TMI : 여기서 나오는 ""승"" 이란 단어는 쉽게 말하면 제곱입니다 ^^",http://www.youtube.com/channel/UC8XHNL7UQ_XF3ymm84QWY_Q,0,game,0
110,PQsaqGcloBY,0,스틱멍멍,버퍼링도 플래그인걸 알고 보퍼링을 시작했다,버퍼링도 플래그인걸 알고 보퍼링을 시작했다,http://www.youtube.com/channel/UCd5BXzkl8m2Vqt6yOFH90dQ,0,game,0
111,PQsaqGcloBY,0,현수정,ㅋㅋㅋㅋ이건ㄱㄱㅋ 이건ㅋㅋㄱㅋ 전설이 돌아왔다ㅋㅋㅋ,ㅋㅋㅋㅋ이건ㄱㄱㅋ 이건ㅋㅋㄱㅋ 전설이 돌아왔다ㅋㅋㅋ,http://www.youtube.com/channel/UCCPpQ1_Mb2zZc1If_f13qLA,2,game,0
112,PQsaqGcloBY,0,믄서,환경오염 ㅈㄴ 좋아,환경오염 ㅈㄴ 좋아,http://www.youtube.com/channel/UCx4QhSKc0DN67u0DqQXMxIQ,0,game,0
113,PQsaqGcloBY,0,킫교『초현』,환경오염ㅋㅋㅋㅋ 재밌게 봤었는데ㅋㅋㅋ,환경오염ㅋㅋㅋㅋ 재밌게 봤었는데ㅋㅋㅋ,http://www.youtube.com/channel/UCV7Xq6KdQddApgVIkgcMpDA,0,game,0
114,PQsaqGcloBY,0,크킄,드디어환경오염이란역겨움이오고있다...,드디어환경오염이란역겨움이오고있다...,http://www.youtube.com/channel/UC_wgwnxhg0jkK_HGc01FZbg,0,game,0
115,PQsaqGcloBY,0,나닛X야당,하아...환경오염 보자마자 들어왔다...,하아...환경오염 보자마자 들어왔다...,http://www.youtube.com/channel/UCUF7xghDk9iihdRptJNZP8A,0,game,0
116,PQsaqGcloBY,0,강지숙,내가 가장좋아하는 컨텐츠,내가 가장좋아하는 컨텐츠,http://www.youtube.com/channel/UCTyz5XLUVNCcFlthtVI654A,0,game,0
117,PQsaqGcloBY,0,so_ciety,레전드의 귀환 무~~야~~호오~~~~,레전드의 귀환 무~~야~~호오~~~~,http://www.youtube.com/channel/UChqNcBIUwexWT7LYGoJHdQQ,0,game,0
118,PQsaqGcloBY,0,양학,와 환경오염 2다 ㅋㅋㅋㅋ,와 환경오염 2다 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCTSTiWxF2Sf5q48n9cjNWow,0,game,0
119,PQsaqGcloBY,0,도룡뇽맛캔디,아 5월에 단원평가 공부해야되는데,아 5월에 단원평가 공부해야되는데,http://www.youtube.com/channel/UCjFgH879AFyR7cXCXOVppCA,0,game,0
120,PQsaqGcloBY,0,호엥이,헐 드디어ㅋㅋㅋㅋㅋㅋ,헐 드디어ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCHfg8DyHneXoEaG4mJzt7Jg,0,game,0
121,PQsaqGcloBY,0,알로,"환경오염? 내 중간고사 대체과제 주제였지.. 둘 다 환경오염... (공학 글쓰기, 공학설계입문).. ? 공학컨텐츠 맞네?","환경오염? 내 중간고사 대체과제 주제였지.. 둘 다 환경오염... (공학 글쓰기, 공학설계입문).. ? 공학컨텐츠 맞네?",http://www.youtube.com/channel/UCBk0SPf8dr4trwCEJSniZ_w,0,game,0
122,PQsaqGcloBY,0,so_ciety,오 빛솔님의 근본캐릭터 컨텐츠가 부활!!,오 빛솔님의 근본캐릭터 컨텐츠가 부활!!,http://www.youtube.com/channel/UChqNcBIUwexWT7LYGoJHdQQ,0,game,0
123,PQsaqGcloBY,0,라떼맛쿠키,그것도 못 알아들어?케빈님 저에  대해 이것밖에 몰라요?정말 실망이에요 우리 헤어져.<br /><br /><br /><br /><br />아니 헤어지지마 사랑해.,"그것도 못 알아들어?케빈님 저에  대해 이것밖에 몰라요?정말 실망이에요 우리 헤어져.




아니 헤어지지마 사랑해.",http://www.youtube.com/channel/UCH-ywdJDWIA610K03tfwN_w,0,game,0
124,PQsaqGcloBY,0,최윤정,그날 서버는 떠올렸다. 서버렉에게 잠식당하는 공포를...,그날 서버는 떠올렸다. 서버렉에게 잠식당하는 공포를...,http://www.youtube.com/channel/UCUPPri_2n7ZjsNbEjFR1kIg,0,game,0
125,PQsaqGcloBY,0,치킨,추억이당...,추억이당...,http://www.youtube.com/channel/UChSVXyVt0GRXnbOIeRrjNqQ,0,game,0
126,PQsaqGcloBY,0,성두현,와 환경오염이 부활했다,와 환경오염이 부활했다,http://www.youtube.com/channel/UCTzsqqLswJXik-FOSuNblBg,0,game,0
127,PQsaqGcloBY,0,망고의 나라,빛솔형은 프로파일러같ㅇ..,빛솔형은 프로파일러같ㅇ..,http://www.youtube.com/channel/UCnmg9Y9xgyoB8DrJ0k8wDvA,0,game,0
128,PQsaqGcloBY,0,강태인,환경오염하면 빛솔의 ASMR,환경오염하면 빛솔의 ASMR,http://www.youtube.com/channel/UCjSBmBvJvsdNKgZS_WF0m1A,0,game,0
129,PQsaqGcloBY,0,베리,인트로 귀엽다...,인트로 귀엽다...,http://www.youtube.com/channel/UCkLxzUkN6ZYm_KGnOlwFSkg,0,game,0
130,PQsaqGcloBY,0,이예린,씨엔님 사랑해 하는거 왜이리 빨라 ㅋㅋㅋㅋ 케웃기눜ㅋㅋㅋ,씨엔님 사랑해 하는거 왜이리 빨라 ㅋㅋㅋㅋ 케웃기눜ㅋㅋㅋ,http://www.youtube.com/channel/UCtLuryiieeU14QEelEVpwhg,0,game,0
131,PQsaqGcloBY,0,하진,인트로 겁나 기여워ㅠㅠ,인트로 겁나 기여워ㅠㅠ,http://www.youtube.com/channel/UCFoE_JV8CTn2hmo1OX9nERA,0,game,0
132,PQsaqGcloBY,0,권강민,인트로ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,인트로ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCXC8SbZ9RbTVDqhc_VpWOYw,10,game,0
