,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
72,F1S4wClFGoI,0,이승우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ정재형씨는 말 많고 최부기씨는 말 없고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ둘이 비례해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ정재형씨는 말 많고 최부기씨는 말 없고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ둘이 비례해,http://www.youtube.com/channel/UC1g7V8gyITUcQIbvSalhjzQ,3,new,0
73,F1S4wClFGoI,0,Crazy Gamer,His expression are really   fantastic....like I can&#39;t hold my laughhhh,His expression are really   fantastic....like I can't hold my laughhhh,http://www.youtube.com/channel/UClXUB9O6Q8YlHu6qWuM1FJQ,1,new,0
74,F1S4wClFGoI,0,생감자즙생감자,와 최부기 웃음 참는거 정말 대단하다. 모든걸 걸고 영상 촬영하는 의지가 보인다.,와 최부기 웃음 참는거 정말 대단하다. 모든걸 걸고 영상 촬영하는 의지가 보인다.,http://www.youtube.com/channel/UCcouZKm4S0jNmdVyBrZC4VA,3,new,0
75,F1S4wClFGoI,0,いつきOppai san,"I love the girl that wearing pink clothes, her reaction is priceless lmao","I love the girl that wearing pink clothes, her reaction is priceless lmao",http://www.youtube.com/channel/UCN-7OEGd9eDN8to0L5njVFA,0,new,0
76,F1S4wClFGoI,0,라빈스,부기 웃음 진짜 잘참는다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,부기 웃음 진짜 잘참는다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC6Zrr3p_w-2WU_LVLMSExPQ,7,new,0
77,F1S4wClFGoI,0,Jae YaKi,최부기님 초밥 훔쳐먹고 째려보는게 존나 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,최부기님 초밥 훔쳐먹고 째려보는게 존나 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCq6akd_ec9BsxWRxTT51CNA,21,new,0
78,F1S4wClFGoI,0,lovelyhope,the awkward silence and the stares makes it funnier,the awkward silence and the stares makes it funnier,http://www.youtube.com/channel/UCVFlkPTF4AETeCE0KS2rUtA,0,new,0
79,F1S4wClFGoI,0,손현욱,외국인이 웃을정도이면 얼마나 웃긴거야ㅋㅋㅋㅋㅋ,외국인이 웃을정도이면 얼마나 웃긴거야ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCmatXKmW3TvB9PbdVHIJoKA,32,new,0
80,F1S4wClFGoI,0,우비,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ갸웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 시리즈 제발 안끝났음 좋겠닼ㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개윳겨 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ갸웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 시리즈 제발 안끝났음 좋겠닼ㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개윳겨 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCF6_6bKGqujIavM292IF9rQ,18,new,0
81,F1S4wClFGoI,0,레몬탈출,부기 어캐 안웃는거냐 시발 진짜 프로다 ㅋㅋㅋㅋ,부기 어캐 안웃는거냐 시발 진짜 프로다 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCYo0t8J3FlfC3Qt9JItPEUA,2,new,0
82,F1S4wClFGoI,0,불루쉐드 파랑 불루펭귄,"<a href=""https://www.youtube.com/watch?v=F1S4wClFGoI&amp;t=1m52s"">1:52</a>ㅋㅋㅋㅋㅋㅋ자연스럽게 처다보는거 웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1:52ㅋㅋㅋㅋㅋㅋ자연스럽게 처다보는거 웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UChGWFR2I3cqXzbM7qgMrkQg,2,new,0
83,F1S4wClFGoI,0,제임스유,부기 얌전하게 생겨서 쳐다보는거 겁나 웃낌 ㅋㅋㅋㅋ,부기 얌전하게 생겨서 쳐다보는거 겁나 웃낌 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCi4HYEDRFtwgwo35gHPSgIg,2,new,0
84,F1S4wClFGoI,0,수라백귀야행,"<a href=""https://www.youtube.com/watch?v=F1S4wClFGoI&amp;t=10m30s"">10:30</a> 지금 웃음 참으려고 노력하는거 다보임 ㅋㅋㅋ",10:30 지금 웃음 참으려고 노력하는거 다보임 ㅋㅋㅋ,http://www.youtube.com/channel/UCPTkj7WKXqhj0VcnITnvuUw,4,new,0
85,F1S4wClFGoI,0,s hyun,진짜 요즘 동네놈들 너무재밌닼ㅋㅋㅋㅋㅋㅋㅋ,진짜 요즘 동네놈들 너무재밌닼ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCQEG1pZZYVi0GAiiyUpDXIg,7,new,0
86,F1S4wClFGoI,0,Spiky Torn,The stare down at the end made me cry with laughter xD,The stare down at the end made me cry with laughter xD,http://www.youtube.com/channel/UCYqu1wUEuzava55cTjORDrQ,14,new,0
87,F1S4wClFGoI,0,Kim Yeong-sun 김영선,"I’m literally dying , these videos are always so funny💀","I’m literally dying , these videos are always so funny💀",http://www.youtube.com/channel/UCs63W1ZKMpY-kPQ9D3kJD7Q,1,new,0
88,F1S4wClFGoI,0,The ghost,자기가 먹고 존내 야려ㅋㅋㅋㅋㅋㅋ,자기가 먹고 존내 야려ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCFphbSiwZ0tKshONB54SUUA,8,new,0
89,F1S4wClFGoI,0,이찬희,아 초밥집몰카 시리즈 역대급으로 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ마지막에 정적으로 웃기는거 첨보네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 초밥집몰카 시리즈 역대급으로 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ마지막에 정적으로 웃기는거 첨보네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCucx43WGPZsRq7R0pKeo8Hg,2,new,0
90,F1S4wClFGoI,0,Jacinth,"You should include the prank reveal, I badly wanted to see their reactions","You should include the prank reveal, I badly wanted to see their reactions",http://www.youtube.com/channel/UC7T4lJrWiDby2XYz5ZvOy7g,11,new,0
91,F1S4wClFGoI,1,Jinwoo Chang,Actors yo,Actors yo,http://www.youtube.com/channel/UCoAyLbW1b1nJqxb3bAzK6qw,0,new,0
92,F1S4wClFGoI,0,미래본다,니껀 내꺼 내껀 내꺼,니껀 내꺼 내껀 내꺼,http://www.youtube.com/channel/UCiWe49rUCBRm6-FHb5d3jNg,5,new,0
93,F1S4wClFGoI,0,훈아자,코로나때메 다들 힘든데 이렇게 웃게 해주셔서 감사합니다 ㅎㅎ,코로나때메 다들 힘든데 이렇게 웃게 해주셔서 감사합니다 ㅎㅎ,http://www.youtube.com/channel/UCqkuXeqRgk8-GZp9NeZf-Zw,76,new,0
94,F1S4wClFGoI,1,停止暴力!,@누구게 ;;;,@누구게 ;;;,http://www.youtube.com/channel/UCwv9hpzMNTE-X55jjPGhgvQ,0,new,0
95,F1S4wClFGoI,1,훈아자,@누구게 ;;;,@누구게 ;;;,http://www.youtube.com/channel/UCqkuXeqRgk8-GZp9NeZf-Zw,0,new,0
96,F1S4wClFGoI,1,누구게,ㅁㅊ놈들인가,ㅁㅊ놈들인가,http://www.youtube.com/channel/UCmFZc3RgHI-x4HAXtt9YDJg,0,new,0
97,F1S4wClFGoI,1,停止暴力!,하핫 또 아이디어 있으면 추천해주세요!!,하핫 또 아이디어 있으면 추천해주세요!!,http://www.youtube.com/channel/UCwv9hpzMNTE-X55jjPGhgvQ,0,new,0
98,F1S4wClFGoI,1,구구,네 노력드립니다. 더욱 감사드릴수 있도록 웃겨하겠습니다!!,네 노력드립니다. 더욱 감사드릴수 있도록 웃겨하겠습니다!!,http://www.youtube.com/channel/UCgg0dzjza59Jp7AH2dGN41w,1,new,0
99,F1S4wClFGoI,0,Gressa Pantina,I’m always so excited to watch these🤚 LOL THEY ARE SO FUNNY,I’m always so excited to watch these🤚 LOL THEY ARE SO FUNNY,http://www.youtube.com/channel/UC1zzo5iUdnZD0bV5k6zipGA,2,new,0
100,F1S4wClFGoI,0,대머리독수리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br />쳐다보는게 미묘하게 진짜 웃기네,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
쳐다보는게 미묘하게 진짜 웃기네",http://www.youtube.com/channel/UCzYqG71khAlPrU4LfRsCVgg,5,new,0
101,F1S4wClFGoI,0,Mayk Villanueva,Se pasaron con ésas miradas incómodas Mori de risa 🤣🤣🤣🤣😂,Se pasaron con ésas miradas incómodas Mori de risa 🤣🤣🤣🤣😂,http://www.youtube.com/channel/UCH63g9vd7lsvn9zxEnSHYDg,0,new,0
102,F1S4wClFGoI,0,장근수,ㅋㅋㅋㅋㅋㅋㅋㅋ나왔다 초밥 2탄 최부기 뺏어먹고 째려보는거 진호 웃음 못참고 현웃터졌네ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ나왔다 초밥 2탄 최부기 뺏어먹고 째려보는거 진호 웃음 못참고 현웃터졌네ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCJyUCcRaLhTgXcFR7aWWFVA,13,new,0
103,F1S4wClFGoI,0,V별숲,외국인한테도 통하는 몰카ㅋㅋㅋㅋㅋㅋㅋㅋ,외국인한테도 통하는 몰카ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCWx6hXqLf2_Wx5fkSsex6lw,2,new,0
104,F1S4wClFGoI,0,호랭,최부기 쳐다볼땨 표정 미치겟네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,최부기 쳐다볼땨 표정 미치겟네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCA_zgRAeOOSJt2NQ14P6MPQ,10,new,0
105,F1S4wClFGoI,0,MILK TOAST,이렇게 외국분들 콜라보하니까 새록새록 새롭네ᆢㅋㅋ,이렇게 외국분들 콜라보하니까 새록새록 새롭네ᆢㅋㅋ,http://www.youtube.com/channel/UCov87taK-nN-JPu47kSwFgg,3,new,0
106,F1S4wClFGoI,0,la la,아 동네놈들 시리즈 중에 초밥집 시리즈가 제일 웃김 진짜ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ부기형 말걸면 가만히 쳐다보는게 진짜 내 웃음지뢰임,아 동네놈들 시리즈 중에 초밥집 시리즈가 제일 웃김 진짜ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ부기형 말걸면 가만히 쳐다보는게 진짜 내 웃음지뢰임,http://www.youtube.com/channel/UC9jUPQHII-EJGKgik6-QOAQ,2,new,0
107,F1S4wClFGoI,0,yeri seo,새치기로 먹어놓고 야리는거 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,새치기로 먹어놓고 야리는거 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC5498wXiZro5F-n9jYP1hEA,2,new,0
108,F1S4wClFGoI,0,Lubnalism,i&#39;m dying HAHAHAHAH  i can&#39;t U GUYS R THE BEST !!!!!!!!!&lt;3,i'm dying HAHAHAHAH  i can't U GUYS R THE BEST !!!!!!!!!<3,http://www.youtube.com/channel/UC9tU5sUDVRm3jFEQ4q4kUvA,3,new,0
109,F1S4wClFGoI,0,직격탄,동네놈들 사상 최고의 미녀분인듯,동네놈들 사상 최고의 미녀분인듯,http://www.youtube.com/channel/UC_JF8d7t-4Yx0C-hw06VBxA,39,new,0
110,F1S4wClFGoI,1,Sik Bong,이쁜분들 많이 나왔음,이쁜분들 많이 나왔음,http://www.youtube.com/channel/UCuRYfXW9CMIMcGXVA3EJlDQ,0,new,0
111,F1S4wClFGoI,0,ᄃᄏᄋᄏ,"<a href=""https://www.youtube.com/watch?v=F1S4wClFGoI&amp;t=1m52s"">1:52</a>   <a href=""https://www.youtube.com/watch?v=F1S4wClFGoI&amp;t=3m21s"">3:21</a> 개웃기네 진짜 부기형 표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1:52   3:21 개웃기네 진짜 부기형 표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCsy5NtRulRnwmInENyOKvNA,2,new,0
112,F1S4wClFGoI,0,Gagoil85,와 진짜 이번 편 레전드다 ㄷㄷ 눈물 나게 웃어본 게 진짜 얼마만인지...감사합니다,와 진짜 이번 편 레전드다 ㄷㄷ 눈물 나게 웃어본 게 진짜 얼마만인지...감사합니다,http://www.youtube.com/channel/UCBfgBFmvOFCzFRneH0lA7KQ,2,new,0
113,F1S4wClFGoI,0,김은태,아 최부기 쳐다보는거 개웃겨 ㅋㅋㅋ,아 최부기 쳐다보는거 개웃겨 ㅋㅋㅋ,http://www.youtube.com/channel/UC4pwbYkSxoS6paobic6L_qQ,3,new,0
114,F1S4wClFGoI,0,daegucityboy,"<a href=""https://www.youtube.com/watch?v=F1S4wClFGoI&amp;t=9m32s"">9:32</a> 킬포: 부기의 모자에 붙어 있는 밥을 찍고 함께 먹음 ㅎㅎㅎㅎㅎ%ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ",9:32 킬포: 부기의 모자에 붙어 있는 밥을 찍고 함께 먹음 ㅎㅎㅎㅎㅎ%ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,http://www.youtube.com/channel/UCiykpi62ekE05oas9iNyEeg,2,new,0
115,F1S4wClFGoI,0,윤승태,"<a href=""https://www.youtube.com/watch?v=F1S4wClFGoI&amp;t=1m56s"">1:56</a> 웃참하는거 왜이리웃기노",1:56 웃참하는거 왜이리웃기노,http://www.youtube.com/channel/UCTABmExLttBN8__F4JdUDyA,3,new,0
116,F1S4wClFGoI,0,하쁄{*.*},아닠ㅋㅋㅋ 몰폰 중인뎈ㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진심 소리 안낼려고 혼자서 푸드덝 거리는중ㅌㅌㅌㅂㅊㅋㅋㅋㅋㅋ,아닠ㅋㅋㅋ 몰폰 중인뎈ㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진심 소리 안낼려고 혼자서 푸드덝 거리는중ㅌㅌㅌㅂㅊㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC8IKaT_MDn2wMj-UShjoVaQ,1,new,0
117,F1S4wClFGoI,0,뉘신지?,진짜 부기 양아치같아 ㅋㅋㅋㅋ,진짜 부기 양아치같아 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCm9dskfmg5H6Pamc7wm7dFQ,5,new,0
118,F1S4wClFGoI,0,Dronetothetop,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어제에 이어서 완전 원투펀치 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어제에 이어서 완전 원투펀치 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCSZ4ewoUGuFN5l6meIorj1Q,2,new,0
119,F1S4wClFGoI,0,이제영,아 진짜 최부기 무친놈아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 진짜 최부기 무친놈아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC-tV9Z31CGuqkz1p62M8vFw,3,new,0
120,F1S4wClFGoI,0,존존슨,최부기 웃음 제일 잘 참는듯,최부기 웃음 제일 잘 참는듯,http://www.youtube.com/channel/UCLOmpWc48pUcJX1yu5p8wPA,1,new,0
121,F1S4wClFGoI,0,김래원,ㅋㅎㅋㅎ 지가 먹고 불만있는거처럼 쳐다보는거 개웃기네 ㅋㅋ,ㅋㅎㅋㅎ 지가 먹고 불만있는거처럼 쳐다보는거 개웃기네 ㅋㅋ,http://www.youtube.com/channel/UCYyL-dtOD53ODpgkVh5zPgg,2,new,0
122,F1S4wClFGoI,0,주영공,최부기 ㅋㅋㅋ 처다보는개 너무웃겨 ㅋㅎㅋㅎㅋㅎㅠ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝,최부기 ㅋㅋㅋ 처다보는개 너무웃겨 ㅋㅎㅋㅎㅋㅎㅠ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝,http://www.youtube.com/channel/UCtq-b_QLdB-l5DEGFG79EdQ,3,new,0
123,F1S4wClFGoI,0,챱챱챱,웃음참는 부기가 대박인듯ㅋㅋㅋㅋㅋㅋ,웃음참는 부기가 대박인듯ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCM1HUFSyWCtYrCVbeF2cLlA,2,new,0
