,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
47,iryOPt5nryY,0,장미,팬들한테  하는  소리같아<br />가슴이  뭉클하게  닥아오는<br />영웅씨는  우리들의  바보<br />입니다~~^<br />항상  팬들곁에  영원히<br />마음의  워안을 주는 영웅씨가<br />되길  기원하며  팬들은<br />영웅씨의  바보가 되고<br />팬들은  영웅씨의  바보가<br />되어  영원히 같이가길<br />기원합니다~~^♡♡♡건행,"팬들한테  하는  소리같아
가슴이  뭉클하게  닥아오는
영웅씨는  우리들의  바보
입니다~~^
항상  팬들곁에  영원히
마음의  워안을 주는 영웅씨가
되길  기원하며  팬들은
영웅씨의  바보가 되고
팬들은  영웅씨의  바보가
되어  영원히 같이가길
기원합니다~~^♡♡♡건행",http://www.youtube.com/channel/UCKPqPXbKQ3g3kMVDBK8FyTw,79,music,0
48,iryOPt5nryY,1,장미,위에  영웅씨는 팬들의 <br />바보가  되길 ~~,"위에  영웅씨는 팬들의 
바보가  되길 ~~",http://www.youtube.com/channel/UCKPqPXbKQ3g3kMVDBK8FyTw,5,music,0
49,iryOPt5nryY,0,정bl,"임영웅 사랑바보 너무 좋아요<br />언제나 좋은노래 선물 고맙고 감사해요 명품보컬 최고의가수 <br />언제나 빛나길 응원합니다 <br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23limyoungwoong"">#LimYoungWoong</a>  <a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a>","임영웅 사랑바보 너무 좋아요
언제나 좋은노래 선물 고맙고 감사해요 명품보컬 최고의가수 
언제나 빛나길 응원합니다 
#임영웅 #LimYoungWoong  #별빛같은나의사랑아",http://www.youtube.com/channel/UCKCnggqi_UeL9zmKzhO9bJA,68,music,0
50,iryOPt5nryY,0,임혜자,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#사랑바보</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EC%95%A0%EB%AA%A8"">#애모</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EC%A3%BD%EB%8A%94%EC%8B%9C%EB%8A%89"">#죽는시늉</a><br />영웅님 사랑합니다<br />행복합니다<br />그리고 깁스해있는 <br />모습 보고 맘이 짠해서ᆢ<br />건행~~~","#임영웅
#별빛같은나의사랑아
#사랑바보
#애모
#죽는시늉
영웅님 사랑합니다
행복합니다
그리고 깁스해있는 
모습 보고 맘이 짠해서ᆢ
건행~~~",http://www.youtube.com/channel/UCvqYY-bNoPprnKBQ3toBrtA,114,music,0
51,iryOPt5nryY,0,정하연,바보같이착한사람<br />바로 히어로당신<br />영웅님입니다👍👍👍<br />사랑합니다🥰🥰🥰<br />이어려운시기에<br />영웅님노래들으며<br />잘참고 잘이겨내고<br /> 잘지내고있어여<br />즐건맘으로~~~<br />오래오래응원합니다<br />다치지말고  건강잘챙기시어요<br />🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️,"바보같이착한사람
바로 히어로당신
영웅님입니다👍👍👍
사랑합니다🥰🥰🥰
이어려운시기에
영웅님노래들으며
잘참고 잘이겨내고
 잘지내고있어여
즐건맘으로~~~
오래오래응원합니다
다치지말고  건강잘챙기시어요
🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️",http://www.youtube.com/channel/UCpekSlDGhQHfOpCcBEZUVnQ,75,music,0
52,iryOPt5nryY,0,손준임,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#사랑바보</a><br />영웅님 부드럽고 달달한 목소리에 귀호강하고 <br />마음이 녹아 듭니다 노래할때 최고 빛나고 <br />멋진 가수 임영웅 최고예요 👍💕😍💜✨","#임영웅#사랑의콜센타#사랑바보
영웅님 부드럽고 달달한 목소리에 귀호강하고 
마음이 녹아 듭니다 노래할때 최고 빛나고 
멋진 가수 임영웅 최고예요 👍💕😍💜✨",http://www.youtube.com/channel/UCGOSCu76eVJM0bImY5SFUQQ,689,music,0
53,iryOPt5nryY,0,Byung Lee,"바보라는말이 이렇게 좋은말이었나요.?<br />영웅님때문에 별거 아닌말이 좋아집니다. 바보라는 말에 웃음짓고 마음이 따뜻해집니다. 저를 포함 영웅님 팬분들이 다 영웅님 사랑바보라서...!!<br />오늘도 영웅님의 목소리에 행복한 하루를 보냅니다, 고마워요.<br /><a href=""http://www.youtube.com/results?search_query=%23%EB%85%B8%EB%9E%98%EC%B2%9C%EC%9E%AC"">#노래천재</a><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><a href=""http://www.youtube.com/results?search_query=%23%EC%B5%9C%EA%B3%A0%EC%9D%98%EA%B0%80%EC%88%98"">#최고의가수</a>","바보라는말이 이렇게 좋은말이었나요.?
영웅님때문에 별거 아닌말이 좋아집니다. 바보라는 말에 웃음짓고 마음이 따뜻해집니다. 저를 포함 영웅님 팬분들이 다 영웅님 사랑바보라서...!!
오늘도 영웅님의 목소리에 행복한 하루를 보냅니다, 고마워요.
#노래천재#임영웅#최고의가수",http://www.youtube.com/channel/UCJVjjEb0qA-aqy_v7EUaUog,77,music,0
54,iryOPt5nryY,0,임영숙,임영웅 가수가 부른  사랑바보 감동입니다  이렇게 좋은노래인줄  몰랐어요  완전 좋아요 내귀가 호강합니다   너무너무행복해요,임영웅 가수가 부른  사랑바보 감동입니다  이렇게 좋은노래인줄  몰랐어요  완전 좋아요 내귀가 호강합니다   너무너무행복해요,http://www.youtube.com/channel/UCeEYWsXZ5SsiW11Xu7HGL4w,94,music,0
55,iryOPt5nryY,0,냥이천사,바보여서 행복한 노래 ᆢ 우리 영웅님  이리 예쁘게 노래 불러주시니 나도 바보가 되어 행복 합니다~~~~^^,바보여서 행복한 노래 ᆢ 우리 영웅님  이리 예쁘게 노래 불러주시니 나도 바보가 되어 행복 합니다~~~~^^,http://www.youtube.com/channel/UCvNJN3YeHZKYmPkppq_Uatg,50,music,0
56,iryOPt5nryY,0,이사벨,울영웅님   이목소리는   환상이네요    넘 멋있네요   난영웅님 바라기   언제쯤이나  실물영점할까요   그날만을  기다라고있답니다  사랑입니다    행복합니다  건행,울영웅님   이목소리는   환상이네요    넘 멋있네요   난영웅님 바라기   언제쯤이나  실물영점할까요   그날만을  기다라고있답니다  사랑입니다    행복합니다  건행,http://www.youtube.com/channel/UCBGEuLVwsusMoQTULXwZhHg,98,music,0
57,iryOPt5nryY,0,김영선,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#사랑바보</a>  어젯밤은 울영웅님의 콘서트장 같았어요 임영웅표 깊은 감성곡을 세곡이나 선물받았으니 황홀한밤이었어요~고맙고 감사해요~울 팬들은 영원히 영웅바보로 살고 싶답니다 사랑합니다~🥰🥰💙💙",#임영웅 #사랑의콜센타 #사랑바보  어젯밤은 울영웅님의 콘서트장 같았어요 임영웅표 깊은 감성곡을 세곡이나 선물받았으니 황홀한밤이었어요~고맙고 감사해요~울 팬들은 영원히 영웅바보로 살고 싶답니다 사랑합니다~🥰🥰💙💙,http://www.youtube.com/channel/UCT-4mSHItuLZLT7tSpfmuAQ,484,music,0
58,iryOPt5nryY,1,박향숙,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#사랑바보</a><br />영웅님 전 노래를 안좋아하는데 오로지 영웅님이 부르는 노래만 듣고 사는 영웅바보랍니다. 평생 영웅님이 지금처럼 시랑받으시며 노래하시는 모습 보고싶어요.<br /><a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a>","#임영웅 #사랑의콜센타 #사랑바보
영웅님 전 노래를 안좋아하는데 오로지 영웅님이 부르는 노래만 듣고 사는 영웅바보랍니다. 평생 영웅님이 지금처럼 시랑받으시며 노래하시는 모습 보고싶어요.
#별빛같은나의사랑아",http://www.youtube.com/channel/UCEtYguPYRgIqg0baAY3QByA,12,music,0
59,iryOPt5nryY,1,정아원,"공감백배  입니다 <br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>  <a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a>","공감백배  입니다 
#임영웅  #별빛같은나의사랑아
#사랑의콜센타",http://www.youtube.com/channel/UCJOh1T-uryYwnGMHqv2NcWg,15,music,0
60,iryOPt5nryY,0,제주뿔소라,"이노래듣는순간<br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85%EB%8B%98%EB%B0%94%EB%B3%B4"">#임영웅님바보</a><br />진짜 행복한바보 맞네요<br />감동 무한재생 이렇게좋을수가 없네요<br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85%EB%8B%98%EC%B5%9C%EA%B3%A0"">#임영웅님최고</a><br />바로로 만들주셔서 고맙고 감사해요 영원히 함께 갑시다~💙💙💙👍👍👍","이노래듣는순간
#임영웅님바보
진짜 행복한바보 맞네요
감동 무한재생 이렇게좋을수가 없네요
#임영웅님최고
바로로 만들주셔서 고맙고 감사해요 영원히 함께 갑시다~💙💙💙👍👍👍",http://www.youtube.com/channel/UCT4-s-r1YjYaxqgWMn0kkoA,36,music,0
61,iryOPt5nryY,0,송혜숙,저두 우리영웅님 바보가 되고 말았습니다 날마다 들어도<br />넘 행복한 바보가 되었습니다 <br />우리영웅님 늘 건강 챙기고 <br />발 기부수 한거보고<br />내마음이 너무 아팠습니다<br />건행 건행 건행,"저두 우리영웅님 바보가 되고 말았습니다 날마다 들어도
넘 행복한 바보가 되었습니다 
우리영웅님 늘 건강 챙기고 
발 기부수 한거보고
내마음이 너무 아팠습니다
건행 건행 건행",http://www.youtube.com/channel/UCnZCWJHrEpO98uTvVq3vUlQ,36,music,0
62,iryOPt5nryY,0,이은경,"어쩜 노래가 제 심정같아요.<br />임영웅 이란 가수를 만나서 바보가 되었어요.<br />이렇게 노래 잘하는 가수 저에게 전무후무합니다.<br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#사랑바보</a> <a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%9D%B4%EC%A0%9C%EB%82%98%EB%A7%8C%EB%AF%BF%EC%96%B4%EC%9A%94"">#이제나만믿어요</a>","어쩜 노래가 제 심정같아요.
임영웅 이란 가수를 만나서 바보가 되었어요.
이렇게 노래 잘하는 가수 저에게 전무후무합니다.
#임영웅 #사랑바보 #별빛같은나의사랑아 #이제나만믿어요",http://www.youtube.com/channel/UC6UyjXsuVYAQXV3mG2dKE9Q,58,music,0
63,iryOPt5nryY,0,송인옥,언제나멋진모습‥<br />유트브에서 듣던곡이네요 <br />개인적으로울산에서의 <br />추억을안고 듣던곡입니다<br />낯설지가않은 영웅님의노래는<br />마음을울리고 기쁨을줍니다<br />넘조아요 응원합니다<br />임영웅화이팅건행~,"언제나멋진모습‥
유트브에서 듣던곡이네요 
개인적으로울산에서의 
추억을안고 듣던곡입니다
낯설지가않은 영웅님의노래는
마음을울리고 기쁨을줍니다
넘조아요 응원합니다
임영웅화이팅건행~",http://www.youtube.com/channel/UCloBvUDf4W_fVUL9pKorfrg,60,music,0
64,iryOPt5nryY,0,유정,임영웅💕영웅시대 사랑합니다 <br />별빛같은 나의사랑아 대박행진 <br />최고의보컬 국민가수 최고입니다 <br />항상응원합니다 💕건행 💕💕💕💕,"임영웅💕영웅시대 사랑합니다 
별빛같은 나의사랑아 대박행진 
최고의보컬 국민가수 최고입니다 
항상응원합니다 💕건행 💕💕💕💕",http://www.youtube.com/channel/UCIlbHlv_-uuYzBsF5F1q-MA,603,music,0
65,iryOPt5nryY,1,박득선,"정말감동감동  무대였죠  명품보이스<br />해시태그 붙이면 좋을거 같아요 <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>  <a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#임영웅사랑바보</a>  열응 합니다","정말감동감동  무대였죠  명품보이스
해시태그 붙이면 좋을거 같아요 #임영웅  #별빛같은나의사랑아 #임영웅사랑바보  열응 합니다",http://www.youtube.com/channel/UCVBr11ASbmlZ_tumN1ExIeA,38,music,0
66,iryOPt5nryY,0,김인숙,모든 노래를 사랑하게 만드는<br />트롯게에 영웅~~~<br />넘 감동입니다 <br />영웅님 건행 ㄱㄱㄱ <br />💙💙💙,"모든 노래를 사랑하게 만드는
트롯게에 영웅~~~
넘 감동입니다 
영웅님 건행 ㄱㄱㄱ 
💙💙💙",http://www.youtube.com/channel/UCeSFsQNs2qIY78kdFag8Uvw,27,music,0
67,iryOPt5nryY,0,윤기자,디제이도 멋지게<br />잘보는영웅님<br />대한민국의최고의가수웅이님의바보가되었습니다 발목<br />부상 빨리회복하시길 이제는아픈건이것으로  끝합시다^^<br />언제나 응원할께요<br />건행~~,"디제이도 멋지게
잘보는영웅님
대한민국의최고의가수웅이님의바보가되었습니다 발목
부상 빨리회복하시길 이제는아픈건이것으로  끝합시다^^
언제나 응원할께요
건행~~",http://www.youtube.com/channel/UC2n7zke9V74zsBNTzR8WiEA,79,music,0
68,iryOPt5nryY,0,김미영,사랑바보 울영웅님 넘따뜻하고 감동의노래잘들었어요 행복합니당 사랑합니다 항상응원할게요  건~~행~🥰🥰💙💙💙,사랑바보 울영웅님 넘따뜻하고 감동의노래잘들었어요 행복합니당 사랑합니다 항상응원할게요  건~~행~🥰🥰💙💙💙,http://www.youtube.com/channel/UCfgaEpf_I8lz4ccxao-gxIA,31,music,0
69,iryOPt5nryY,1,유진이,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#사랑바보</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80%EC%9E%84%EC%98%81%EC%9B%85"">#사랑의콜센타임영웅</a>",#임영웅 #사랑바보 #사랑의콜센타임영웅,http://www.youtube.com/channel/UCb-bpjdSn-AKDMpSgJjevKA,2,music,0
70,iryOPt5nryY,0,윤씨가요사랑,몰랐던노래들을 사콜방뽕숭방 <br />통해 영웅님목소리로알게됨을 <br />즐감하니 너무 행복합니다 또너무잘불러주니더욱더행복이<br />따따블입니다임영웅 최고,"몰랐던노래들을 사콜방뽕숭방 
통해 영웅님목소리로알게됨을 
즐감하니 너무 행복합니다 또너무잘불러주니더욱더행복이
따따블입니다임영웅 최고",http://www.youtube.com/channel/UCf6iNYxsyjKOYPNBQFoWJmg,33,music,0
71,iryOPt5nryY,0,Beautiful day,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <br /><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%84%B0"">#사랑의콜센터</a> <br /><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B9%84%EB%B3%B4"">#사랑비보</a><br />영웅님의 보이스는 독보적이에요.<br />감성장인 영웅님 이 시대 최고의 슈퍼스타 ~🌟","#임영웅 
#사랑의콜센터 
#사랑비보
영웅님의 보이스는 독보적이에요.
감성장인 영웅님 이 시대 최고의 슈퍼스타 ~🌟",http://www.youtube.com/channel/UC738p7e48N3_FT2niv61oiA,502,music,0
72,iryOPt5nryY,1,Christina Lee,"오늘도 좋은하루 되세요!<br /><a href=""http://www.youtube.com/results?search_query=%23%EA%B1%B4%ED%96%89"">#건행</a>  하시길요!","오늘도 좋은하루 되세요!
#건행  하시길요!",http://www.youtube.com/channel/UCBmuh3xXRJ8kn890sfwKfZA,19,music,0
73,iryOPt5nryY,0,꿀차K,어떤노래든  자기노래로 만드는  노래잘하는  최고 중에 최고인  울 영웅님  보고싶습니다<br />사랑합니다~,"어떤노래든  자기노래로 만드는  노래잘하는  최고 중에 최고인  울 영웅님  보고싶습니다
사랑합니다~",http://www.youtube.com/channel/UCQ2esGoSYkKinXNqXJ75W9Q,50,music,0
74,iryOPt5nryY,0,손영례,우리 영웅 왕자님 최고의 감성  너무나 달달한 목소리 가슴 깊숙히 에서 저려오는 이마음 감사해요 감사 합니다♡건행♡,우리 영웅 왕자님 최고의 감성  너무나 달달한 목소리 가슴 깊숙히 에서 저려오는 이마음 감사해요 감사 합니다♡건행♡,http://www.youtube.com/channel/UCU9I34RKjyWhwZNh-vy-RQw,24,music,0
75,iryOPt5nryY,0,Mi K. Jung,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 나의히어로  <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#사랑바보</a> <br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 님 당신의 바보 여기 한사람 추가 합니다. 영웅님 노래를 듣고 있다보면<br />나도 모르게 너무 행복에 취해 있답니다.<br />사랑합니다 고맙습니다 감사합니다","#임영웅 나의히어로  #사랑바보 
#임영웅 님 당신의 바보 여기 한사람 추가 합니다. 영웅님 노래를 듣고 있다보면
나도 모르게 너무 행복에 취해 있답니다.
사랑합니다 고맙습니다 감사합니다",http://www.youtube.com/channel/UC2QavcgNC-xC1Zg7265GZ8A,29,music,0
76,iryOPt5nryY,0,권순미,늘 함께 할수있어서 행복합니다 항상감사합니다<br />오늘도 사랑바보가 되어<br />영웅님의 감미로운목소리에 취해봅니다<br />사랑합니다 울가수님🙏🙏🙏,"늘 함께 할수있어서 행복합니다 항상감사합니다
오늘도 사랑바보가 되어
영웅님의 감미로운목소리에 취해봅니다
사랑합니다 울가수님🙏🙏🙏",http://www.youtube.com/channel/UCo_2KVs3MG5TdB5y50JBl5A,10,music,0
77,iryOPt5nryY,0,조경애,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4"">#사랑바보</a> <br />감미로운 보이스로 사랑바보~정말 아름답게 부르네요~난 영웅님 사랑 바보, 최고의 사랑바보 되렵니다 우리의 보배 영웅님, 고마워요 행복합니다 사랑합니다 💜","#임영웅 #사랑의콜센타 #사랑바보 
감미로운 보이스로 사랑바보~정말 아름답게 부르네요~난 영웅님 사랑 바보, 최고의 사랑바보 되렵니다 우리의 보배 영웅님, 고마워요 행복합니다 사랑합니다 💜",http://www.youtube.com/channel/UCmaeqUiX5wjhGncF12fboQg,610,music,0
78,iryOPt5nryY,1,백경자,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85%EB%8B%98"">#임영웅님</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EB%B0%94%EB%B3%B4%EB%85%B8%EB%9E%98"">#사랑바보노래</a> 넘넘좋아요 언제나 멎진노래 불러주셔서<br />고맙고 행복합니다<br />언제나 사랑합니다♡♡♡♡♡♡♡","#임영웅님 #사랑바보노래 넘넘좋아요 언제나 멎진노래 불러주셔서
고맙고 행복합니다
언제나 사랑합니다♡♡♡♡♡♡♡",http://www.youtube.com/channel/UC3UhTWMRipEwvwp1rl3AUFA,1,music,0
79,iryOPt5nryY,0,최종렬,와  ~~<br />사랑 바보  최고 최고<br />하루종일 들어도 듣고싶은<br />영웅님 노래  감사  행복합니다,"와  ~~
사랑 바보  최고 최고
하루종일 들어도 듣고싶은
영웅님 노래  감사  행복합니다",http://www.youtube.com/channel/UCybWcmKQzuiu6OHAo9Zufrg,30,music,0
80,iryOPt5nryY,0,권연미,"어쩜이렇게 노래를 잘하는지 들을때마다  감동받고있어요~<br />건강하게 오래오래 들려주세요~<br />임영웅<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><a href=""http://www.youtube.com/results?search_query=%23%ED%99%94%EC%9D%B4%ED%8C%85"">#화이팅</a>","어쩜이렇게 노래를 잘하는지 들을때마다  감동받고있어요~
건강하게 오래오래 들려주세요~
임영웅#임영웅#화이팅",http://www.youtube.com/channel/UCZVBCNFE6dNTRGIVyTlqT8Q,35,music,0
81,iryOPt5nryY,0,경은,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%8E%88%ED%83%80"">#임영웅사랑의콜쎈타</a> <br /><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EB%B0%94%EB%B3%B4"">#사랑의바보</a> 저는 처음 들어<br />보는데 감미롭고 가슴이<br />심쿵하는 사랑스런 노래네요^^<br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85%EC%9D%80"">#임영웅은</a> 정말 멋진 목소리와<br />멋진 감성을 가진 이시대 최고의<br />가수 입니다^♡^<br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9A%B0%EB%A6%AC%EB%93%A4%EC%9D%98%EC%9E%84%EC%98%81%EC%9B%85"">#우리들의임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%ED%95%A9%EB%8B%88%EB%8B%A4"">#사랑합니다</a>♡","#임영웅사랑의콜쎈타 
#사랑의바보 저는 처음 들어
보는데 감미롭고 가슴이
심쿵하는 사랑스런 노래네요^^
#임영웅은 정말 멋진 목소리와
멋진 감성을 가진 이시대 최고의
가수 입니다^♡^
#우리들의임영웅 #사랑합니다♡",http://www.youtube.com/channel/UCyl0FXEJYRnPhTduDd4zm3w,30,music,0
82,iryOPt5nryY,0,해품달,행복한 바보노래 들으니<br />정말 행복합니다<br />감미롭게 멋진목소리<br />멋진 영웅님께서<br />부르시니<br />행복합니다<br />사랑합니다<br />건ㅡㅡㅡ행,"행복한 바보노래 들으니
정말 행복합니다
감미롭게 멋진목소리
멋진 영웅님께서
부르시니
행복합니다
사랑합니다
건ㅡㅡㅡ행",http://www.youtube.com/channel/UCt6vvVQwxfhqupyd-bYZeaA,52,music,0
83,iryOPt5nryY,1,소나무,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <br /><a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80"">#별빛같은</a> 나의사랑아 <br />공감합니다","#임영웅 
#별빛같은 나의사랑아 
공감합니다",http://www.youtube.com/channel/UCaUErOC7c6pHSKWI__UBSog,4,music,0
84,iryOPt5nryY,0,순화전,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><br />영웅님이 부르시는 사랑의바보<br />감성장인 답게 무대를 꽉채워주네요<br />명불허전 고급진가창력 감동입니다<br />영웅님만 바라보는 바보입니다<br />사랑합니다 건행","#임영웅
영웅님이 부르시는 사랑의바보
감성장인 답게 무대를 꽉채워주네요
명불허전 고급진가창력 감동입니다
영웅님만 바라보는 바보입니다
사랑합니다 건행",http://www.youtube.com/channel/UCoBP4zpptzjLMEVuNEIzxvA,569,music,0
85,iryOPt5nryY,1,순화전,@수정체 님 공감입니다 감사합니다 건행,@수정체 님 공감입니다 감사합니다 건행,http://www.youtube.com/channel/UCoBP4zpptzjLMEVuNEIzxvA,1,music,0
86,iryOPt5nryY,1,수정체,"그죠.<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><br />부르면.묻혀있던.모든노래가.<br />명곡으로.재탄생 됩니다.<br />멋지고 예쁜.국보급 감성장인귀공자.사랑합니다 💙","그죠.#임영웅
부르면.묻혀있던.모든노래가.
명곡으로.재탄생 됩니다.
멋지고 예쁜.국보급 감성장인귀공자.사랑합니다 💙",http://www.youtube.com/channel/UCSYs06AuCxSMdoT8m2Tke9A,2,music,0
87,iryOPt5nryY,1,순화전,@다빈 님 그럼요 명곡이탄생했어요<br />감사합니다 건행,"@다빈 님 그럼요 명곡이탄생했어요
감사합니다 건행",http://www.youtube.com/channel/UCoBP4zpptzjLMEVuNEIzxvA,3,music,0
88,iryOPt5nryY,1,순화전,@장윤서 님 감사합니다 건행,@장윤서 님 감사합니다 건행,http://www.youtube.com/channel/UCoBP4zpptzjLMEVuNEIzxvA,4,music,0
