,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
100,sfdJRW5NGyA,1,Mei Mee,I can’t stop smiling when I watch Kang Daniel MVs,I can’t stop smiling when I watch Kang Daniel MVs,http://www.youtube.com/channel/UCSFrZ-Z-dlT8Q-uNU0eFSFA,0,music,0
101,sfdJRW5NGyA,1,flowergirl311 M,You said the same thing on other kpop videos.,You said the same thing on other kpop videos.,http://www.youtube.com/channel/UCWlfe7xpxbS4ChoBS9bMFGA,1,music,0
102,sfdJRW5NGyA,1,Kingsley Rwanda,its overrated.,its overrated.,http://www.youtube.com/channel/UC6b-b5k6ZtHJgEbDwUdU3YA,1,music,0
103,sfdJRW5NGyA,1,Wilhelmina Venancio,True,True,http://www.youtube.com/channel/UCXRgxlr7VNGMjlMbiyO00gA,0,music,0
104,sfdJRW5NGyA,1,R FM,spammer,spammer,http://www.youtube.com/channel/UCvRbzTMkftEfL79iftlOI2w,1,music,0
105,sfdJRW5NGyA,0,Rizz Velasco,Daniel congrats for snatching our third trophy.,Daniel congrats for snatching our third trophy.,http://www.youtube.com/channel/UCcEjGCMC89MBpwYlSGGraow,19,music,0
106,sfdJRW5NGyA,0,Nasrul Zaffrey,Antidote 1st Win at The Show 🏆<br />Antidote 2nd Win at Show Champion 🏆<br />Antidote 3rd Win at Music Bank 🏆<br />Antidote 4th Win at Music Core 🏆<br />Antidote 5th Win at Inkigayo 🏆,"Antidote 1st Win at The Show 🏆
Antidote 2nd Win at Show Champion 🏆
Antidote 3rd Win at Music Bank 🏆
Antidote 4th Win at Music Core 🏆
Antidote 5th Win at Inkigayo 🏆",http://www.youtube.com/channel/UCqzp48EEq8V6H3MMlM0aM3w,23,music,0
107,sfdJRW5NGyA,0,Sheng,Kand Daniel: &quot;...let me go~&quot;<br />Me: &quot;Don&#39;t go! Freaking handsome!&quot;<br />Thanks Jessi XD I can even see the tear drop falling at the end lol.,"Kand Daniel: ""...let me go~""
Me: ""Don't go! Freaking handsome!""
Thanks Jessi XD I can even see the tear drop falling at the end lol.",http://www.youtube.com/channel/UCdyt-vZWZcc-uIf-zCaNjuA,41,music,0
108,sfdJRW5NGyA,0,⟭⟬ Bangtan paved the way,I can&#39;t believe I was sleeping on him,I can't believe I was sleeping on him,http://www.youtube.com/channel/UCA-pugg-w_T9icQ1-Dzz78Q,39,music,0
109,sfdJRW5NGyA,1,Rizz Velasco,You can Stan him anytime.,You can Stan him anytime.,http://www.youtube.com/channel/UCcEjGCMC89MBpwYlSGGraow,2,music,0
110,sfdJRW5NGyA,0,Kelli Sees,"When Kang Daniel releases new music, it’s easy to remember why he’s the nation’s center","When Kang Daniel releases new music, it’s easy to remember why he’s the nation’s center",http://www.youtube.com/channel/UCIUmNk8YwJnOjkxKzBKmU0g,137,music,0
111,sfdJRW5NGyA,0,Ivanina Staykova,The whole song are talking about me and my school relationship 😂,The whole song are talking about me and my school relationship 😂,http://www.youtube.com/channel/UCqu0XBoPm1qaS3aG-KXYpmA,18,music,0
112,sfdJRW5NGyA,0,EM REFORMA ONCES,This song should break records,This song should break records,http://www.youtube.com/channel/UCDB7hNi0J1tLhXwJveXNg6g,25,music,0
113,sfdJRW5NGyA,0,SITI ASMA,"Antidote song of the year, no one can convince otherwise","Antidote song of the year, no one can convince otherwise",http://www.youtube.com/channel/UCKJ2X-9tLhZZNHOv-35t9Nw,28,music,0
114,sfdJRW5NGyA,0,Dawngi Colney,Don&#39;t Go<br />Freaking Handsome<br />Don&#39;t Go<br />Kang Daniel Freaking Handsome<br />Danity,"Don't Go
Freaking Handsome
Don't Go
Kang Daniel Freaking Handsome
Danity",http://www.youtube.com/channel/UC6pPndHVbQ_ovsTx4HV3cxw,21,music,0
115,sfdJRW5NGyA,0,hlss.p,"This isn’t a song, This is a masterpiece","This isn’t a song, This is a masterpiece",http://www.youtube.com/channel/UCw_q5bGg6qtxvhsWIyD3VZQ,686,music,0
116,sfdJRW5NGyA,1,May Kang,Agreed👍,Agreed👍,http://www.youtube.com/channel/UCTKHtahOZfoU0aJQcpvPUDA,0,music,0
117,sfdJRW5NGyA,1,Tay Zar,Epic masterpiece ToT,Epic masterpiece ToT,http://www.youtube.com/channel/UCtaBQXYEGfMkZwcAiZTFzOQ,0,music,0
118,sfdJRW5NGyA,1,BTS ARMY,Facts.,Facts.,http://www.youtube.com/channel/UCYelGpCyoFbbYatxwi-TZyQ,2,music,0
119,sfdJRW5NGyA,1,Aida Carla,And that&#39;s on periodt!,And that's on periodt!,http://www.youtube.com/channel/UC7mruzhpFq4ZXGbNt2N-cRQ,1,music,0
120,sfdJRW5NGyA,1,nurcholimatus syadiah,Indeed,Indeed,http://www.youtube.com/channel/UClvTrRS_f_7k1hK4QflYLGw,1,music,0
121,sfdJRW5NGyA,0,Joshua Brel,No soy del fandom pero me llamaste la atención pimpollo 👉👈😳,No soy del fandom pero me llamaste la atención pimpollo 👉👈😳,http://www.youtube.com/channel/UCUScRo8hwG5gf8y1VqWX7Xw,20,music,0
122,sfdJRW5NGyA,1,Maya Perez,ya podes ser un danitY,ya podes ser un danitY,http://www.youtube.com/channel/UC-AhFH6kZ4cvKnNlNZDf0Dg,0,music,0
123,sfdJRW5NGyA,0,farhah alisa,Queen ANTIDOTE gains recognition that she deserves 🥺🥺 I&#39;m so proud,Queen ANTIDOTE gains recognition that she deserves 🥺🥺 I'm so proud,http://www.youtube.com/channel/UC29X5lQ17WAI0JZIv7y1hXQ,24,music,0
124,sfdJRW5NGyA,0,love is not over,me siento tan agradecida por estar en la misma epoca que daniel y disfrutar del arte que nos regala,me siento tan agradecida por estar en la misma epoca que daniel y disfrutar del arte que nos regala,http://www.youtube.com/channel/UCpJYKUfXxlGfurPXHageFCQ,22,music,0
125,sfdJRW5NGyA,0,Danityranno,I want to see him perform in the blue shirt on music shows.,I want to see him perform in the blue shirt on music shows.,http://www.youtube.com/channel/UCRXuKpKAP71-d0kGm1SBiKg,38,music,0
126,sfdJRW5NGyA,1,Pink Kitty,"me too , maybe on Inkigayo??","me too , maybe on Inkigayo??",http://www.youtube.com/channel/UCU46D_MwUw8H5BLw34yg4cg,4,music,0
127,sfdJRW5NGyA,0,For Kang,"To non -danity appreciating Daniel’s talent, thank you so much.","To non -danity appreciating Daniel’s talent, thank you so much.",http://www.youtube.com/channel/UCb0wq1jhKYyxyYR3L7t-rzQ,242,music,0
128,sfdJRW5NGyA,1,Gabrielle Hall,You&#39;re welcome..I&#39;m slowly falling tho so won&#39;t be long❤❤💜,You're welcome..I'm slowly falling tho so won't be long❤❤💜,http://www.youtube.com/channel/UCkt7n1d0dlo4Uy4EHen_Nfg,0,music,0
129,sfdJRW5NGyA,1,penyouu,"<a href=""https://youtu.be/eyggo5-kHhc"">https://youtu.be/eyggo5-kHhc</a>",https://youtu.be/eyggo5-kHhc,http://www.youtube.com/channel/UCJmgf_odSMHditnYydxAYIA,1,music,0
130,sfdJRW5NGyA,1,Dawngi Colney,Well he deserved it I&#39;m ARMY never had interest in other idol but I see him on JessiShorterview and just falling in luv wid him... He is national center for a reason ... He deserve so much better,Well he deserved it I'm ARMY never had interest in other idol but I see him on JessiShorterview and just falling in luv wid him... He is national center for a reason ... He deserve so much better,http://www.youtube.com/channel/UC6pPndHVbQ_ovsTx4HV3cxw,8,music,0
131,sfdJRW5NGyA,0,tonhu,Kang Daniel is born to be a performer!!!,Kang Daniel is born to be a performer!!!,http://www.youtube.com/channel/UCpSQKl8emjgZuhy1sDZCJLw,24,music,0
132,sfdJRW5NGyA,1,SITI ASMA,"Yeah, he is born to be on stage","Yeah, he is born to be on stage",http://www.youtube.com/channel/UCKJ2X-9tLhZZNHOv-35t9Nw,0,music,0
133,sfdJRW5NGyA,0,Amelia Risa Amanda,KANG DANIEL BEST BOY,KANG DANIEL BEST BOY,http://www.youtube.com/channel/UCRwHneZ4LSN5OrQKKXMI_Dg,27,music,0
134,sfdJRW5NGyA,0,Danityranno,I started stanning Daniel when he had no songs on his name but his songs have been so good that now they&#39;re the main reason why I stan him.,I started stanning Daniel when he had no songs on his name but his songs have been so good that now they're the main reason why I stan him.,http://www.youtube.com/channel/UCRXuKpKAP71-d0kGm1SBiKg,26,music,0
135,sfdJRW5NGyA,0,Pyara Bharat Desh hamara,This song deserve more than 10 million views,This song deserve more than 10 million views,http://www.youtube.com/channel/UCHp2p8WH29pj0AwHP1ZS9hQ,25,music,0
136,sfdJRW5NGyA,0,gunyheat,"I wasn&#39;t Danity, but after seeing Jessi interview with him, I couldn&#39;t resist his charms and now I&#39;m supporting him with this beautiful song","I wasn't Danity, but after seeing Jessi interview with him, I couldn't resist his charms and now I'm supporting him with this beautiful song",http://www.youtube.com/channel/UCn81Mxxt4_NdlUPTz-NkoWA,371,music,0
137,sfdJRW5NGyA,1,Vivian De Ramos,Welcome to the Danity Famity💛💛💛,Welcome to the Danity Famity💛💛💛,http://www.youtube.com/channel/UCSQQ_8APD4WGx_2mjFxNkMQ,1,music,0
138,sfdJRW5NGyA,1,Princess Louela Bagang,@Radha Sharma same,@Radha Sharma same,http://www.youtube.com/channel/UCaSwb1lUivRg4i5OI1oOO1A,0,music,0
139,sfdJRW5NGyA,1,Ongi Onge,thank you.,thank you.,http://www.youtube.com/channel/UC_yAasmgB_Z_LCXyPe5ddSg,1,music,0
140,sfdJRW5NGyA,1,penyouu,"<a href=""https://youtu.be/eyggo5-kHhc"">https://youtu.be/eyggo5-kHhc</a>",https://youtu.be/eyggo5-kHhc,http://www.youtube.com/channel/UCJmgf_odSMHditnYydxAYIA,1,music,0
141,sfdJRW5NGyA,1,Geoj RBLX,Non-Danity 🤝 Danity,Non-Danity 🤝 Danity,http://www.youtube.com/channel/UCQPXZ0S6NrfdMelUQ31Cxeg,1,music,0
142,sfdJRW5NGyA,0,유니짱,I love this song so much but it makes me so sad knowing daniel feels the same way many of us who suffer from depression and anxiety feel everyday... I relate to this song so much. It&#39;s really heartbreaking.. Don&#39;t forget that he wrote the lyrics to this song and paranoia. =(,I love this song so much but it makes me so sad knowing daniel feels the same way many of us who suffer from depression and anxiety feel everyday... I relate to this song so much. It's really heartbreaking.. Don't forget that he wrote the lyrics to this song and paranoia. =(,http://www.youtube.com/channel/UCFaGS9bhtivkaVoLHQ3mVMA,38,music,0
143,sfdJRW5NGyA,0,mateo Reymundo,He’s the gem of Kpop,He’s the gem of Kpop,http://www.youtube.com/channel/UCeDLEP04p2802UEydE6yHaQ,25,music,0
144,sfdJRW5NGyA,0,kitty laeri,"we got 4crowns, we celebrate but alot are cryin&amp;chokin🙊. antidote got the biggest debut for 2021 with 54M+ digital points in Gaon👏👏 Good job everyone and hands down to Kdanity. They really played the big part of digital points. We got best strategists in our fandom. keeping everything in balance. Not that high, not that low.. U have my respect and appreciation. Thank you!!!","we got 4crowns, we celebrate but alot are cryin&chokin🙊. antidote got the biggest debut for 2021 with 54M+ digital points in Gaon👏👏 Good job everyone and hands down to Kdanity. They really played the big part of digital points. We got best strategists in our fandom. keeping everything in balance. Not that high, not that low.. U have my respect and appreciation. Thank you!!!",http://www.youtube.com/channel/UCahJFa9kfrK3lucxpUTCY3g,14,music,0
145,sfdJRW5NGyA,0,a n g u,When he said &#39;please let me go&#39; I can’t stop thinking DONT GO! 😂 thanks jessi,When he said 'please let me go' I can’t stop thinking DONT GO! 😂 thanks jessi,http://www.youtube.com/channel/UCKkzIBH_AWxopY77D3AjDVA,21,music,0
146,sfdJRW5NGyA,0,May Kang,"This song is really addictive, as addictive as Paranoia","This song is really addictive, as addictive as Paranoia",http://www.youtube.com/channel/UCTKHtahOZfoU0aJQcpvPUDA,194,music,0
147,sfdJRW5NGyA,1,Niel Kang ;-;,All of his songs are!,All of his songs are!,http://www.youtube.com/channel/UCDZaiY3AaOY5ka3Zf9tDQew,1,music,0
148,sfdJRW5NGyA,1,penyouu,"<a href=""https://youtu.be/eyggo5-kHhc"">https://youtu.be/eyggo5-kHhc</a>",https://youtu.be/eyggo5-kHhc,http://www.youtube.com/channel/UCJmgf_odSMHditnYydxAYIA,1,music,0
149,sfdJRW5NGyA,0,D'SPLAY D'sguyz,I&#39;m not his fans but this song is really good,I'm not his fans but this song is really good,http://www.youtube.com/channel/UCIebGFd_1RYJgoW0tiKlySg,76,music,0
150,sfdJRW5NGyA,1,Ori Kang,Thank you,Thank you,http://www.youtube.com/channel/UCvCfnFJzwiwGGkJC8XsFBZg,0,music,0
151,sfdJRW5NGyA,1,Suci Lestari,"Yes, its really good","Yes, its really good",http://www.youtube.com/channel/UCNpcvT5_Nn938poLAzfbjPQ,3,music,0
152,sfdJRW5NGyA,0,Mei Mee,Congratulations to Kang Daniel who has won the third award on music show tonight.,Congratulations to Kang Daniel who has won the third award on music show tonight.,http://www.youtube.com/channel/UCSFrZ-Z-dlT8Q-uNU0eFSFA,17,music,0
153,sfdJRW5NGyA,0,Michelle Lee,"after paranoia, he slayed again with this &#39;antidote&#39;","after paranoia, he slayed again with this 'antidote'",http://www.youtube.com/channel/UCE0Gz1WW7Ysz24UFuUNc4Eg,26,music,0
154,sfdJRW5NGyA,0,Cata,DANIEL &amp; DANITY THE BEST DUO!.,DANIEL & DANITY THE BEST DUO!.,http://www.youtube.com/channel/UCbtDpMUb_RwyJG9VN41Vyeg,10,music,0
155,sfdJRW5NGyA,0,Nasrul Zaffrey,Kang Daniel:<br /><b>LEADER</b><br /><b>MAKNAE</b><br /><b>CENTER</b><br /><b>FACE OF THE GROUP</b><br /><b>MAIN VOCALIST</b><br /><b>MAIN RAPPER</b><br /><b>MAIN DANCER</b><br /><b>MAIN VISUAL</b><br /><b>LEAD VOCALIST</b><br /><b>LEAD RAPPER</b><br /><b>LEAD DANCER</b><br /><b>CEO</b><br /><b>COMPOSER</b><br /><b>SONG WRITER</b><br /><b>PRODUCER</b><br /><b>ACTOR</b><br /><b>MODEL</b>,"Kang Daniel:
*LEADER*
*MAKNAE*
*CENTER*
*FACE OF THE GROUP*
*MAIN VOCALIST*
*MAIN RAPPER*
*MAIN DANCER*
*MAIN VISUAL*
*LEAD VOCALIST*
*LEAD RAPPER*
*LEAD DANCER*
*CEO*
*COMPOSER*
*SONG WRITER*
*PRODUCER*
*ACTOR*
*MODEL*",http://www.youtube.com/channel/UCqzp48EEq8V6H3MMlM0aM3w,371,music,0
156,sfdJRW5NGyA,1,penyouu,"<a href=""https://youtu.be/eyggo5-kHhc"">https://youtu.be/eyggo5-kHhc</a>",https://youtu.be/eyggo5-kHhc,http://www.youtube.com/channel/UCJmgf_odSMHditnYydxAYIA,0,music,0
157,sfdJRW5NGyA,1,SKJ BOI,This is me when I don&#39;t know who all is a part of making a song 😅😅😅<br />I like kang daniel too,"This is me when I don't know who all is a part of making a song 😅😅😅
I like kang daniel too",http://www.youtube.com/channel/UC8VvbO6S_bTBlu8EdXbQG8g,3,music,0
158,sfdJRW5NGyA,1,May Kang,👍💛,👍💛,http://www.youtube.com/channel/UCTKHtahOZfoU0aJQcpvPUDA,5,music,0
159,sfdJRW5NGyA,1,BJ 07,Yesterday I listened first time and this guy on 🔥,Yesterday I listened first time and this guy on 🔥,http://www.youtube.com/channel/UC-weSpBR1gddtJB-JXBrfZw,15,music,0
160,sfdJRW5NGyA,0,min,Daniel: please let me go-oOh-oOoh<br /><br />Danity DONT GO !!~,"Daniel: please let me go-oOh-oOoh

Danity DONT GO !!~",http://www.youtube.com/channel/UChd5vrh1BsgJQxX1yBORpfQ,27,music,0
161,sfdJRW5NGyA,0,Laily Alfiah,"I dont know about K-pop but when the first time I listened this song, Im just fallin&#39; in love with. 🙄❤️😘 This is a great song.","I dont know about K-pop but when the first time I listened this song, Im just fallin' in love with. 🙄❤️😘 This is a great song.",http://www.youtube.com/channel/UCYRW85IpJcpVVsxXSvr_Q4w,43,music,0
162,sfdJRW5NGyA,1,DanielKkk,Thank you! Maybe you can start listening to his other songs too. Im sure you will like some,Thank you! Maybe you can start listening to his other songs too. Im sure you will like some,http://www.youtube.com/channel/UCzR-hiCBCyeinM9Y21EhIQw,1,music,0
163,sfdJRW5NGyA,1,Sherryl M,"Wow. High praise coming from a non kpop fan. Thank you as a fan of his. ❤<br />You can check out Paranoia, his lead single for his album Yellow that contains Antidote. It&#39;s really good. 😊<br />There are subtitles too if you want to know the lyrics. 😄","Wow. High praise coming from a non kpop fan. Thank you as a fan of his. ❤
You can check out Paranoia, his lead single for his album Yellow that contains Antidote. It's really good. 😊
There are subtitles too if you want to know the lyrics. 😄",http://www.youtube.com/channel/UCNAexF7jRM9RfifLkOUY3rA,2,music,0
164,sfdJRW5NGyA,0,UNKNOWN GUY,👑THE KING 👑<br />KANG DANIEL!!!,"👑THE KING 👑
KANG DANIEL!!!",http://www.youtube.com/channel/UCZX-YhuGpn5VHBNu1GZBheQ,13,music,0
165,sfdJRW5NGyA,0,lira,I have really looked into him before. I just watched his interview with jessi. I get it now. I have been a fool. He’s everything.,I have really looked into him before. I just watched his interview with jessi. I get it now. I have been a fool. He’s everything.,http://www.youtube.com/channel/UCIyltZXitRLRrbyp67FwSKQ,36,music,0
166,sfdJRW5NGyA,1,Rizz Velasco,"@Sherryl M it&#39;s okay he is still fresh as a solo artist you can still follow to all his projects, there&#39;s a saying &quot;it&#39;s better to be late than never&quot; and you know we are so happy you became a danity because you are so hyped and busy on promoting Kang Daniel,I always saw your comments sometimes I don&#39;t want to reply when I saw you replying some non fans and new fans because you said it all,Lol.","@Sherryl M it's okay he is still fresh as a solo artist you can still follow to all his projects, there's a saying ""it's better to be late than never"" and you know we are so happy you became a danity because you are so hyped and busy on promoting Kang Daniel,I always saw your comments sometimes I don't want to reply when I saw you replying some non fans and new fans because you said it all,Lol.",http://www.youtube.com/channel/UCcEjGCMC89MBpwYlSGGraow,1,music,0
167,sfdJRW5NGyA,1,Pink Kitty,"@Sherryl M its okay , its better that u are here during the happier times , our journey with Daniel just begun anyway","@Sherryl M its okay , its better that u are here during the happier times , our journey with Daniel just begun anyway",http://www.youtube.com/channel/UCU46D_MwUw8H5BLw34yg4cg,2,music,0
168,sfdJRW5NGyA,1,Aliana DelacernaCavas,@Sherryl M yes magenta era is super fun but yellow is more fun because we know kang Daniel here more,@Sherryl M yes magenta era is super fun but yellow is more fun because we know kang Daniel here more,http://www.youtube.com/channel/UCTvFVV6OOpPm-FqRdKyz2Tg,2,music,0
169,sfdJRW5NGyA,1,Sherryl M,"I used to sleep on Kang Daniel too. I regret not stanning from the beginning. 🥲<br />Last year would have been so much fun, when he released Cyan and Magenta. 💔","I used to sleep on Kang Daniel too. I regret not stanning from the beginning. 🥲
Last year would have been so much fun, when he released Cyan and Magenta. 💔",http://www.youtube.com/channel/UCNAexF7jRM9RfifLkOUY3rA,4,music,0
170,sfdJRW5NGyA,0,Faith R,I think everyone would agree that Kang Daniel is truly an artist.,I think everyone would agree that Kang Daniel is truly an artist.,http://www.youtube.com/channel/UCrWvdxejBybMuZ6Rsm1SCSw,644,music,0
171,sfdJRW5NGyA,1,Yang Yang,@Faith R i was never wrong about arts my whole life.,@Faith R i was never wrong about arts my whole life.,http://www.youtube.com/channel/UCzVbiZjnY0pCETXOzIBCyCw,1,music,0
172,sfdJRW5NGyA,1,yngyoong P.,Indeed,Indeed,http://www.youtube.com/channel/UC0OMzN8VPQ3tJt7RqFIaanQ,1,music,0
173,sfdJRW5NGyA,1,Julie c H,AGREE,AGREE,http://www.youtube.com/channel/UCpCPSsUK8FNlOmZ0IDuGlfA,1,music,0
174,sfdJRW5NGyA,1,Aida Carla,Totally,Totally,http://www.youtube.com/channel/UC7mruzhpFq4ZXGbNt2N-cRQ,1,music,0
175,sfdJRW5NGyA,1,Faith R,@Yang Yang correct. HE is an ART ❤️,@Yang Yang correct. HE is an ART ❤️,http://www.youtube.com/channel/UCrWvdxejBybMuZ6Rsm1SCSw,0,music,0
176,sfdJRW5NGyA,0,- jungkook,essa musica eh tão boa q parece até   comida lek,essa musica eh tão boa q parece até   comida lek,http://www.youtube.com/channel/UCCMN98vL-e0Pv9e2AFH8b9A,12,music,0
177,sfdJRW5NGyA,0,Candle Blossom,This type of music usually isn&#39;t really my style/thing but this is truly a masterpiece.,This type of music usually isn't really my style/thing but this is truly a masterpiece.,http://www.youtube.com/channel/UCf8qaqow8OGS7RKrEAQP6ZQ,16,music,0
178,sfdJRW5NGyA,0,《ANG3L SWAN》,NO PAREN CON EL STR3AM,NO PAREN CON EL STR3AM,http://www.youtube.com/channel/UCmiE9z2IH-V9jWW7UvcYN9w,6,music,0
179,sfdJRW5NGyA,0,Sherryl M,Won the Biggest Debut in the Gaon Digital Chart in 2021. Beating Celebrity by digimon IU. 🤩 👑<br />Congrats Daniel and Danity!!! 🥳🥳🥳,"Won the Biggest Debut in the Gaon Digital Chart in 2021. Beating Celebrity by digimon IU. 🤩 👑
Congrats Daniel and Danity!!! 🥳🥳🥳",http://www.youtube.com/channel/UCNAexF7jRM9RfifLkOUY3rA,25,music,0
180,sfdJRW5NGyA,0,Made in Busan,This choreo slaps.,This choreo slaps.,http://www.youtube.com/channel/UCQMowV_A8vyMpa7blow3_ig,619,music,0
181,sfdJRW5NGyA,1,stream kang daniel antidote,👍👍👍,👍👍👍,http://www.youtube.com/channel/UCt-YKDzaRn3WNFP1Gvd0p-A,1,music,0
182,sfdJRW5NGyA,1,Nenita,👍 Totally agree,👍 Totally agree,http://www.youtube.com/channel/UCarwyJyvvYyqs8JUhB3rjiQ,1,music,0
183,sfdJRW5NGyA,1,Ananya,Yup true,Yup true,http://www.youtube.com/channel/UCknJS5uTqe-sIxbgjSo1O3Q,1,music,0
184,sfdJRW5NGyA,1,Nisa Nisa,True,True,http://www.youtube.com/channel/UCcTMXF_CIL8tl6qx-eX_GnQ,2,music,0
185,sfdJRW5NGyA,1,May Kang,Kang Daniel dances beautifully,Kang Daniel dances beautifully,http://www.youtube.com/channel/UCTKHtahOZfoU0aJQcpvPUDA,7,music,0
186,sfdJRW5NGyA,0,nathacha escala,Yo ni se como llegue aqui.. estaba viendo dorama y me salio un anuncio de este MV y quede impactada!! este vato canta y baila uff increiblemente .<br /><br /><br /><br /><br /><br /><br /><br />Pdt:Me encantoo,"Yo ni se como llegue aqui.. estaba viendo dorama y me salio un anuncio de este MV y quede impactada!! este vato canta y baila uff increiblemente .







Pdt:Me encantoo",http://www.youtube.com/channel/UC574elzialU-Y55a2O-WssQ,3,music,0
187,sfdJRW5NGyA,0,punyanya renjun [เดียน่า],HE&#39;S SO TALENTED. PERIODT.,HE'S SO TALENTED. PERIODT.,http://www.youtube.com/channel/UCVf86z_4TuLoI6II_cci0Rg,17,music,0
188,sfdJRW5NGyA,0,pink sad rat with a hat,"If anyone&#39;s curious the tat that disappears at <a href=""https://www.youtube.com/watch?v=sfdJRW5NGyA&amp;t=00m08s"">00:08</a> is the Greek word &quot;ατελής&quot; which means unfinished/imperfect (I&#39;m Greek)","If anyone's curious the tat that disappears at 00:08 is the Greek word ""ατελής"" which means unfinished/imperfect (I'm Greek)",http://www.youtube.com/channel/UC4BM9pbyNJmg2l2PgNOszPQ,20,music,0
189,sfdJRW5NGyA,0,May Kang,Which part of this song you like most?  The song is addictive 💛,Which part of this song you like most?  The song is addictive 💛,http://www.youtube.com/channel/UCTKHtahOZfoU0aJQcpvPUDA,14,music,0
190,sfdJRW5NGyA,1,Sherryl M,White T shirt and jeans. And rooftop scene are my favorite parts.,White T shirt and jeans. And rooftop scene are my favorite parts.,http://www.youtube.com/channel/UCNAexF7jRM9RfifLkOUY3rA,2,music,0
191,sfdJRW5NGyA,0,Rex Herald Deleon,Popular facts : KANG DANIEL has no bad song.,Popular facts : KANG DANIEL has no bad song.,http://www.youtube.com/channel/UComFznVRh78yb6GANicYv-A,362,music,0
192,sfdJRW5NGyA,1,penyouu,"<a href=""https://youtu.be/eyggo5-kHhc"">https://youtu.be/eyggo5-kHhc</a>",https://youtu.be/eyggo5-kHhc,http://www.youtube.com/channel/UCJmgf_odSMHditnYydxAYIA,1,music,0
193,sfdJRW5NGyA,1,Mani Rodriguez,You are one hundred percent correct,You are one hundred percent correct,http://www.youtube.com/channel/UCJq76P3znqFMvyFLDXNgI3A,3,music,0
194,sfdJRW5NGyA,1,Dorita,Yess,Yess,http://www.youtube.com/channel/UCOuj4jN5_1U9LjWR0yXo6NQ,3,music,0
195,sfdJRW5NGyA,0,Kun Kun,I&#39;m happy for my self because I am staining such a talented artist,I'm happy for my self because I am staining such a talented artist,http://www.youtube.com/channel/UCvoLDc6V7wytYpG_F9jpGOw,19,music,0
196,sfdJRW5NGyA,0,Kelly,Started listening to Kang Daniel after watching him on Showterview. I’ve had the Yellow album on repeat all week! Dang 36M on this MV already? Not super common for solo comebacks. Respect to this fandom!,Started listening to Kang Daniel after watching him on Showterview. I’ve had the Yellow album on repeat all week! Dang 36M on this MV already? Not super common for solo comebacks. Respect to this fandom!,http://www.youtube.com/channel/UCSQYLirIw2EROPr2EZZGRnA,17,music,0
197,sfdJRW5NGyA,1,Sherryl M,@Kelly Thank you for the encouragement and kind words! 😘,@Kelly Thank you for the encouragement and kind words! 😘,http://www.youtube.com/channel/UCNAexF7jRM9RfifLkOUY3rA,3,music,0
198,sfdJRW5NGyA,1,Kelly,@Sherryl M Wow! That’s awesome! Fighting!,@Sherryl M Wow! That’s awesome! Fighting!,http://www.youtube.com/channel/UCSQYLirIw2EROPr2EZZGRnA,6,music,0
199,sfdJRW5NGyA,1,Sherryl M,"He has also sold 316,000+ physical albums for this comeback.  And won 4 Crowns on Gaon&#39;s Weekly Chart. #1 Digital Chart, #1 Album, #1 Download, #1 <br />BGM. He has bagged 3 tropies in 3 Music Award Shows this week, The Show, The Show Champion, Music Bank. He also has the chance to win 2 more before the week is over. Music Core and Inkigayo. 😊<br />It&#39;s all thanks to Kang Daniel and Danity&#39;s hard work. 🥰","He has also sold 316,000+ physical albums for this comeback.  And won 4 Crowns on Gaon's Weekly Chart. #1 Digital Chart, #1 Album, #1 Download, #1 
BGM. He has bagged 3 tropies in 3 Music Award Shows this week, The Show, The Show Champion, Music Bank. He also has the chance to win 2 more before the week is over. Music Core and Inkigayo. 😊
It's all thanks to Kang Daniel and Danity's hard work. 🥰",http://www.youtube.com/channel/UCNAexF7jRM9RfifLkOUY3rA,8,music,0
200,sfdJRW5NGyA,0,Cara Wong,Antidote 4th win 🏆🏆🏆🏆<br />👏👏,"Antidote 4th win 🏆🏆🏆🏆
👏👏",http://www.youtube.com/channel/UCZG2H9BKSvlPniWFiG3J6FA,19,music,0
201,sfdJRW5NGyA,0,nahyuck ‘S plug,You know what Kang Daniel is crazy as in crazy talented usually solo artists breaking from groups don’t last and continue to gain popularity like he is but he’s really proving that wrong definition of nations center nations pick forever congrats on topping gaon charts,You know what Kang Daniel is crazy as in crazy talented usually solo artists breaking from groups don’t last and continue to gain popularity like he is but he’s really proving that wrong definition of nations center nations pick forever congrats on topping gaon charts,http://www.youtube.com/channel/UCszDTkPNIe7mSfZJpWu3xiQ,29,music,0
202,sfdJRW5NGyA,0,Pure Reason,I see Kang Daniel is the future of kpop,I see Kang Daniel is the future of kpop,http://www.youtube.com/channel/UCqpf4UxZTxL4dDSbQWheYJw,585,music,0
203,sfdJRW5NGyA,1,Justhal Rmdaniel,Thank you so much for ur support ❤️💗,Thank you so much for ur support ❤️💗,http://www.youtube.com/channel/UC37taOHnyBq82GW1sve9eiA,1,music,0
204,sfdJRW5NGyA,1,May Kang,Kang Daniel refreshed the<br />KPOP,"Kang Daniel refreshed the
KPOP",http://www.youtube.com/channel/UCTKHtahOZfoU0aJQcpvPUDA,15,music,0
205,sfdJRW5NGyA,0,SITI ASMA,Kang Daniel best boy,Kang Daniel best boy,http://www.youtube.com/channel/UCKJ2X-9tLhZZNHOv-35t9Nw,14,music,0
